timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,3.25,NA,Boston Celtics,NA,NA,NA,NA,NA,0.31,NA,52,0.19,37,0.11,0.2,0.81,0.89,-0.12,NA,-0.2,NA,-0.11,NA,Neds,0.1
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,9.5,6,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.17,NA,59,0,43,0.12,0,1,0.88,-0.17,NA,-0.05,NA,-0.17,NA,Sportsbet,0.1
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,9.5,5.75,NA,Denver Nuggets,1755419,51368537,45,NA,NA,0.17,NA,59,0,43,0.12,0,1,0.88,-0.17,NA,-0.06,NA,-0.17,NA,Pointsbet,0.1
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,9.5,5,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.2,NA,59,0,43,0.12,0,1,0.88,-0.2,NA,-0.08,NA,-0.2,NA,BetRight,0.1
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player assists,Tyrese Maxey,Philadelphia 76ers,9.5,4.5,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.22,NA,59,0,43,0.12,0,1,0.88,-0.22,NA,-0.11,NA,-0.22,NA,BlueBet,0.1
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,9.5,3.75,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.27,NA,59,0,43,0.12,0,1,0.88,-0.27,NA,-0.15,NA,-0.27,NA,Neds,0.1
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,2,NA,Boston Celtics,NA,NA,NA,NA,NA,0.5,NA,57,0.63,36,0.36,0.5,0.37,0.64,0.13,NA,-0.14,NA,0,NA,BetRight,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,1.96,1.8,Boston Celtics,NA,NA,NA,NA,NA,0.51,0.56,57,0.63,36,0.36,0.5,0.37,0.64,0.12,-0.19,-0.15,0.08,-0.01,-0.06,Sportsbet,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,1.95,1.8,Boston Celtics,1755448,51372250,33,34,NA,0.51,0.56,57,0.63,36,0.36,0.5,0.37,0.64,0.12,-0.19,-0.15,0.08,-0.01,-0.06,Pointsbet,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,1.95,NA,Boston Celtics,NA,NA,NA,NA,NA,0.51,NA,57,0.63,36,0.36,0.5,0.37,0.64,0.12,NA,-0.15,NA,-0.01,NA,TAB,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,1.93,NA,Boston Celtics,NA,NA,NA,NA,NA,0.52,NA,57,0.63,36,0.36,0.5,0.37,0.64,0.11,NA,-0.16,NA,-0.02,NA,Sportsbet,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player assists,James Harden,Los Angeles Clippers,9.5,1.92,NA,Boston Celtics,NA,NA,NA,NA,NA,0.52,NA,57,0.63,36,0.36,0.5,0.37,0.64,0.11,NA,-0.16,NA,-0.02,NA,BlueBet,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,1.9,NA,Boston Celtics,1755448,51372245,55,NA,NA,0.53,NA,57,0.63,36,0.36,0.5,0.37,0.64,0.11,NA,-0.17,NA,-0.03,NA,Pointsbet,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,1.87,1.88,Boston Celtics,NA,NA,NA,NA,NA,0.53,0.53,57,0.63,36,0.36,0.5,0.37,0.64,0.1,-0.16,-0.17,0.11,-0.03,-0.03,Neds,0.09999999999999998
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,9.5,1.68,1.88,Boston Celtics,NA,NA,NA,NA,NA,0.6,0.53,57,0.63,36,0.36,0.5,0.37,0.64,0.04,-0.16,-0.23,0.11,-0.1,-0.03,Neds,0.09999999999999998
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Mikal Bridges,Brooklyn Nets,5.5,5,NA,Houston Rockets,1755420,51371650,13,NA,NA,0.2,NA,83,0.16,44,0.16,0.1,0.84,0.84,-0.04,NA,-0.04,NA,-0.1,NA,Pointsbet,0.09999999999999998
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Mikal Bridges,Brooklyn Nets,5.5,4.8,NA,Houston Rockets,NA,NA,NA,NA,NA,0.21,NA,83,0.16,44,0.16,0.1,0.84,0.84,-0.05,NA,-0.05,NA,-0.11,NA,Sportsbet,0.09999999999999998
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Mikal Bridges,Brooklyn Nets,5.5,4.5,NA,Houston Rockets,NA,NA,NA,NA,NA,0.22,NA,83,0.16,44,0.16,0.1,0.84,0.84,-0.07,NA,-0.06,NA,-0.12,NA,TAB,0.09999999999999998
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Mikal Bridges,Brooklyn Nets,5.5,3.3,NA,Houston Rockets,NA,NA,NA,NA,NA,0.3,NA,83,0.16,44,0.16,0.1,0.84,0.84,-0.15,NA,-0.14,NA,-0.2,NA,Neds,0.09999999999999998
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,LaMelo Ball,Charlotte Hornets,5.5,1.22,NA,Utah Jazz,NA,NA,NA,NA,NA,0.82,NA,36,0.83,22,0.77,0.6,0.17,0.23,0.01,NA,-0.05,NA,-0.22,NA,TAB,0.09000000000000008
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,LaMelo Ball,Charlotte Hornets,5.5,1.16,NA,Utah Jazz,1755449,51372836,23,NA,NA,0.86,NA,36,0.83,22,0.77,0.6,0.17,0.23,-0.03,NA,-0.09,NA,-0.26,NA,Pointsbet,0.09000000000000008
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,LaMelo Ball,Charlotte Hornets,5.5,1.12,NA,Utah Jazz,NA,NA,NA,NA,NA,0.89,NA,36,0.83,22,0.77,0.6,0.17,0.23,-0.06,NA,-0.12,NA,-0.29,NA,Sportsbet,0.09000000000000008
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,LaMelo Ball,Charlotte Hornets,5.5,1.1,NA,Utah Jazz,NA,NA,NA,NA,NA,0.91,NA,36,0.83,22,0.77,0.6,0.17,0.23,-0.08,NA,-0.14,NA,-0.31,NA,Neds,0.09000000000000008
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,5.4,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.19,NA,64,0.06,46,0.22,0.1,0.94,0.78,-0.12,NA,0.03,NA,-0.09,NA,Sportsbet,0.09000000000000002
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,4.75,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.21,NA,64,0.06,46,0.22,0.1,0.94,0.78,-0.15,NA,0.01,NA,-0.11,NA,BetRight,0.09000000000000002
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,4.75,NA,Golden State Warriors,1755543,51364992,54,NA,NA,0.21,NA,64,0.06,46,0.22,0.1,0.94,0.78,-0.15,NA,0.01,NA,-0.11,NA,Pointsbet,0.09000000000000002
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,4.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.22,NA,64,0.06,46,0.22,0.1,0.94,0.78,-0.16,NA,-0,NA,-0.12,NA,TAB,0.09000000000000002
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player assists,Austin Reaves,Los Angeles Lakers,7.5,4.2,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.24,NA,64,0.06,46,0.22,0.1,0.94,0.78,-0.18,NA,-0.02,NA,-0.14,NA,BlueBet,0.09000000000000002
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.6,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.28,NA,64,0.06,46,0.22,0.1,0.94,0.78,-0.22,NA,-0.06,NA,-0.18,NA,Neds,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,7.5,5.7,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.18,NA,48,0.02,45,0.04,0.1,0.98,0.96,-0.15,NA,-0.13,NA,-0.08,NA,Sportsbet,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,7.5,5.25,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.19,NA,48,0.02,45,0.04,0.1,0.98,0.96,-0.17,NA,-0.15,NA,-0.09,NA,BetRight,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,7.5,5.25,NA,Charlotte Hornets,1755449,51372836,44,NA,NA,0.19,NA,48,0.02,45,0.04,0.1,0.98,0.96,-0.17,NA,-0.15,NA,-0.09,NA,Pointsbet,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player assists,Collin Sexton,Utah Jazz,7.5,4.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.22,NA,48,0.02,45,0.04,0.1,0.98,0.96,-0.2,NA,-0.17,NA,-0.12,NA,BlueBet,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,7.5,4.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.22,NA,48,0.02,45,0.04,0.1,0.98,0.96,-0.2,NA,-0.18,NA,-0.12,NA,TAB,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,7.5,3.7,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.27,NA,48,0.02,45,0.04,0.1,0.98,0.96,-0.25,NA,-0.23,NA,-0.17,NA,Neds,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,5.5,2.35,NA,Charlotte Hornets,1755449,51372836,43,NA,NA,0.43,NA,48,0.12,45,0.31,0.4,0.88,0.69,-0.3,NA,-0.11,NA,-0.03,NA,Pointsbet,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,5.5,2.25,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.44,NA,48,0.12,45,0.31,0.4,0.88,0.69,-0.32,NA,-0.13,NA,-0.04,NA,Sportsbet,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,5.5,2.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.45,NA,48,0.12,45,0.31,0.4,0.88,0.69,-0.33,NA,-0.14,NA,-0.05,NA,TAB,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,5.5,2.15,1.65,Charlotte Hornets,NA,NA,NA,NA,NA,0.47,0.61,48,0.12,45,0.31,0.4,0.88,0.69,-0.34,0.27,-0.15,0.08,-0.07,-0.01,Neds,0.09000000000000002
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Assists,Collin Sexton,Utah Jazz,5.5,1.94,1.65,Charlotte Hornets,NA,NA,NA,NA,NA,0.52,0.61,48,0.12,45,0.31,0.4,0.88,0.69,-0.39,0.27,-0.2,0.08,-0.12,-0.01,Neds,0.09000000000000002
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,Andrew Wiggins,Golden State Warriors,3.5,6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.17,NA,37,0.22,38,0.11,0.2,0.78,0.89,0.05,NA,-0.06,NA,0.03,NA,TAB,0.09
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,Andrew Wiggins,Golden State Warriors,3.5,3.8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.26,NA,37,0.22,38,0.11,0.2,0.78,0.89,-0.05,NA,-0.16,NA,-0.06,NA,Neds,0.09
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Fred VanVleet,Houston Rockets,11.5,11,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.09,NA,69,0.06,41,0.22,0.2,0.94,0.78,-0.03,NA,0.13,NA,0.11,NA,Sportsbet,0.09
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Fred VanVleet,Houston Rockets,11.5,10,NA,Brooklyn Nets,1755420,51371650,36,NA,NA,0.1,NA,69,0.06,41,0.22,0.2,0.94,0.78,-0.04,NA,0.12,NA,0.1,NA,Pointsbet,0.09
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Fred VanVleet,Houston Rockets,11.5,8.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.12,NA,69,0.06,41,0.22,0.2,0.94,0.78,-0.06,NA,0.1,NA,0.08,NA,TAB,0.09
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Fred VanVleet,Houston Rockets,11.5,8,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.12,NA,69,0.06,41,0.22,0.2,0.94,0.78,-0.07,NA,0.09,NA,0.08,NA,BetRight,0.09
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player assists,Fred VanVleet,Houston Rockets,11.5,6.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.15,NA,69,0.06,41,0.22,0.2,0.94,0.78,-0.1,NA,0.07,NA,0.05,NA,BlueBet,0.09
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Fred VanVleet,Houston Rockets,11.5,5.6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.18,NA,69,0.06,41,0.22,0.2,0.94,0.78,-0.12,NA,0.04,NA,0.02,NA,Neds,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Jamal Murray,Denver Nuggets,11.5,9.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.1,NA,65,0.05,31,0.06,0,0.95,0.94,-0.06,NA,-0.04,NA,-0.1,NA,Sportsbet,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Jamal Murray,Denver Nuggets,11.5,7.5,NA,Philadelphia 76ers,1755419,51368537,26,NA,NA,0.13,NA,65,0.05,31,0.06,0,0.95,0.94,-0.09,NA,-0.07,NA,-0.13,NA,Pointsbet,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Jamal Murray,Denver Nuggets,11.5,6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,65,0.05,31,0.06,0,0.95,0.94,-0.12,NA,-0.1,NA,-0.17,NA,TAB,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Jamal Murray,Denver Nuggets,11.5,5.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.19,NA,65,0.05,31,0.06,0,0.95,0.94,-0.15,NA,-0.13,NA,-0.19,NA,Neds,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Joel Embiid,Philadelphia 76ers,9.5,8.5,NA,Denver Nuggets,1755419,51368537,55,NA,NA,0.12,NA,66,0.03,34,0.09,0.2,0.97,0.91,-0.09,NA,-0.03,NA,0.08,NA,Pointsbet,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Joel Embiid,Philadelphia 76ers,9.5,7,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.14,NA,66,0.03,34,0.09,0.2,0.97,0.91,-0.11,NA,-0.05,NA,0.06,NA,BetRight,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Joel Embiid,Philadelphia 76ers,9.5,7,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.14,NA,66,0.03,34,0.09,0.2,0.97,0.91,-0.11,NA,-0.05,NA,0.06,NA,Sportsbet,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Joel Embiid,Philadelphia 76ers,9.5,6.5,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.15,NA,66,0.03,34,0.09,0.2,0.97,0.91,-0.12,NA,-0.07,NA,0.05,NA,TAB,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player assists,Joel Embiid,Philadelphia 76ers,9.5,5.5,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.18,NA,66,0.03,34,0.09,0.2,0.97,0.91,-0.15,NA,-0.09,NA,0.02,NA,BlueBet,0.09
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Assists,Joel Embiid,Philadelphia 76ers,9.5,4.75,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.21,NA,66,0.03,34,0.09,0.2,0.97,0.91,-0.18,NA,-0.12,NA,-0.01,NA,Neds,0.09
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,7.5,6.5,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.15,NA,64,0.05,44,0.11,0.1,0.95,0.89,-0.11,NA,-0.04,NA,-0.05,NA,Sportsbet,0.09
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,7.5,5.75,NA,Detroit Pistons,1755157,51366594,24,NA,NA,0.17,NA,64,0.05,44,0.11,0.1,0.95,0.89,-0.13,NA,-0.06,NA,-0.07,NA,Pointsbet,0.09
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,7.5,5.25,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.19,NA,64,0.05,44,0.11,0.1,0.95,0.89,-0.14,NA,-0.08,NA,-0.09,NA,BetRight,0.09
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,7.5,4.75,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.21,NA,64,0.05,44,0.11,0.1,0.95,0.89,-0.16,NA,-0.1,NA,-0.11,NA,TAB,0.09
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player assists,Kyle Kuzma,Washington Wizards,7.5,4.6,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.22,NA,64,0.05,44,0.11,0.1,0.95,0.89,-0.17,NA,-0.1,NA,-0.12,NA,BlueBet,0.09
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,7.5,4.25,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.24,NA,64,0.05,44,0.11,0.1,0.95,0.89,-0.19,NA,-0.12,NA,-0.14,NA,Neds,0.09
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,9.75,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.1,NA,55,0,41,0.1,0.2,1,0.9,-0.1,NA,-0.01,NA,0.1,NA,Sportsbet,0.09
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,8,NA,Golden State Warriors,1755543,51364992,26,NA,NA,0.12,NA,55,0,41,0.1,0.2,1,0.9,-0.12,NA,-0.03,NA,0.08,NA,Pointsbet,0.09
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,7,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.14,NA,55,0,41,0.1,0.2,1,0.9,-0.14,NA,-0.05,NA,0.06,NA,BetRight,0.09
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,7,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.14,NA,55,0,41,0.1,0.2,1,0.9,-0.14,NA,-0.05,NA,0.06,NA,TAB,0.09
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player assists,LeBron James,Los Angeles Lakers,11.5,5.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.18,NA,55,0,41,0.1,0.2,1,0.9,-0.18,NA,-0.08,NA,0.02,NA,BlueBet,0.09
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,5.2,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.19,NA,55,0,41,0.1,0.2,1,0.9,-0.19,NA,-0.09,NA,0.01,NA,Neds,0.09
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,7.5,4.3,NA,Houston Rockets,NA,NA,NA,NA,NA,0.23,NA,79,0.35,42,0.29,0,0.65,0.71,0.12,NA,0.05,NA,-0.23,NA,Sportsbet,0.09
