timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,John Collins,Utah Jazz,4.5,1.06,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.94,NA,71,0.68,44,0.77,0.9,0.32,0.23,-0.27,NA,-0.17,NA,-0.04,NA,BetRight,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,John Collins,Utah Jazz,4.5,1.03,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.97,NA,71,0.68,44,0.77,0.9,0.32,0.23,-0.29,NA,-0.2,NA,-0.07,NA,BlueBet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,5.5,2.43,1.51,Utah Jazz,NA,NA,NA,NA,2024-02-02,0.41,0.66,48,0.38,35,0.2,0.3,0.62,0.8,-0.04,-0.04,-0.21,0.14,-0.11,0.04,Unibet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,5.5,2.4,NA,Utah Jazz,1759385,51661902,43,NA,NA,0.42,NA,48,0.38,35,0.2,0.3,0.62,0.8,-0.04,NA,-0.22,NA,-0.12,NA,Pointsbet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,5.5,2.25,NA,Utah Jazz,NA,NA,NA,NA,NA,0.44,NA,48,0.38,35,0.2,0.3,0.62,0.8,-0.07,NA,-0.24,NA,-0.14,NA,Sportsbet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,5.5,2.25,NA,Utah Jazz,NA,NA,NA,NA,NA,0.44,NA,48,0.38,35,0.2,0.3,0.62,0.8,-0.07,NA,-0.24,NA,-0.14,NA,TAB,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Kris Dunn,Utah Jazz,2.5,2,1.75,Philadelphia 76ers,NA,NA,NA,NA,NA,0.5,0.57,22,0.68,39,0.49,0.5,0.32,0.51,0.18,-0.25,-0.01,-0.06,0,-0.07,TAB,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Kris Dunn,Utah Jazz,2.5,1.9,1.83,Philadelphia 76ers,1759385,51661910,21,22,NA,0.53,0.55,22,0.68,39,0.49,0.5,0.32,0.51,0.16,-0.23,-0.04,-0.03,-0.03,-0.05,Pointsbet,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Kristaps Porzingis,Boston Celtics,9.5,3.25,NA,Los Angeles Lakers,1759327,51658981,15,NA,NA,0.31,NA,64,0.33,34,0.18,0.1,0.67,0.82,0.02,NA,-0.13,NA,-0.21,NA,Pointsbet,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Kristaps Porzingis,Boston Celtics,9.5,3.2,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.31,NA,64,0.33,34,0.18,0.1,0.67,0.82,0.02,NA,-0.14,NA,-0.21,NA,BetRight,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Kristaps Porzingis,Boston Celtics,9.5,3.15,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.32,NA,64,0.33,34,0.18,0.1,0.67,0.82,0.01,NA,-0.14,NA,-0.22,NA,Sportsbet,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player rebounds,Kristaps Porzingis,Boston Celtics,9.5,2.9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.34,NA,64,0.33,34,0.18,0.1,0.67,0.82,-0.02,NA,-0.17,NA,-0.24,NA,BlueBet,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Kristaps Porzingis,Boston Celtics,9.5,2.9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.34,NA,64,0.33,34,0.18,0.1,0.67,0.82,-0.02,NA,-0.17,NA,-0.24,NA,TAB,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Lauri Markkanen,Utah Jazz,11.5,4.1,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.24,NA,66,0.2,38,0.18,0.1,0.8,0.82,-0.05,NA,-0.06,NA,-0.14,NA,BetRight,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Lauri Markkanen,Utah Jazz,11.5,4,NA,Philadelphia 76ers,1759385,51661902,16,NA,NA,0.25,NA,66,0.2,38,0.18,0.1,0.8,0.82,-0.05,NA,-0.07,NA,-0.15,NA,Pointsbet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Lauri Markkanen,Utah Jazz,11.5,3.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.27,NA,66,0.2,38,0.18,0.1,0.8,0.82,-0.07,NA,-0.08,NA,-0.17,NA,Sportsbet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Lauri Markkanen,Utah Jazz,11.5,3.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.27,NA,66,0.2,38,0.18,0.1,0.8,0.82,-0.07,NA,-0.08,NA,-0.17,NA,TAB,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Lauri Markkanen,Utah Jazz,11.5,3.7,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.27,NA,66,0.2,38,0.18,0.1,0.8,0.82,-0.07,NA,-0.09,NA,-0.17,NA,BlueBet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Lauri Markkanen,Utah Jazz,4.5,1.04,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.96,NA,66,0.91,38,0.89,0.9,0.09,0.11,-0.05,NA,-0.07,NA,-0.06,NA,BetRight,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Lauri Markkanen,Utah Jazz,4.5,1.01,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.99,NA,66,0.91,38,0.89,0.9,0.09,0.11,-0.08,NA,-0.1,NA,-0.09,NA,BlueBet,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,5.5,1.38,NA,Boston Celtics,NA,NA,NA,NA,NA,0.72,NA,55,0.93,44,0.68,0.6,0.07,0.32,0.2,NA,-0.04,NA,-0.12,NA,TAB,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,5.5,1.34,NA,Boston Celtics,NA,NA,NA,NA,NA,0.75,NA,55,0.93,44,0.68,0.6,0.07,0.32,0.18,NA,-0.06,NA,-0.15,NA,Sportsbet,0.030000000000000027
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,5.5,1.33,NA,Boston Celtics,1759327,51658981,53,NA,NA,0.75,NA,55,0.93,44,0.68,0.6,0.07,0.32,0.18,NA,-0.07,NA,-0.15,NA,Pointsbet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Tobias Harris,Philadelphia 76ers,4.5,1.22,NA,Utah Jazz,NA,NA,NA,NA,NA,0.82,NA,74,0.69,43,0.77,0.5,0.31,0.23,-0.13,NA,-0.05,NA,-0.32,NA,BetRight,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Tobias Harris,Philadelphia 76ers,4.5,1.18,NA,Utah Jazz,NA,NA,NA,NA,NA,0.85,NA,74,0.69,43,0.77,0.5,0.31,0.23,-0.16,NA,-0.08,NA,-0.35,NA,BlueBet,0.030000000000000027
2024-02-01T13:18:21Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,4.5,1.22,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.82,NA,15,0.07,36,0.67,0.8,0.93,0.33,-0.75,NA,-0.15,NA,-0.02,NA,BetRight,0.030000000000000027
2024-02-01T13:18:21Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player rebounds,Vince Williams Jr.,Memphis Grizzlies,4.5,1.18,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.85,NA,15,0.07,36,0.67,0.8,0.93,0.33,-0.78,NA,-0.18,NA,-0.05,NA,BlueBet,0.030000000000000027
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Collin Sexton,Utah Jazz,4.5,5.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.19,NA,48,0.15,48,0.04,0,0.85,0.96,-0.04,NA,-0.15,NA,-0.19,NA,BetRight,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Collin Sexton,Utah Jazz,4.5,4.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.22,NA,48,0.15,48,0.04,0,0.85,0.96,-0.08,NA,-0.18,NA,-0.22,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Derrick White,Boston Celtics,7.5,12,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.08,NA,82,0.04,45,0.02,0.1,0.96,0.98,-0.05,NA,-0.06,NA,0.02,NA,BetRight,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Derrick White,Boston Celtics,7.5,10.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.1,NA,82,0.04,45,0.02,0.1,0.96,0.98,-0.06,NA,-0.07,NA,0,NA,Sportsbet,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player rebounds,Derrick White,Boston Celtics,7.5,9.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.11,NA,82,0.04,45,0.02,0.1,0.96,0.98,-0.07,NA,-0.08,NA,-0.01,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player Rebounds,Evan Mobley,Cleveland Cavaliers,9.5,6,NA,Memphis Grizzlies,1759369,51668826,15,NA,NA,0.17,NA,79,0.33,23,0.61,0.5,0.67,0.39,0.16,NA,0.44,NA,0.33,NA,Pointsbet,0.03
2024-02-01T13:18:21Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player Rebounds,Evan Mobley,Cleveland Cavaliers,9.5,5,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.2,NA,79,0.33,23,0.61,0.5,0.67,0.39,0.13,NA,0.41,NA,0.3,NA,TAB,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jaylen Brown,Boston Celtics,9.5,8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.12,NA,67,0.19,46,0.09,0.2,0.81,0.91,0.07,NA,-0.04,NA,0.08,NA,BetRight,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jaylen Brown,Boston Celtics,9.5,8,NA,Los Angeles Lakers,1759327,51658981,25,NA,NA,0.12,NA,67,0.19,46,0.09,0.2,0.81,0.91,0.07,NA,-0.04,NA,0.08,NA,Pointsbet,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jaylen Brown,Boston Celtics,9.5,8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.12,NA,67,0.19,46,0.09,0.2,0.81,0.91,0.07,NA,-0.04,NA,0.08,NA,TAB,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player rebounds,Jaylen Brown,Boston Celtics,9.5,6.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.15,NA,67,0.19,46,0.09,0.2,0.81,0.91,0.04,NA,-0.07,NA,0.05,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jaylen Brown,Boston Celtics,9.5,6.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.15,NA,67,0.19,46,0.09,0.2,0.81,0.91,0.04,NA,-0.07,NA,0.05,NA,Sportsbet,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jayson Tatum,Boston Celtics,11.5,4.4,NA,Los Angeles Lakers,1759327,51658981,36,NA,NA,0.23,NA,74,0.22,46,0.15,0.1,0.78,0.85,-0.01,NA,-0.08,NA,-0.13,NA,Pointsbet,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jayson Tatum,Boston Celtics,11.5,4.33,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.23,NA,74,0.22,46,0.15,0.1,0.78,0.85,-0.01,NA,-0.08,NA,-0.13,NA,BetRight,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jayson Tatum,Boston Celtics,11.5,4.25,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.24,NA,74,0.22,46,0.15,0.1,0.78,0.85,-0.02,NA,-0.08,NA,-0.14,NA,TAB,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Jayson Tatum,Boston Celtics,11.5,4,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.25,NA,74,0.22,46,0.15,0.1,0.78,0.85,-0.03,NA,-0.1,NA,-0.15,NA,Sportsbet,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player rebounds,Jayson Tatum,Boston Celtics,11.5,3.8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.26,NA,74,0.22,46,0.15,0.1,0.78,0.85,-0.05,NA,-0.11,NA,-0.16,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,John Collins,Utah Jazz,11.5,5.25,NA,Philadelphia 76ers,1759385,51661902,6,NA,NA,0.19,NA,71,0.1,44,0.18,0.2,0.9,0.82,-0.09,NA,-0.01,NA,0.01,NA,Pointsbet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,John Collins,Utah Jazz,11.5,5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.2,NA,71,0.1,44,0.18,0.2,0.9,0.82,-0.1,NA,-0.02,NA,0,NA,BetRight,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,John Collins,Utah Jazz,11.5,4.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.21,NA,71,0.1,44,0.18,0.2,0.9,0.82,-0.11,NA,-0.03,NA,-0.01,NA,Sportsbet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,John Collins,Utah Jazz,11.5,4.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.21,NA,71,0.1,44,0.18,0.2,0.9,0.82,-0.11,NA,-0.03,NA,-0.01,NA,TAB,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,John Collins,Utah Jazz,11.5,4.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.22,NA,71,0.1,44,0.18,0.2,0.9,0.82,-0.12,NA,-0.04,NA,-0.02,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Jordan Clarkson,Utah Jazz,4.5,5.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.19,NA,61,0.38,38,0.21,0.1,0.62,0.79,0.19,NA,0.02,NA,-0.09,NA,BetRight,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Jordan Clarkson,Utah Jazz,4.5,4.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.22,NA,61,0.38,38,0.21,0.1,0.62,0.79,0.15,NA,-0.01,NA,-0.12,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Simone Fontecchio,Utah Jazz,7.5,10,NA,Philadelphia 76ers,1759385,51661902,24,NA,NA,0.1,NA,52,0.02,46,0,0,0.98,1,-0.08,NA,-0.1,NA,-0.1,NA,Pointsbet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Simone Fontecchio,Utah Jazz,7.5,9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.11,NA,52,0.02,46,0,0,0.98,1,-0.09,NA,-0.11,NA,-0.11,NA,BetRight,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Simone Fontecchio,Utah Jazz,7.5,8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.12,NA,52,0.02,46,0,0,0.98,1,-0.11,NA,-0.12,NA,-0.12,NA,Sportsbet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Simone Fontecchio,Utah Jazz,7.5,7.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.13,NA,52,0.02,46,0,0,0.98,1,-0.11,NA,-0.13,NA,-0.13,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Tobias Harris,Philadelphia 76ers,9.5,5.25,NA,Utah Jazz,NA,NA,NA,NA,NA,0.19,NA,74,0.11,43,0.09,0.1,0.89,0.91,-0.08,NA,-0.1,NA,-0.09,NA,BetRight,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Tobias Harris,Philadelphia 76ers,9.5,5.25,NA,Utah Jazz,1759385,51661902,35,NA,NA,0.19,NA,74,0.11,43,0.09,0.1,0.89,0.91,-0.08,NA,-0.1,NA,-0.09,NA,Pointsbet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Tobias Harris,Philadelphia 76ers,9.5,4.6,NA,Utah Jazz,NA,NA,NA,NA,NA,0.22,NA,74,0.11,43,0.09,0.1,0.89,0.91,-0.11,NA,-0.12,NA,-0.12,NA,BlueBet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Tobias Harris,Philadelphia 76ers,9.5,4.6,NA,Utah Jazz,NA,NA,NA,NA,NA,0.22,NA,74,0.11,43,0.09,0.1,0.89,0.91,-0.11,NA,-0.12,NA,-0.12,NA,Sportsbet,0.03
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Tobias Harris,Philadelphia 76ers,9.5,4.5,NA,Utah Jazz,NA,NA,NA,NA,NA,0.22,NA,74,0.11,43,0.09,0.1,0.89,0.91,-0.11,NA,-0.13,NA,-0.12,NA,TAB,0.03
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,14.5,3.8,NA,Boston Celtics,NA,NA,NA,NA,NA,0.26,NA,56,0.36,46,0.22,0.2,0.64,0.78,0.09,NA,-0.05,NA,-0.06,NA,BetRight,0.02999999999999997
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player rebounds,Anthony Davis,Los Angeles Lakers,14.5,3.5,NA,Boston Celtics,NA,NA,NA,NA,NA,0.29,NA,56,0.36,46,0.22,0.2,0.64,0.78,0.07,NA,-0.07,NA,-0.09,NA,BlueBet,0.02999999999999997
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,3.05,NA,Boston Celtics,NA,NA,NA,NA,NA,0.33,NA,56,0.45,46,0.35,0.3,0.55,0.65,0.12,NA,0.02,NA,-0.03,NA,Sportsbet,0.02999999999999997
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,2.8,NA,Boston Celtics,NA,NA,NA,NA,NA,0.36,NA,56,0.45,46,0.35,0.3,0.55,0.65,0.09,NA,-0.01,NA,-0.06,NA,TAB,0.02999999999999997
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,2.75,NA,Boston Celtics,1759327,51658981,67,NA,NA,0.36,NA,56,0.45,46,0.35,0.3,0.55,0.65,0.08,NA,-0.02,NA,-0.06,NA,Pointsbet,0.02999999999999997
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Collin Sexton,Utah Jazz,3.5,3.05,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.33,NA,48,0.25,48,0.23,0.2,0.75,0.77,-0.08,NA,-0.1,NA,-0.13,NA,Sportsbet,0.02999999999999997
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Collin Sexton,Utah Jazz,3.5,2.9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.34,NA,48,0.25,48,0.23,0.2,0.75,0.77,-0.09,NA,-0.12,NA,-0.14,NA,BetRight,0.02999999999999997
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Rebounds,Collin Sexton,Utah Jazz,3.5,2.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.36,NA,48,0.25,48,0.23,0.2,0.75,0.77,-0.11,NA,-0.13,NA,-0.16,NA,TAB,0.02999999999999997
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player rebounds,Collin Sexton,Utah Jazz,3.5,2.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.36,NA,48,0.25,48,0.23,0.2,0.75,0.77,-0.11,NA,-0.13,NA,-0.16,NA,BlueBet,0.02999999999999997
