timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,6.5,1.57,2.3,Atlanta Hawks,NA,NA,NA,NA,2024-02-04,0.64,0.43,72,0.5,20,0.45,0.2,0.5,0.55,-0.14,0.07,-0.19,0.12,-0.44,0.37,Unibet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Evan Mobley,Cleveland Cavaliers,2.5,2.35,1.57,San Antonio Spurs,1760990,51766494,45,46,NA,0.43,0.64,79,0.59,23,0.52,0.4,0.41,0.48,0.17,-0.23,0.1,-0.16,-0.03,-0.04,Pointsbet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,11.5,13,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.08,NA,63,0.03,46,0.02,0,0.97,0.98,-0.05,NA,-0.06,NA,-0.08,NA,Neds,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,6.5,2.28,1.57,Dallas Mavericks,NA,NA,NA,NA,2024-02-04,0.44,0.64,63,0.33,46,0.39,0.5,0.67,0.61,-0.11,0.03,-0.05,-0.03,0.06,-0.14,Unibet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Grant Williams,Dallas Mavericks,2.5,2.4,1.56,Milwaukee Bucks,1760989,51759725,15,16,NA,0.42,0.64,79,0.27,45,0.27,0.3,0.73,0.73,-0.15,0.09,-0.15,0.09,-0.12,0.06,Pointsbet,0
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Harrison Barnes,Sacramento Kings,1.5,1.78,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.56,NA,82,0.48,46,0.33,0.3,0.52,0.67,-0.09,NA,-0.24,NA,-0.26,NA,Neds,0
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,13.5,13,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.08,NA,68,0,47,0.02,0,1,0.98,-0.08,NA,-0.06,NA,-0.08,NA,Neds,0
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,6.5,1.51,2.45,Los Angeles Lakers,NA,NA,NA,NA,2024-02-04,0.66,0.41,68,0.43,47,0.53,0.6,0.57,0.47,-0.24,0.17,-0.13,0.06,-0.06,-0.01,Unibet,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Jalen Johnson,Atlanta Hawks,4.5,3.8,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.26,NA,70,0.03,33,0.18,0.3,0.97,0.82,-0.23,NA,-0.08,NA,0.04,NA,BetRight,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Jalen Johnson,Atlanta Hawks,2.5,1.47,2.55,Golden State Warriors,NA,NA,NA,NA,2024-02-04,0.68,0.39,70,0.11,33,0.64,0.8,0.89,0.36,-0.57,0.49,-0.04,-0.03,0.12,-0.19,Unibet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Jarrett Allen,Cleveland Cavaliers,5.5,12,NA,San Antonio Spurs,1760990,51766489,43,NA,NA,0.08,NA,68,0.01,42,0.1,0,0.99,0.9,-0.07,NA,0.01,NA,-0.08,NA,Pointsbet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Jarrett Allen,Cleveland Cavaliers,2.5,1.9,1.83,San Antonio Spurs,1760990,51766494,27,28,NA,0.53,0.55,68,0.22,42,0.57,0.6,0.78,0.43,-0.31,0.23,0.05,-0.12,0.07,-0.15,Pointsbet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Jarrett Allen,Cleveland Cavaliers,2.5,1.88,1.88,San Antonio Spurs,NA,NA,NA,NA,NA,0.53,0.53,68,0.22,42,0.57,0.6,0.78,0.43,-0.31,0.25,0.04,-0.1,0.07,-0.13,Sportsbet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Jarrett Allen,Cleveland Cavaliers,1.5,1.29,NA,San Antonio Spurs,1760990,51766489,41,NA,NA,0.78,NA,68,0.47,42,0.79,0.8,0.53,0.21,-0.3,NA,0.01,NA,0.02,NA,Pointsbet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Jarrett Allen,Cleveland Cavaliers,1.5,1.29,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.78,NA,68,0.47,42,0.79,0.8,0.53,0.21,-0.3,NA,0.01,NA,0.02,NA,Sportsbet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Josh Green,Dallas Mavericks,7.5,29,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.03,NA,60,0,36,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Josh Green,Dallas Mavericks,4.5,5.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.19,NA,60,0.1,36,0.17,0.1,0.9,0.83,-0.09,NA,-0.02,NA,-0.09,NA,BetRight,0
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Josh Hart,New York Knicks,1.5,1.03,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.97,NA,76,0.91,48,0.73,0.6,0.09,0.27,-0.06,NA,-0.24,NA,-0.37,NA,Sportsbet,0
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Keegan Murray,Sacramento Kings,1.5,1.68,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.6,NA,80,0.35,42,0.48,0.7,0.65,0.52,-0.25,NA,-0.12,NA,0.1,NA,Neds,0
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Kevin Huerter,Sacramento Kings,2.5,1.43,2.65,Chicago Bulls,NA,NA,NA,NA,2024-02-04,0.7,0.38,75,0.55,44,0.48,0.8,0.45,0.52,-0.15,0.08,-0.22,0.15,0.1,-0.18,Unibet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Khris Middleton,Milwaukee Bucks,11.5,13,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.08,NA,33,0,41,0,0,1,1,-0.08,NA,-0.08,NA,-0.08,NA,Neds,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Khris Middleton,Milwaukee Bucks,6.5,2.38,1.54,Dallas Mavericks,NA,NA,NA,NA,2024-02-04,0.42,0.65,33,0.21,41,0.32,0.5,0.79,0.68,-0.21,0.14,-0.1,0.03,0.08,-0.15,Unibet,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Klay Thompson,Golden State Warriors,1.5,1.36,NA,Atlanta Hawks,1760940,51766507,31,NA,NA,0.74,NA,69,0.71,41,0.66,0.8,0.29,0.34,-0.03,NA,-0.08,NA,0.06,NA,Pointsbet,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Klay Thompson,Golden State Warriors,1.5,1.35,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.74,NA,69,0.71,41,0.66,0.8,0.29,0.34,-0.03,NA,-0.08,NA,0.06,NA,Neds,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Klay Thompson,Golden State Warriors,1.5,1.35,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.74,NA,69,0.71,41,0.66,0.8,0.29,0.34,-0.03,NA,-0.08,NA,0.06,NA,Sportsbet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Kyrie Irving,Dallas Mavericks,7.5,6.5,NA,Milwaukee Bucks,1760989,51759717,4,NA,NA,0.15,NA,60,0.18,28,0.11,0.1,0.82,0.89,0.03,NA,-0.05,NA,-0.05,NA,Pointsbet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Kyrie Irving,Dallas Mavericks,5.5,2.55,NA,Milwaukee Bucks,1760989,51759717,3,NA,NA,0.39,NA,60,0.55,28,0.43,0.4,0.45,0.57,0.16,NA,0.04,NA,0.01,NA,Pointsbet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Kyrie Irving,Dallas Mavericks,4.5,1.8,1.95,Milwaukee Bucks,1760989,51759725,3,4,NA,0.56,0.51,60,0.73,28,0.64,0.7,0.27,0.36,0.18,-0.25,0.09,-0.16,0.14,-0.21,Pointsbet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Kyrie Irving,Dallas Mavericks,3.5,1.36,NA,Milwaukee Bucks,1760989,51759717,2,NA,NA,0.74,NA,60,0.83,28,0.75,0.8,0.17,0.25,0.1,NA,0.01,NA,0.06,NA,Pointsbet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Kyrie Irving,Dallas Mavericks,1.5,1.03,NA,Milwaukee Bucks,1760989,51759717,1,NA,NA,0.97,NA,60,0.93,28,0.96,1,0.07,0.04,-0.04,NA,-0.01,NA,0.03,NA,Pointsbet,0
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,13.5,10,NA,New York Knicks,NA,NA,NA,NA,NA,0.1,NA,55,0,44,0.02,0,1,0.98,-0.1,NA,-0.08,NA,-0.1,NA,Neds,0
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,8.5,2.23,1.61,New York Knicks,NA,NA,NA,NA,2024-02-04,0.45,0.62,55,0.25,44,0.36,0.5,0.75,0.64,-0.19,0.12,-0.08,0.02,0.05,-0.12,Unibet,0
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Assists,Luka Doncic,Dallas Mavericks,15.5,8.5,NA,Milwaukee Bucks,1760989,51759717,18,NA,NA,0.12,NA,66,0.02,41,0.07,0.1,0.98,0.93,-0.1,NA,-0.04,NA,-0.02,NA,Pointsbet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Max Strus,Cleveland Cavaliers,2.5,1.64,2.15,San Antonio Spurs,NA,NA,NA,NA,NA,0.61,0.47,80,0.31,47,0.79,0.8,0.69,0.21,-0.3,0.22,0.18,-0.25,0.19,-0.27,Sportsbet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Max Strus,Cleveland Cavaliers,2.5,1.63,2.25,San Antonio Spurs,1760990,51766494,39,40,NA,0.61,0.44,80,0.31,47,0.79,0.8,0.69,0.21,-0.3,0.24,0.17,-0.23,0.19,-0.24,Pointsbet,0
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Nicolas Batum,Philadelphia 76ers,2.5,2.15,1.65,Brooklyn Nets,NA,NA,NA,NA,NA,0.47,0.61,78,0.23,34,0.47,0.5,0.77,0.53,-0.23,0.16,0.01,-0.08,0.03,-0.11,TAB,0
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,9.5,23,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.04,NA,82,0.01,44,0,0,0.99,1,-0.03,NA,-0.04,NA,-0.04,NA,Neds,0
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Paul Reed,Philadelphia 76ers,3.5,4,NA,Brooklyn Nets,1760915,51759158,72,NA,NA,0.25,NA,68,0,48,0.06,0.1,1,0.94,-0.25,NA,-0.19,NA,-0.15,NA,Pointsbet,0
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,11.5,14,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.07,NA,79,0.08,45,0.04,0,0.92,0.96,0,NA,-0.03,NA,-0.07,NA,Neds,0
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,6.5,2.55,1.48,Philadelphia 76ers,NA,NA,NA,NA,2024-02-03,0.39,0.68,79,0.44,45,0.44,0.4,0.56,0.56,0.05,-0.12,0.05,-0.12,0.01,-0.08,Unibet,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,11.5,13,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.08,NA,55,0.05,41,0,0,0.95,1,-0.02,NA,-0.08,NA,-0.08,NA,Neds,0
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tobias Harris,Philadelphia 76ers,9.5,16,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.06,NA,74,0,44,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Trae Young,Atlanta Hawks,15.5,7.5,NA,Golden State Warriors,1760940,51766507,18,NA,NA,0.13,NA,73,0.07,42,0.05,0,0.93,0.95,-0.06,NA,-0.09,NA,-0.13,NA,Pointsbet,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Trae Young,Atlanta Hawks,4.5,1.01,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.99,NA,73,1,42,1,1,0,0,0.01,NA,0.01,NA,0.01,NA,BetRight,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player assists,Trae Young,Atlanta Hawks,4.5,1.01,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.99,NA,73,1,42,1,1,0,0,0.01,NA,0.01,NA,0.01,NA,BlueBet,0
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Trae Young,Atlanta Hawks,5.5,1.01,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.99,NA,73,0.96,42,0.98,0.9,0.04,0.02,-0.03,NA,-0.01,NA,-0.09,NA,Sportsbet,0
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Assists,Tre Jones,San Antonio Spurs,4.5,1.14,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.88,NA,68,0.76,44,0.66,0.9,0.24,0.34,-0.11,NA,-0.22,NA,0.02,NA,BetRight,0
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tyrese Maxey,Philadelphia 76ers,13.5,21,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.05,NA,59,0,44,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Blocks,Alex Caruso,Chicago Bulls,0.5,1.38,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.72,NA,67,0.51,42,0.74,1,0.49,0.26,-0.22,NA,0.01,NA,0.28,NA,BetRight,0.06000000000000005
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Blocks,Alex Caruso,Chicago Bulls,0.5,1.29,NA,Sacramento Kings,1760987,51766213,17,NA,NA,0.78,NA,67,0.51,42,0.74,1,0.49,0.26,-0.27,NA,-0.04,NA,0.22,NA,Pointsbet,0.06000000000000005
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Blocks,Alex Caruso,Chicago Bulls,1.5,2.6,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.38,NA,67,0.16,42,0.24,0.6,0.84,0.76,-0.22,NA,-0.15,NA,0.22,NA,BetRight,0.04999999999999999
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Blocks,Alex Caruso,Chicago Bulls,1.5,2.4,1.56,Sacramento Kings,1760987,51766218,11,12,NA,0.42,0.64,67,0.16,42,0.24,0.6,0.84,0.76,-0.25,0.19,-0.18,0.12,0.18,-0.24,Pointsbet,0.04999999999999999
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Blocks,Alex Caruso,Chicago Bulls,1.5,2.35,NA,Sacramento Kings,1760987,51766213,18,NA,NA,0.43,NA,67,0.16,42,0.24,0.6,0.84,0.76,-0.26,NA,-0.19,NA,0.17,NA,Pointsbet,0.04999999999999999
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Blocks,Jarrett Allen,Cleveland Cavaliers,1.5,2.3,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.43,NA,68,0.38,42,0.38,0.5,0.62,0.62,-0.05,NA,-0.05,NA,0.07,NA,BetRight,0.03999999999999998
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Blocks,Jarrett Allen,Cleveland Cavaliers,1.5,2.2,1.67,San Antonio Spurs,1760990,51766496,25,26,NA,0.45,0.6,68,0.38,42,0.38,0.5,0.62,0.62,-0.07,0.02,-0.07,0.02,0.05,-0.1,Pointsbet,0.03999999999999998
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Blocks,Jarrett Allen,Cleveland Cavaliers,1.5,2.15,NA,San Antonio Spurs,1760990,51766491,42,NA,NA,0.47,NA,68,0.38,42,0.38,0.5,0.62,0.62,-0.08,NA,-0.08,NA,0.03,NA,Pointsbet,0.03999999999999998
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Blocks,Cam Thomas,Brooklyn Nets,0.5,2.75,1.42,Philadelphia 76ers,1760915,51759166,27,28,NA,0.36,0.7,57,0.12,37,0.32,0.3,0.88,0.68,-0.24,0.17,-0.04,-0.03,-0.06,-0,Pointsbet,0.030000000000000027
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Blocks,Cam Thomas,Brooklyn Nets,0.5,2.55,NA,Philadelphia 76ers,1760915,51759160,49,NA,NA,0.39,NA,57,0.12,37,0.32,0.3,0.88,0.68,-0.27,NA,-0.07,NA,-0.09,NA,Pointsbet,0.030000000000000027
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Blocks,Evan Mobley,Cleveland Cavaliers,0.5,1.57,2.35,San Antonio Spurs,1760990,51766496,37,38,NA,0.64,0.43,79,0.75,23,0.7,0.5,0.25,0.3,0.11,-0.17,0.06,-0.12,-0.14,0.07,Pointsbet,0.030000000000000027
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Blocks,Evan Mobley,Cleveland Cavaliers,0.5,1.56,NA,San Antonio Spurs,1760990,51766491,65,NA,NA,0.64,NA,79,0.75,23,0.7,0.5,0.25,0.3,0.11,NA,0.05,NA,-0.14,NA,Pointsbet,0.030000000000000027
2024-02-03T12:05:54Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Blocks,Evan Mobley,Cleveland Cavaliers,0.5,1.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.67,NA,79,0.75,23,0.7,0.5,0.25,0.3,0.08,NA,0.03,NA,-0.17,NA,BetRight,0.030000000000000027
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Blocks,Spencer Dinwiddie,Brooklyn Nets,0.5,3.4,1.29,Philadelphia 76ers,1760915,51759166,9,10,NA,0.29,0.78,79,0.25,45,0.18,0.2,0.75,0.82,-0.04,-0.03,-0.12,0.05,-0.09,0.02,Pointsbet,0.030000000000000027
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Blocks,Spencer Dinwiddie,Brooklyn Nets,0.5,3.1,NA,Philadelphia 76ers,1760915,51759160,17,NA,NA,0.32,NA,79,0.25,45,0.18,0.2,0.75,0.82,-0.07,NA,-0.14,NA,-0.12,NA,Pointsbet,0.030000000000000027
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Blocks,Malik Beasley,Milwaukee Bucks,0.5,5.25,1.14,Dallas Mavericks,1760989,51759727,35,36,NA,0.19,0.88,81,0.11,46,0.11,0.1,0.89,0.89,-0.08,0.01,-0.08,0.01,-0.09,0.02,Pointsbet,0.03
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Blocks,Malik Beasley,Milwaukee Bucks,0.5,4.5,NA,Dallas Mavericks,1760989,51759720,65,NA,NA,0.22,NA,81,0.11,46,0.11,0.1,0.89,0.89,-0.11,NA,-0.11,NA,-0.12,NA,Pointsbet,0.03
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Blocks,Tobias Harris,Philadelphia 76ers,0.5,2.2,1.67,Brooklyn Nets,1760915,51759166,31,32,NA,0.45,0.6,74,0.39,44,0.32,0.3,0.61,0.68,-0.06,0.01,-0.14,0.08,-0.15,0.1,Pointsbet,0.02999999999999997
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Blocks,Tobias Harris,Philadelphia 76ers,0.5,2.15,NA,Brooklyn Nets,1760915,51759160,57,NA,NA,0.47,NA,74,0.39,44,0.32,0.3,0.61,0.68,-0.07,NA,-0.15,NA,-0.17,NA,Pointsbet,0.02999999999999997
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Blocks,Tobias Harris,Philadelphia 76ers,0.5,2.1,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.48,NA,74,0.39,44,0.32,0.3,0.61,0.68,-0.08,NA,-0.16,NA,-0.18,NA,BetRight,0.02999999999999997
2024-02-03T12:05:54Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,0.5,1.1,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.91,NA,77,0.84,48,0.88,0.9,0.16,0.12,-0.06,NA,-0.03,NA,-0.01,NA,BetRight,0.020000000000000018
