timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,class_external_id,competition_external_id,event_external_id,market_id,player_id,player_id_unders,prop_id,under_prop_id,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Kyle Kuzma,Washington Wizards,35.5,1.95,1.8,Detroit Pistons,NA,NA,NA,NA,NA,NA,601949,601950,NA,0.51,0.56,64,0.36,38,0.42,0.4,0.64,0.58,-0.15,0.09,-0.09,0.02,-0.11,0.04,TAB,0.08000000000000007
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Kyle Kuzma,Washington Wizards,35.5,1.83,1.9,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.53,64,0.36,38,0.42,0.4,0.64,0.58,-0.19,0.11,-0.13,0.05,-0.15,0.07,Pointsbet,0.08000000000000007
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Kyle Kuzma,Washington Wizards,35.5,1.83,1.89,Detroit Pistons,16,19476,11621325,411689983,1841807583,1841807584,NA,NA,NA,0.55,0.53,64,0.36,38,0.42,0.4,0.64,0.58,-0.19,0.11,-0.13,0.05,-0.15,0.07,Sportsbet,0.08000000000000007
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Trae Young,Atlanta Hawks,34.5,1.17,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598577,NA,NA,0.85,NA,73,0.78,36,0.72,0.7,0.22,0.28,-0.07,NA,-0.13,NA,-0.15,NA,TAB,0.08000000000000007
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Trae Young,Atlanta Hawks,34.5,1.13,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,607213,NA,NA,0.88,NA,73,0.78,36,0.72,0.7,0.22,0.28,-0.1,NA,-0.16,NA,-0.18,NA,TAB,0.08000000000000007
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Trae Young,Atlanta Hawks,34.5,1.08,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,73,0.78,36,0.72,0.7,0.22,0.28,-0.15,NA,-0.2,NA,-0.23,NA,Neds,0.08000000000000007
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,39.5,2.8,1.35,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.36,0.74,75,0.09,38,0.24,0.2,0.91,0.76,-0.26,0.17,-0.12,0.02,-0.16,0.06,Unibet,0.08000000000000002
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,39.5,2.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,604117,NA,NA,0.4,NA,75,0.09,38,0.24,0.2,0.91,0.76,-0.31,NA,-0.16,NA,-0.2,NA,TAB,0.08000000000000002
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,39.5,2.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,597110,NA,NA,0.44,NA,75,0.09,38,0.24,0.2,0.91,0.76,-0.35,NA,-0.21,NA,-0.24,NA,TAB,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Victor Wembanyama,San Antonio Spurs,49.5,17,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,NA,NA,33,0.03,0,NA,0.97,NA,NA,-0.03,NA,-0.06,NA,Neds,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Victor Wembanyama,San Antonio Spurs,49.5,7,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598602,NA,NA,0.14,NA,NA,NA,33,0.03,0,NA,0.97,NA,NA,-0.11,NA,-0.14,NA,TAB,0.08000000000000002
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,24.5,1.35,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,599298,NA,NA,0.74,NA,74,0.81,39,0.85,0.8,0.19,0.15,0.07,NA,0.11,NA,0.06,NA,TAB,0.07000000000000006
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,24.5,1.24,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,74,0.81,39,0.85,0.8,0.19,0.15,0,NA,0.04,NA,-0.01,NA,Neds,0.07000000000000006
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,19.5,1.2,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598324,NA,NA,0.83,NA,38,0.79,33,0.73,0.8,0.21,0.27,-0.04,NA,-0.11,NA,-0.03,NA,TAB,0.07000000000000006
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,19.5,1.16,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,606201,NA,NA,0.86,NA,38,0.79,33,0.73,0.8,0.21,0.27,-0.07,NA,-0.13,NA,-0.06,NA,TAB,0.07000000000000006
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,19.5,1.11,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,38,0.79,33,0.73,0.8,0.21,0.27,-0.11,NA,-0.17,NA,-0.1,NA,Neds,0.07000000000000006
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Jalen Green,Houston Rockets,24.5,2.14,1.64,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.47,0.61,76,0.7,38,0.53,0.7,0.3,0.47,0.23,-0.31,0.06,-0.14,0.23,-0.31,Unibet,0.07000000000000006
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Jalen Green,Houston Rockets,24.5,1.95,1.87,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,597077,593870,NA,0.51,0.53,76,0.7,38,0.53,0.7,0.3,0.47,0.18,-0.23,0.01,-0.06,0.19,-0.23,TAB,0.07000000000000006
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Jalen Green,Houston Rockets,24.5,1.87,1.87,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,593869,593870,NA,0.53,0.53,76,0.7,38,0.53,0.7,0.3,0.47,0.16,-0.23,-0.01,-0.06,0.17,-0.23,TAB,0.07000000000000006
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Jalen Green,Houston Rockets,24.5,1.85,1.87,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,604029,593870,NA,0.54,0.53,76,0.7,38,0.53,0.7,0.3,0.47,0.16,-0.23,-0.01,-0.06,0.16,-0.23,TAB,0.07000000000000006
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.6,NA,New York Knicks,NA,NA,NA,NA,NA,NA,597583,NA,NA,0.38,NA,53,0.34,35,0.49,0.6,0.66,0.51,-0.04,NA,0.1,NA,0.22,NA,TAB,0.07
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.2,NA,New York Knicks,NA,NA,NA,NA,NA,NA,608991,NA,NA,0.45,NA,53,0.34,35,0.49,0.6,0.66,0.51,-0.11,NA,0.03,NA,0.15,NA,TAB,0.07
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,29.5,5.75,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,56,0.12,38,0.08,0,0.88,0.92,-0.05,NA,-0.09,NA,-0.17,NA,Neds,0.06999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,29.5,4.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598573,NA,NA,0.24,NA,56,0.12,38,0.08,0,0.88,0.92,-0.11,NA,-0.16,NA,-0.24,NA,TAB,0.06999999999999998
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Deni Avdija,Washington Wizards,24.5,1.58,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,598192,NA,NA,0.63,NA,76,0.28,38,0.34,0.5,0.72,0.66,-0.36,NA,-0.29,NA,-0.13,NA,TAB,0.06999999999999995
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Deni Avdija,Washington Wizards,24.5,1.55,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,606731,NA,NA,0.65,NA,76,0.28,38,0.34,0.5,0.72,0.66,-0.37,NA,-0.3,NA,-0.15,NA,TAB,0.06999999999999995
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Deni Avdija,Washington Wizards,24.5,1.43,2.55,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.7,0.39,76,0.28,38,0.34,0.5,0.72,0.66,-0.42,0.33,-0.36,0.27,-0.2,0.11,Unibet,0.06999999999999995
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Jalen Johnson,Atlanta Hawks,24.5,1.58,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598554,NA,NA,0.63,NA,70,0.03,24,0.46,0.5,0.97,0.54,-0.6,NA,-0.17,NA,-0.13,NA,TAB,0.06999999999999995
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Jalen Johnson,Atlanta Hawks,24.5,1.45,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,606189,NA,NA,0.69,NA,70,0.03,24,0.46,0.5,0.97,0.54,-0.66,NA,-0.23,NA,-0.19,NA,TAB,0.06999999999999995
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Jalen Johnson,Atlanta Hawks,24.5,1.42,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,70,0.03,24,0.46,0.5,0.97,0.54,-0.68,NA,-0.25,NA,-0.2,NA,Neds,0.06999999999999995
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player PRAs,Jayson Tatum,Boston Celtics,34.5,1.24,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,600061,NA,NA,0.81,NA,74,0.84,36,0.75,0.7,0.16,0.25,0.03,NA,-0.06,NA,-0.11,NA,TAB,0.06999999999999995
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player PRAs,Jayson Tatum,Boston Celtics,34.5,1.14,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,74,0.84,36,0.75,0.7,0.16,0.25,-0.04,NA,-0.13,NA,-0.18,NA,Neds,0.06999999999999995
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,34.5,1.15,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,599317,NA,NA,0.87,NA,68,0.56,28,0.61,0.7,0.44,0.39,-0.31,NA,-0.26,NA,-0.17,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,34.5,1.08,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,68,0.56,28,0.61,0.7,0.44,0.39,-0.37,NA,-0.32,NA,-0.23,NA,Neds,0.06000000000000005
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player PRAs,Kyrie Irving,Dallas Mavericks,48.5,2.12,1.66,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.47,0.6,60,0.13,24,0.08,0.1,0.87,0.92,-0.34,0.26,-0.39,0.31,-0.37,0.3,Unibet,0.06000000000000005
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player PRAs,Kyrie Irving,Dallas Mavericks,48.5,1.87,1.8,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.56,60,0.13,24,0.08,0.1,0.87,0.92,-0.4,0.31,-0.45,0.36,-0.43,0.34,Pointsbet,0.06000000000000005
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player PRAs,Pascal Siakam,Toronto Raptors,24.5,1.22,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,600033,NA,NA,0.82,NA,71,0.93,38,0.84,0.9,0.07,0.16,0.11,NA,0.02,NA,0.08,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player PRAs,Pascal Siakam,Toronto Raptors,24.5,1.14,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,71,0.93,38,0.84,0.9,0.07,0.16,0.05,NA,-0.04,NA,0.02,NA,Neds,0.06000000000000005
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Saddiq Bey,Atlanta Hawks,19.5,1.33,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,607259,NA,NA,0.75,NA,77,0.49,38,0.71,0.9,0.51,0.29,-0.26,NA,-0.04,NA,0.15,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Saddiq Bey,Atlanta Hawks,19.5,1.28,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598321,NA,NA,0.78,NA,77,0.49,38,0.71,0.9,0.51,0.29,-0.29,NA,-0.07,NA,0.12,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Saddiq Bey,Atlanta Hawks,19.5,1.24,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,77,0.49,38,0.71,0.9,0.51,0.29,-0.31,NA,-0.1,NA,0.09,NA,Neds,0.06000000000000005
2024-01-15T12:26:27Z,Memphis Grizzlies v Golden State Warriors,2024-01-15T23:00:00Z,Memphis Grizzlies,Golden State Warriors,Player PRAs,Stephen Curry,Golden State Warriors,34.5,1.75,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,598950,NA,NA,0.57,NA,55,0.84,36,0.61,0.4,0.16,0.39,0.26,NA,0.04,NA,-0.17,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Memphis Grizzlies v Golden State Warriors,2024-01-15T23:00:00Z,Memphis Grizzlies,Golden State Warriors,Player PRAs,Stephen Curry,Golden State Warriors,34.5,1.58,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,609896,NA,NA,0.63,NA,55,0.84,36,0.61,0.4,0.16,0.39,0.2,NA,-0.02,NA,-0.23,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.45,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,597952,NA,NA,0.69,NA,80,0.44,38,0.55,0.6,0.56,0.45,-0.25,NA,-0.14,NA,-0.09,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.45,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,606981,NA,NA,0.69,NA,80,0.44,38,0.55,0.6,0.56,0.45,-0.25,NA,-0.14,NA,-0.09,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.34,2.85,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.75,0.35,80,0.44,38,0.55,0.6,0.56,0.45,-0.31,0.21,-0.19,0.1,-0.15,0.05,Unibet,0.06000000000000005
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Zach LaVine,Chicago Bulls,24.5,1.35,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,599297,NA,NA,0.74,NA,77,0.82,23,0.61,0.4,0.18,0.39,0.08,NA,-0.13,NA,-0.34,NA,TAB,0.06000000000000005
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Zach LaVine,Chicago Bulls,24.5,1.25,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,77,0.82,23,0.61,0.4,0.18,0.39,0.02,NA,-0.19,NA,-0.4,NA,Neds,0.06000000000000005
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,34.5,4.75,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,38,0.18,33,0.09,0.1,0.82,0.91,-0.03,NA,-0.12,NA,-0.11,NA,Neds,0.060000000000000026
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,34.5,3.75,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598583,NA,NA,0.27,NA,38,0.18,33,0.09,0.1,0.82,0.91,-0.08,NA,-0.18,NA,-0.17,NA,TAB,0.060000000000000026
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,19.5,3.1,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,596845,NA,NA,0.32,NA,73,0.51,29,0.41,0.4,0.49,0.59,0.18,NA,0.09,NA,0.08,NA,TAB,0.06
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,19.5,2.6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,603886,NA,NA,0.38,NA,73,0.51,29,0.41,0.4,0.49,0.59,0.12,NA,0.03,NA,0.02,NA,TAB,0.06
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Jarrett Allen,Cleveland Cavaliers,34.5,2.25,1.56,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-16,0.44,0.64,68,0.15,32,0.25,0.5,0.85,0.75,-0.3,0.21,-0.19,0.11,0.06,-0.14,Unibet,0.06
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Jarrett Allen,Cleveland Cavaliers,34.5,2.05,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,68,0.15,32,0.25,0.5,0.85,0.75,-0.34,NA,-0.24,NA,0.01,NA,Neds,0.06
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Jarrett Allen,Cleveland Cavaliers,34.5,2,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,599318,NA,NA,0.5,NA,68,0.15,32,0.25,0.5,0.85,0.75,-0.35,NA,-0.25,NA,0,NA,TAB,0.06
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player PRAs,Kyrie Irving,Dallas Mavericks,49.5,2.4,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,607596,NA,NA,0.42,NA,60,0.13,24,0.04,0.1,0.87,0.96,-0.28,NA,-0.38,NA,-0.32,NA,TAB,0.06
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player PRAs,Kyrie Irving,Dallas Mavericks,49.5,2.3,1.54,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.43,0.65,60,0.13,24,0.04,0.1,0.87,0.96,-0.3,0.22,-0.39,0.31,-0.33,0.25,Unibet,0.06
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player PRAs,Kyrie Irving,Dallas Mavericks,49.5,2.1,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,597491,NA,NA,0.48,NA,60,0.13,24,0.04,0.1,0.87,0.96,-0.34,NA,-0.43,NA,-0.38,NA,TAB,0.06
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player PRAs,Tim Hardaway Jr.,Dallas Mavericks,34.5,2.9,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,607520,NA,NA,0.34,NA,71,0.04,37,0.11,0.2,0.96,0.89,-0.3,NA,-0.24,NA,-0.14,NA,TAB,0.06
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player PRAs,Tim Hardaway Jr.,Dallas Mavericks,34.5,2.5,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,597472,NA,NA,0.4,NA,71,0.04,37,0.11,0.2,0.96,0.89,-0.36,NA,-0.29,NA,-0.2,NA,TAB,0.06
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Victor Wembanyama,San Antonio Spurs,39.5,3.2,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,NA,NA,33,0.18,0.1,NA,0.82,NA,NA,-0.13,NA,-0.21,NA,Neds,0.06
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player PRAs,Victor Wembanyama,San Antonio Spurs,39.5,2.7,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598589,NA,NA,0.37,NA,NA,NA,33,0.18,0.1,NA,0.82,NA,NA,-0.19,NA,-0.27,NA,TAB,0.06
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,19.5,1.13,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,599065,NA,NA,0.88,NA,74,0.24,41,0.85,1,0.76,0.15,-0.64,NA,-0.03,NA,0.12,NA,TAB,0.05999999999999994
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,19.5,1.06,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,74,0.24,41,0.85,1,0.76,0.15,-0.7,NA,-0.09,NA,0.06,NA,Neds,0.05999999999999994
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,19.5,1.07,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,599064,NA,NA,0.93,NA,74,0.93,39,1,1,0.07,0,-0,NA,0.07,NA,0.07,NA,TAB,0.05999999999999994
