timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Luka Doncic,Dallas Mavericks,13.5,4.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.21,NA,66,0.03,42,0.14,0.2,0.97,0.86,-0.18,NA,-0.07,NA,-0.01,NA,Neds,0.09999999999999999
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,8.75,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.11,NA,79,0.18,46,0.09,0,0.82,0.91,0.06,NA,-0.03,NA,-0.11,NA,Sportsbet,0.09999999999999999
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,7,NA,Golden State Warriors,1762616,51902927,5,NA,NA,0.14,NA,79,0.18,46,0.09,0,0.82,0.91,0.03,NA,-0.06,NA,-0.14,NA,Pointsbet,0.09999999999999999
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,6.25,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.16,NA,79,0.18,46,0.09,0,0.82,0.91,0.02,NA,-0.07,NA,-0.16,NA,BetRight,0.09999999999999999
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,5.25,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.19,NA,79,0.18,46,0.09,0,0.82,0.91,-0.01,NA,-0.1,NA,-0.19,NA,TAB,0.09999999999999999
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player assists,Spencer Dinwiddie,Brooklyn Nets,9.5,4.8,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.21,NA,79,0.18,46,0.09,0,0.82,0.91,-0.03,NA,-0.12,NA,-0.21,NA,BlueBet,0.09999999999999999
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,4.75,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.21,NA,79,0.18,46,0.09,0,0.82,0.91,-0.03,NA,-0.12,NA,-0.21,NA,Neds,0.09999999999999999
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.7,NA,Charlotte Hornets,1762598,51910123,24,NA,NA,0.37,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.12,NA,-0.07,NA,-0.07,NA,Pointsbet,0.09999999999999998
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.65,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.38,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.12,NA,-0.08,NA,-0.08,NA,Sportsbet,0.09999999999999998
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.65,1.44,Charlotte Hornets,NA,NA,NA,NA,2024-02-06,0.38,0.69,71,0.25,47,0.3,0.3,0.75,0.7,-0.12,0.05,-0.08,0.01,-0.08,0.01,Unibet,0.09999999999999998
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.63,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.38,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.13,NA,-0.08,NA,-0.08,NA,BetRight,0.09999999999999998
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.38,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.13,NA,-0.09,NA,-0.08,NA,TAB,0.09999999999999998
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.55,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.39,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.14,NA,-0.09,NA,-0.09,NA,BlueBet,0.09999999999999998
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.15,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.47,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.21,NA,-0.17,NA,-0.17,NA,Neds,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.78,1.96,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.56,0.51,78,0.41,48,0.48,0.6,0.59,0.52,-0.15,0.08,-0.08,0.01,0.04,-0.11,Neds,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.68,2.1,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.6,0.48,78,0.41,48,0.48,0.6,0.59,0.52,-0.18,0.11,-0.12,0.04,0,-0.08,Sportsbet,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.67,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.6,NA,78,0.41,48,0.48,0.6,0.59,0.52,-0.19,NA,-0.12,NA,0,NA,Sportsbet,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.62,1.96,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.62,0.51,78,0.41,48,0.48,0.6,0.59,0.52,-0.21,0.08,-0.14,0.01,-0.02,-0.11,Neds,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.6,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.62,NA,78,0.41,48,0.48,0.6,0.59,0.52,-0.21,NA,-0.15,NA,-0.03,NA,BetRight,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.6,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.62,NA,78,0.41,48,0.48,0.6,0.59,0.52,-0.21,NA,-0.15,NA,-0.03,NA,TAB,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.59,NA,Cleveland Cavaliers,1762599,51899367,44,NA,NA,0.63,NA,78,0.41,48,0.48,0.6,0.59,0.52,-0.22,NA,-0.15,NA,-0.03,NA,Pointsbet,0.09999999999999998
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player assists,Domantas Sabonis,Sacramento Kings,7.5,1.52,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.66,NA,78,0.41,48,0.48,0.6,0.59,0.52,-0.25,NA,-0.18,NA,-0.06,NA,BlueBet,0.09999999999999998
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,11.5,3.05,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.33,NA,73,0.34,44,0.41,0.5,0.66,0.59,0.01,NA,0.08,NA,0.17,NA,Sportsbet,0.09999999999999998
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,11.5,2.8,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.36,NA,73,0.34,44,0.41,0.5,0.66,0.59,-0.01,NA,0.05,NA,0.14,NA,TAB,0.09999999999999998
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,11.5,2.7,NA,Los Angeles Clippers,1762618,51910388,16,NA,NA,0.37,NA,73,0.34,44,0.41,0.5,0.66,0.59,-0.03,NA,0.04,NA,0.13,NA,Pointsbet,0.09999999999999998
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,11.5,2.63,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.38,NA,73,0.34,44,0.41,0.5,0.66,0.59,-0.04,NA,0.03,NA,0.12,NA,BetRight,0.09999999999999998
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player assists,Trae Young,Atlanta Hawks,11.5,2.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.4,NA,73,0.34,44,0.41,0.5,0.66,0.59,-0.06,NA,0.01,NA,0.1,NA,BlueBet,0.09999999999999998
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,11.5,2.3,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.43,NA,73,0.34,44,0.41,0.5,0.66,0.59,-0.09,NA,-0.03,NA,0.07,NA,Neds,0.09999999999999998
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.55,NA,Dallas Mavericks,1762600,51910167,34,NA,NA,0.39,NA,59,0.02,45,0.4,0.4,0.98,0.6,-0.38,NA,0.01,NA,0.01,NA,Pointsbet,0.09999999999999998
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.4,NA,59,0.02,45,0.4,0.4,0.98,0.6,-0.38,NA,0,NA,0,NA,Sportsbet,0.09999999999999998
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.5,1.49,Dallas Mavericks,NA,NA,NA,NA,2024-02-06,0.4,0.67,59,0.02,45,0.4,0.4,0.98,0.6,-0.38,0.31,0,-0.07,0,-0.07,Unibet,0.09999999999999998
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.4,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.42,NA,59,0.02,45,0.4,0.4,0.98,0.6,-0.4,NA,-0.02,NA,-0.02,NA,BetRight,0.09999999999999998
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.4,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.42,NA,59,0.02,45,0.4,0.4,0.98,0.6,-0.4,NA,-0.02,NA,-0.02,NA,TAB,0.09999999999999998
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.3,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.43,NA,59,0.02,45,0.4,0.4,0.98,0.6,-0.42,NA,-0.03,NA,-0.03,NA,BlueBet,0.09999999999999998
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.05,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.49,NA,59,0.02,45,0.4,0.4,0.98,0.6,-0.47,NA,-0.09,NA,-0.09,NA,Neds,0.09999999999999998
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.75,2,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,0.5,56,0.3,47,0.49,0.6,0.7,0.51,-0.27,0.2,-0.08,0.01,0.03,-0.1,Neds,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.68,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.6,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.29,NA,-0.11,NA,0,NA,Sportsbet,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.68,2.1,Charlotte Hornets,NA,NA,NA,NA,NA,0.6,0.48,56,0.3,47,0.49,0.6,0.7,0.51,-0.29,0.22,-0.11,0.03,0,-0.08,Sportsbet,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.62,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.62,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.31,NA,-0.13,NA,-0.02,NA,BetRight,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.62,2.2,Charlotte Hornets,NA,NA,NA,NA,2024-02-06,0.62,0.45,56,0.3,47,0.49,0.6,0.7,0.51,-0.31,0.24,-0.13,0.06,-0.02,-0.05,Unibet,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.6,2,Charlotte Hornets,NA,NA,NA,NA,NA,0.62,0.5,56,0.3,47,0.49,0.6,0.7,0.51,-0.32,0.2,-0.14,0.01,-0.03,-0.1,Neds,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.62,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.32,NA,-0.14,NA,-0.03,NA,TAB,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.56,NA,Charlotte Hornets,1762598,51910123,12,NA,NA,0.64,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.34,NA,-0.15,NA,-0.04,NA,Pointsbet,0.09000000000000008
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player assists,Anthony Davis,Los Angeles Lakers,3.5,1.52,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.66,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.35,NA,-0.17,NA,-0.06,NA,BlueBet,0.09000000000000008
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,7.5,7.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.13,NA,NA,NA,40,0.03,0.1,NA,0.98,NA,NA,-0.11,NA,-0.03,NA,Sportsbet,0.09
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,7.5,6.25,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.16,NA,NA,NA,40,0.03,0.1,NA,0.98,NA,NA,-0.14,NA,-0.06,NA,BetRight,0.09
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,7.5,6,NA,Brooklyn Nets,1762616,51902927,94,NA,NA,0.17,NA,NA,NA,40,0.03,0.1,NA,0.98,NA,NA,-0.14,NA,-0.07,NA,Pointsbet,0.09
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,7.5,5.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.18,NA,NA,NA,40,0.03,0.1,NA,0.98,NA,NA,-0.16,NA,-0.08,NA,TAB,0.09
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player assists,Brandin Podziemski,Golden State Warriors,7.5,4.8,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.21,NA,NA,NA,40,0.03,0.1,NA,0.98,NA,NA,-0.18,NA,-0.11,NA,BlueBet,0.09
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,7.5,4.6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.22,NA,NA,NA,40,0.03,0.1,NA,0.98,NA,NA,-0.19,NA,-0.12,NA,Neds,0.09
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,4.3,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.23,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.09,NA,-0.05,NA,-0.03,NA,Sportsbet,0.09
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,3.9,NA,Los Angeles Clippers,1762618,51910388,4,NA,NA,0.26,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.07,NA,-0.07,NA,-0.06,NA,Pointsbet,0.09
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,3.8,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.26,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.06,NA,-0.08,NA,-0.06,NA,BetRight,0.09
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,3.75,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.27,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.06,NA,-0.08,NA,-0.07,NA,TAB,0.09
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player assists,Dejounte Murray,Atlanta Hawks,7.5,3.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.29,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.04,NA,-0.1,NA,-0.09,NA,BlueBet,0.09
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,3.1,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.32,NA,74,0.32,48,0.19,0.2,0.68,0.81,0,NA,-0.14,NA,-0.12,NA,Neds,0.09
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,7.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.13,NA,78,0.06,48,0.19,0.3,0.94,0.81,-0.06,NA,0.06,NA,0.17,NA,Sportsbet,0.09
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,5.75,NA,Cleveland Cavaliers,1762599,51899367,46,NA,NA,0.17,NA,78,0.06,48,0.19,0.3,0.94,0.81,-0.11,NA,0.01,NA,0.13,NA,Pointsbet,0.09
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,5.25,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.19,NA,78,0.06,48,0.19,0.3,0.94,0.81,-0.13,NA,-0,NA,0.11,NA,BetRight,0.09
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,4.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.21,NA,78,0.06,48,0.19,0.3,0.94,0.81,-0.15,NA,-0.02,NA,0.09,NA,Neds,0.09
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,4.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.21,NA,78,0.06,48,0.19,0.3,0.94,0.81,-0.15,NA,-0.02,NA,0.09,NA,TAB,0.09
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player assists,Domantas Sabonis,Sacramento Kings,11.5,4.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.22,NA,78,0.06,48,0.19,0.3,0.94,0.81,-0.16,NA,-0.03,NA,0.08,NA,BlueBet,0.09
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,6.75,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.15,NA,55,0,45,0.11,0.2,1,0.89,-0.15,NA,-0.04,NA,0.05,NA,Sportsbet,0.09
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,5.25,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.19,NA,55,0,45,0.11,0.2,1,0.89,-0.19,NA,-0.08,NA,0.01,NA,BetRight,0.09
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,5.25,NA,Charlotte Hornets,1762598,51910123,6,NA,NA,0.19,NA,55,0,45,0.11,0.2,1,0.89,-0.19,NA,-0.08,NA,0.01,NA,Pointsbet,0.09
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player assists,LeBron James,Los Angeles Lakers,11.5,4.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.22,NA,55,0,45,0.11,0.2,1,0.89,-0.22,NA,-0.11,NA,-0.02,NA,BlueBet,0.09
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,4.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.22,NA,55,0,45,0.11,0.2,1,0.89,-0.22,NA,-0.11,NA,-0.02,NA,TAB,0.09
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,11.5,4.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.24,NA,55,0,45,0.11,0.2,1,0.89,-0.24,NA,-0.13,NA,-0.04,NA,Neds,0.09
