timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-26T11:37:31Z,Memphis Grizzlies v Orlando Magic,2024-01-27T01:00:00Z,Memphis Grizzlies,Orlando Magic,Player Assists,Jalen Suggs,Orlando Magic,1.5,1.38,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.72,NA,53,0.66,41,0.63,0.6,0.34,0.37,-0.06,NA,-0.09,NA,-0.12,NA,Neds,0.09999999999999998
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,3.7,NA,Toronto Raptors,1754761,51317866,23,NA,NA,0.27,NA,52,0.19,37,0.11,0.2,0.81,0.89,-0.08,NA,-0.16,NA,-0.07,NA,Pointsbet,0.09999999999999998
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,3.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.29,NA,52,0.19,37,0.11,0.2,0.81,0.89,-0.09,NA,-0.18,NA,-0.09,NA,Sportsbet,0.09999999999999998
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,3.4,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.29,NA,52,0.19,37,0.11,0.2,0.81,0.89,-0.1,NA,-0.19,NA,-0.09,NA,TAB,0.09999999999999998
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,2.7,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.37,NA,52,0.19,37,0.11,0.2,0.81,0.89,-0.18,NA,-0.26,NA,-0.17,NA,Neds,0.09999999999999998
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Assists,Bradley Beal,Phoenix Suns,4.5,1.76,2.02,Indiana Pacers,NA,NA,NA,NA,NA,0.57,0.5,50,0.68,20,0.45,0.7,0.32,0.55,0.11,-0.18,-0.12,0.05,0.13,-0.2,Sportsbet,0.09000000000000008
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Assists,Bradley Beal,Phoenix Suns,4.5,1.67,2.2,Indiana Pacers,1754760,51322868,25,26,NA,0.6,0.45,50,0.68,20,0.45,0.7,0.32,0.55,0.08,-0.13,-0.15,0.1,0.1,-0.15,Pointsbet,0.09000000000000008
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Assists,Bradley Beal,Phoenix Suns,4.5,1.6,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.62,NA,50,0.68,20,0.45,0.7,0.32,0.55,0.06,NA,-0.17,NA,0.07,NA,BetRight,0.09000000000000008
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player assists,Bradley Beal,Phoenix Suns,4.5,1.52,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.66,NA,50,0.68,20,0.45,0.7,0.32,0.55,0.02,NA,-0.21,NA,0.04,NA,BlueBet,0.09000000000000008
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,3.5,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.29,NA,68,0.03,34,0.09,0.2,0.97,0.91,-0.26,NA,-0.2,NA,-0.09,NA,Sportsbet,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,3.1,NA,Milwaukee Bucks,1754792,51316875,35,NA,NA,0.32,NA,68,0.03,34,0.09,0.2,0.97,0.91,-0.29,NA,-0.23,NA,-0.12,NA,Pointsbet,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,3,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.33,NA,68,0.03,34,0.09,0.2,0.97,0.91,-0.3,NA,-0.25,NA,-0.13,NA,BetRight,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,2.9,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.34,NA,68,0.03,34,0.09,0.2,0.97,0.91,-0.32,NA,-0.26,NA,-0.14,NA,TAB,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player assists,Donovan Mitchell,Cleveland Cavaliers,9.5,2.8,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.36,NA,68,0.03,34,0.09,0.2,0.97,0.91,-0.33,NA,-0.27,NA,-0.16,NA,BlueBet,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,2.65,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.38,NA,68,0.03,34,0.09,0.2,0.97,0.91,-0.35,NA,-0.29,NA,-0.18,NA,Neds,0.09000000000000002
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Assists,Jabari Smith Jr.,Houston Rockets,1.5,2.3,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.43,NA,79,0.35,40,0.42,0.4,0.65,0.58,-0.08,NA,-0.01,NA,-0.03,NA,TAB,0.09000000000000002
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Assists,Jabari Smith Jr.,Houston Rockets,1.5,1.91,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.52,NA,79,0.35,40,0.42,0.4,0.65,0.58,-0.17,NA,-0.1,NA,-0.12,NA,Neds,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Khris Middleton,Milwaukee Bucks,7.5,5.3,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.19,NA,33,0.12,38,0.11,0.2,0.88,0.89,-0.07,NA,-0.08,NA,0.01,NA,Sportsbet,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Khris Middleton,Milwaukee Bucks,7.5,5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.2,NA,33,0.12,38,0.11,0.2,0.88,0.89,-0.08,NA,-0.09,NA,0,NA,TAB,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Khris Middleton,Milwaukee Bucks,7.5,4.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.21,NA,33,0.12,38,0.11,0.2,0.88,0.89,-0.09,NA,-0.11,NA,-0.01,NA,BetRight,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Khris Middleton,Milwaukee Bucks,7.5,4.75,NA,Cleveland Cavaliers,1754792,51316875,24,NA,NA,0.21,NA,33,0.12,38,0.11,0.2,0.88,0.89,-0.09,NA,-0.11,NA,-0.01,NA,Pointsbet,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player assists,Khris Middleton,Milwaukee Bucks,7.5,4.4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.23,NA,33,0.12,38,0.11,0.2,0.88,0.89,-0.11,NA,-0.12,NA,-0.03,NA,BlueBet,0.09000000000000002
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Khris Middleton,Milwaukee Bucks,7.5,3.6,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.28,NA,33,0.12,38,0.11,0.2,0.88,0.89,-0.16,NA,-0.17,NA,-0.08,NA,Neds,0.09000000000000002
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,9.5,8,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.12,NA,45,0.11,40,0.05,0.2,0.89,0.95,-0.01,NA,-0.07,NA,0.08,NA,Sportsbet,0.09
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,9.5,6.5,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.15,NA,45,0.11,40,0.05,0.2,0.89,0.95,-0.04,NA,-0.1,NA,0.05,NA,BetRight,0.09
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,9.5,6,NA,Oklahoma City Thunder,1754793,51312238,65,NA,NA,0.17,NA,45,0.11,40,0.05,0.2,0.89,0.95,-0.06,NA,-0.12,NA,0.03,NA,Pointsbet,0.09
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,9.5,6,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.17,NA,45,0.11,40,0.05,0.2,0.89,0.95,-0.06,NA,-0.12,NA,0.03,NA,TAB,0.09
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player assists,Brandon Ingram,New Orleans Pelicans,9.5,5,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.2,NA,45,0.11,40,0.05,0.2,0.89,0.95,-0.09,NA,-0.15,NA,0,NA,BlueBet,0.09
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,9.5,4.75,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.21,NA,45,0.11,40,0.05,0.2,0.89,0.95,-0.1,NA,-0.16,NA,-0.01,NA,Neds,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,6.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.15,NA,58,0.26,41,0.17,0.2,0.74,0.83,0.1,NA,0.02,NA,0.05,NA,Sportsbet,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,6,NA,Cleveland Cavaliers,1754792,51316875,15,NA,NA,0.17,NA,58,0.26,41,0.17,0.2,0.74,0.83,0.09,NA,0,NA,0.03,NA,Pointsbet,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,5.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.17,NA,58,0.26,41,0.17,0.2,0.74,0.83,0.08,NA,-0,NA,0.03,NA,BetRight,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,5.25,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.19,NA,58,0.26,41,0.17,0.2,0.74,0.83,0.07,NA,-0.02,NA,0.01,NA,TAB,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player assists,Damian Lillard,Milwaukee Bucks,9.5,4.8,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.21,NA,58,0.26,41,0.17,0.2,0.74,0.83,0.05,NA,-0.04,NA,-0.01,NA,BlueBet,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,4.2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.24,NA,58,0.26,41,0.17,0.2,0.74,0.83,0.02,NA,-0.07,NA,-0.04,NA,Neds,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,11.5,9.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.1,NA,63,0.03,42,0.02,0,0.97,0.98,-0.07,NA,-0.08,NA,-0.1,NA,Sportsbet,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,11.5,9,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.11,NA,63,0.03,42,0.02,0,0.97,0.98,-0.08,NA,-0.09,NA,-0.11,NA,TAB,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,11.5,8,NA,Cleveland Cavaliers,1754792,51316875,6,NA,NA,0.12,NA,63,0.03,42,0.02,0,0.97,0.98,-0.09,NA,-0.1,NA,-0.12,NA,Pointsbet,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,11.5,7,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.14,NA,63,0.03,42,0.02,0,0.97,0.98,-0.11,NA,-0.12,NA,-0.14,NA,BetRight,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player assists,Giannis Antetokounmpo,Milwaukee Bucks,11.5,5.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.18,NA,63,0.03,42,0.02,0,0.97,0.98,-0.15,NA,-0.16,NA,-0.18,NA,BlueBet,0.09
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,11.5,5.2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.19,NA,63,0.03,42,0.02,0,0.97,0.98,-0.16,NA,-0.17,NA,-0.19,NA,Neds,0.09
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Assists,LaMelo Ball,Charlotte Hornets,11.5,8.25,NA,Houston Rockets,NA,NA,NA,NA,NA,0.12,NA,36,0.22,22,0.18,0.3,0.78,0.82,0.1,NA,0.06,NA,0.18,NA,Sportsbet,0.09
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Assists,LaMelo Ball,Charlotte Hornets,11.5,8,NA,Houston Rockets,1754759,51314051,16,NA,NA,0.12,NA,36,0.22,22,0.18,0.3,0.78,0.82,0.1,NA,0.06,NA,0.17,NA,Pointsbet,0.09
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Assists,LaMelo Ball,Charlotte Hornets,11.5,5.5,NA,Houston Rockets,NA,NA,NA,NA,NA,0.18,NA,36,0.22,22,0.18,0.3,0.78,0.82,0.04,NA,0,NA,0.12,NA,TAB,0.09
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player assists,LaMelo Ball,Charlotte Hornets,11.5,5,NA,Houston Rockets,NA,NA,NA,NA,NA,0.2,NA,36,0.22,22,0.18,0.3,0.78,0.82,0.02,NA,-0.02,NA,0.1,NA,BlueBet,0.09
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Assists,LaMelo Ball,Charlotte Hornets,11.5,4.75,NA,Houston Rockets,NA,NA,NA,NA,NA,0.21,NA,36,0.22,22,0.18,0.3,0.78,0.82,0.01,NA,-0.03,NA,0.09,NA,Neds,0.09
2024-01-26T11:37:31Z,Atlanta Hawks v Dallas Mavericks,2024-01-27T00:00:00Z,Atlanta Hawks,Dallas Mavericks,Player Assists,Luka Doncic,Dallas Mavericks,13.5,5.9,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.17,NA,66,0.03,38,0.11,0.1,0.97,0.89,-0.14,NA,-0.06,NA,-0.07,NA,Sportsbet,0.09
2024-01-26T11:37:31Z,Atlanta Hawks v Dallas Mavericks,2024-01-27T00:00:00Z,Atlanta Hawks,Dallas Mavericks,Player Assists,Luka Doncic,Dallas Mavericks,13.5,5.25,NA,Atlanta Hawks,1754758,51321317,17,NA,NA,0.19,NA,66,0.03,38,0.11,0.1,0.97,0.89,-0.16,NA,-0.09,NA,-0.09,NA,Pointsbet,0.09
2024-01-26T11:37:31Z,Atlanta Hawks v Dallas Mavericks,2024-01-27T00:00:00Z,Atlanta Hawks,Dallas Mavericks,Player Assists,Luka Doncic,Dallas Mavericks,13.5,3.9,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.26,NA,66,0.03,38,0.11,0.1,0.97,0.89,-0.23,NA,-0.15,NA,-0.16,NA,Neds,0.09
2024-01-26T11:37:31Z,Memphis Grizzlies v Orlando Magic,2024-01-27T01:00:00Z,Memphis Grizzlies,Orlando Magic,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,4.5,NA,Orlando Magic,NA,NA,NA,NA,NA,0.22,NA,15,0,34,0.06,0.2,1,0.94,-0.22,NA,-0.16,NA,-0.02,NA,Sportsbet,0.09
2024-01-26T11:37:31Z,Memphis Grizzlies v Orlando Magic,2024-01-27T01:00:00Z,Memphis Grizzlies,Orlando Magic,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,4.2,NA,Orlando Magic,1754791,51320557,43,NA,NA,0.24,NA,15,0,34,0.06,0.2,1,0.94,-0.24,NA,-0.18,NA,-0.04,NA,Pointsbet,0.09
2024-01-26T11:37:31Z,Memphis Grizzlies v Orlando Magic,2024-01-27T01:00:00Z,Memphis Grizzlies,Orlando Magic,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,3.6,NA,Orlando Magic,NA,NA,NA,NA,NA,0.28,NA,15,0,34,0.06,0.2,1,0.94,-0.28,NA,-0.22,NA,-0.08,NA,TAB,0.09
2024-01-26T11:37:31Z,Memphis Grizzlies v Orlando Magic,2024-01-27T01:00:00Z,Memphis Grizzlies,Orlando Magic,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,3.25,NA,Orlando Magic,NA,NA,NA,NA,NA,0.31,NA,15,0,34,0.06,0.2,1,0.94,-0.31,NA,-0.25,NA,-0.11,NA,Neds,0.09
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,7.5,3.1,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.32,NA,45,0.24,40,0.15,0.3,0.76,0.85,-0.08,NA,-0.17,NA,-0.02,NA,Sportsbet,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,7.5,2.9,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.34,NA,45,0.24,40,0.15,0.3,0.76,0.85,-0.1,NA,-0.19,NA,-0.04,NA,BetRight,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player assists,Brandon Ingram,New Orleans Pelicans,7.5,2.75,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.36,NA,45,0.24,40,0.15,0.3,0.76,0.85,-0.12,NA,-0.21,NA,-0.06,NA,BlueBet,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,7.5,2.75,NA,Oklahoma City Thunder,1754793,51312238,64,NA,NA,0.36,NA,45,0.24,40,0.15,0.3,0.76,0.85,-0.12,NA,-0.21,NA,-0.06,NA,Pointsbet,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,7.5,2.7,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.37,NA,45,0.24,40,0.15,0.3,0.76,0.85,-0.13,NA,-0.22,NA,-0.07,NA,TAB,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Brandon Ingram,New Orleans Pelicans,7.5,2.45,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.41,NA,45,0.24,40,0.15,0.3,0.76,0.85,-0.16,NA,-0.26,NA,-0.11,NA,Neds,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Chet Holmgren,Oklahoma City Thunder,1.5,1.32,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.76,NA,NA,NA,44,0.77,1,NA,0.23,NA,NA,0.02,NA,0.24,NA,TAB,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Chet Holmgren,Oklahoma City Thunder,1.5,1.29,NA,New Orleans Pelicans,1754793,51312238,1,NA,NA,0.78,NA,NA,NA,44,0.77,1,NA,0.23,NA,NA,-0,NA,0.22,NA,Pointsbet,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Chet Holmgren,Oklahoma City Thunder,1.5,1.24,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.81,NA,NA,NA,44,0.77,1,NA,0.23,NA,NA,-0.03,NA,0.19,NA,Sportsbet,0.08999999999999997
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Assists,Chet Holmgren,Oklahoma City Thunder,1.5,1.17,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.85,NA,NA,NA,44,0.77,1,NA,0.23,NA,NA,-0.08,NA,0.15,NA,Neds,0.08999999999999997
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,3.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.27,NA,63,0.14,42,0.19,0.4,0.86,0.81,-0.12,NA,-0.08,NA,0.13,NA,TAB,0.08999999999999997
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,3.6,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.28,NA,63,0.14,42,0.19,0.4,0.86,0.81,-0.13,NA,-0.09,NA,0.12,NA,Sportsbet,0.08999999999999997
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,3.4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.29,NA,63,0.14,42,0.19,0.4,0.86,0.81,-0.15,NA,-0.1,NA,0.11,NA,BetRight,0.08999999999999997
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,3.4,NA,Cleveland Cavaliers,1754792,51316875,5,NA,NA,0.29,NA,63,0.14,42,0.19,0.4,0.86,0.81,-0.15,NA,-0.1,NA,0.11,NA,Pointsbet,0.08999999999999997
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,3.1,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.32,NA,63,0.14,42,0.19,0.4,0.86,0.81,-0.18,NA,-0.13,NA,0.08,NA,BlueBet,0.08999999999999997
