timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Paul George,Los Angeles Clippers,2.5,1.72,2.05,Los Angeles Lakers,NA,NA,NA,NA,NA,0.58,0.49,56,0.93,38,0.63,0.4,0.07,0.37,0.35,-0.42,0.05,-0.12,-0.18,0.11,Neds,0.020000000000000018
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Paul George,Los Angeles Clippers,2.5,1.68,2.1,Los Angeles Lakers,NA,NA,NA,NA,NA,0.6,0.48,56,0.93,38,0.63,0.4,0.07,0.37,0.33,-0.4,0.04,-0.11,-0.2,0.12,Sportsbet,0.020000000000000018
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Paul George,Los Angeles Clippers,2.5,1.67,2.2,Los Angeles Lakers,1752296,51116978,45,46,NA,0.6,0.45,56,0.93,38,0.63,0.4,0.07,0.37,0.33,-0.38,0.03,-0.09,-0.2,0.15,Pointsbet,0.020000000000000018
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Russell Westbrook,Los Angeles Clippers,3.5,1.43,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.7,NA,72,0.92,40,0.6,0.5,0.08,0.4,0.22,NA,-0.1,NA,-0.2,NA,Sportsbet,0.020000000000000018
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Russell Westbrook,Los Angeles Clippers,3.5,1.38,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.72,NA,72,0.92,40,0.6,0.5,0.08,0.4,0.19,NA,-0.12,NA,-0.22,NA,Neds,0.020000000000000018
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.14,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.88,NA,68,0.84,41,0.98,1,0.16,0.02,-0.04,NA,0.1,NA,0.12,NA,BetRight,0.020000000000000018
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.13,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.88,NA,68,0.84,41,0.98,1,0.16,0.02,-0.05,NA,0.09,NA,0.12,NA,TAB,0.020000000000000018
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.12,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.89,NA,68,0.84,41,0.98,1,0.16,0.02,-0.05,NA,0.08,NA,0.11,NA,Sportsbet,0.020000000000000018
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.11,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.9,NA,68,0.84,41,0.98,1,0.16,0.02,-0.06,NA,0.07,NA,0.1,NA,BlueBet,0.020000000000000018
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.11,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.9,NA,68,0.84,41,0.98,1,0.16,0.02,-0.06,NA,0.07,NA,0.1,NA,Neds,0.020000000000000018
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.11,NA,Portland Trail Blazers,1752232,51115129,2,NA,NA,0.9,NA,68,0.84,41,0.98,1,0.16,0.02,-0.06,NA,0.07,NA,0.1,NA,Pointsbet,0.020000000000000018
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,7.5,29,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.03,NA,68,0.03,37,0,0,0.97,1,-0.01,NA,-0.03,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player assists,Aaron Gordon,Denver Nuggets,7.5,21,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.05,NA,68,0.03,37,0,0,0.97,1,-0.02,NA,-0.05,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,7.5,21,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.05,NA,68,0.03,37,0,0,0.97,1,-0.02,NA,-0.05,NA,-0.05,NA,Neds,0.020000000000000004
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,CJ McCollum,New Orleans Pelicans,9.5,11,NA,Utah Jazz,NA,NA,NA,NA,NA,0.09,NA,75,0.05,29,0,0,0.95,1,-0.04,NA,-0.09,NA,-0.09,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player assists,CJ McCollum,New Orleans Pelicans,9.5,9,NA,Utah Jazz,NA,NA,NA,NA,NA,0.11,NA,75,0.05,29,0,0,0.95,1,-0.06,NA,-0.11,NA,-0.11,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Cameron Johnson,Brooklyn Nets,7.5,34,NA,New York Knicks,NA,NA,NA,NA,NA,0.03,NA,42,0,34,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player assists,Cameron Johnson,Brooklyn Nets,7.5,21,NA,New York Knicks,NA,NA,NA,NA,NA,0.05,NA,42,0,34,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Chet Holmgren,Oklahoma City Thunder,7.5,21,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.05,NA,NA,NA,42,0,0,NA,1,NA,NA,-0.05,NA,-0.05,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player assists,Chet Holmgren,Oklahoma City Thunder,7.5,18,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.06,NA,NA,NA,42,0,0,NA,1,NA,NA,-0.06,NA,-0.06,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Chet Holmgren,Oklahoma City Thunder,7.5,14,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.07,NA,NA,NA,42,0,0,NA,1,NA,NA,-0.07,NA,-0.07,NA,Neds,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Isaiah Hartenstein,New York Knicks,7.5,29,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.03,NA,82,0,43,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Isaiah Hartenstein,New York Knicks,7.5,21,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.05,NA,82,0,43,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player assists,Isaiah Hartenstein,New York Knicks,7.5,20,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.05,NA,82,0,43,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,14.5,9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.11,NA,57,0.12,35,0.03,0,0.88,0.97,0.01,NA,-0.08,NA,-0.11,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player assists,James Harden,Los Angeles Clippers,14.5,7.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.13,NA,57,0.12,35,0.03,0,0.88,0.97,-0.01,NA,-0.1,NA,-0.13,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Jerami Grant,Portland Trail Blazers,7.5,34,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.03,NA,63,0,37,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player assists,Jerami Grant,Portland Trail Blazers,7.5,21,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.05,NA,63,0,37,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,7.5,34,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.03,NA,76,0,41,0.02,0,1,0.98,-0.03,NA,-0.01,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player assists,Kentavious Caldwell-Pope,Denver Nuggets,7.5,21,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.05,NA,76,0,41,0.02,0,1,0.98,-0.05,NA,-0.02,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Nic Claxton,Brooklyn Nets,4.5,9,NA,New York Knicks,NA,NA,NA,NA,NA,0.11,NA,75,0.08,32,0.06,0.1,0.92,0.94,-0.03,NA,-0.05,NA,-0.01,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player assists,Nic Claxton,Brooklyn Nets,4.5,7.5,NA,New York Knicks,NA,NA,NA,NA,NA,0.13,NA,75,0.08,32,0.06,0.1,0.92,0.94,-0.05,NA,-0.07,NA,-0.03,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Zion Williamson,New Orleans Pelicans,9.5,13,NA,Utah Jazz,NA,NA,NA,NA,NA,0.08,NA,29,0,35,0,0,1,1,-0.08,NA,-0.08,NA,-0.08,NA,BetRight,0.020000000000000004
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player assists,Zion Williamson,New Orleans Pelicans,9.5,11,NA,Utah Jazz,NA,NA,NA,NA,NA,0.09,NA,29,0,35,0,0,1,1,-0.09,NA,-0.09,NA,-0.09,NA,BlueBet,0.020000000000000004
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Zion Williamson,New Orleans Pelicans,9.5,10,NA,Utah Jazz,NA,NA,NA,NA,NA,0.1,NA,29,0,35,0,0,1,1,-0.1,NA,-0.1,NA,-0.1,NA,Neds,0.020000000000000004
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Nic Claxton,Brooklyn Nets,7.5,41,NA,New York Knicks,NA,NA,NA,NA,NA,0.02,NA,75,0,32,0,0,1,1,-0.02,NA,-0.02,NA,-0.02,NA,BetRight,0.02
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player assists,Nic Claxton,Brooklyn Nets,7.5,26,NA,New York Knicks,NA,NA,NA,NA,NA,0.04,NA,75,0,32,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,BlueBet,0.02
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Paul George,Los Angeles Clippers,7.5,23,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.04,NA,56,0.14,38,0.05,0,0.86,0.95,0.1,NA,0.01,NA,-0.04,NA,BetRight,0.019999999999999997
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Paul George,Los Angeles Clippers,7.5,21,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.05,NA,56,0.14,38,0.05,0,0.86,0.95,0.1,NA,0.01,NA,-0.05,NA,Neds,0.019999999999999997
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player assists,Paul George,Los Angeles Clippers,7.5,18,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.06,NA,56,0.14,38,0.05,0,0.86,0.95,0.09,NA,-0,NA,-0.06,NA,BlueBet,0.019999999999999997
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Nic Claxton,Brooklyn Nets,3.5,4.6,NA,New York Knicks,NA,NA,NA,NA,NA,0.22,NA,75,0.15,32,0.12,0.1,0.85,0.88,-0.07,NA,-0.09,NA,-0.12,NA,BetRight,0.01999999999999999
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Nic Claxton,Brooklyn Nets,3.5,4.5,NA,New York Knicks,NA,NA,NA,NA,NA,0.22,NA,75,0.15,32,0.12,0.1,0.85,0.88,-0.08,NA,-0.1,NA,-0.12,NA,TAB,0.01999999999999999
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player assists,Nic Claxton,Brooklyn Nets,3.5,4.2,NA,New York Knicks,NA,NA,NA,NA,NA,0.24,NA,75,0.15,32,0.12,0.1,0.85,0.88,-0.09,NA,-0.11,NA,-0.14,NA,BlueBet,0.01999999999999999
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Chet Holmgren,Oklahoma City Thunder,4.5,3.75,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.27,NA,NA,NA,42,0.21,0.3,NA,0.79,NA,NA,-0.05,NA,0.03,NA,BetRight,0.019999999999999962
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player assists,Chet Holmgren,Oklahoma City Thunder,4.5,3.4,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.29,NA,NA,NA,42,0.21,0.3,NA,0.79,NA,NA,-0.08,NA,0.01,NA,BlueBet,0.019999999999999962
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,2.5,1.83,1.9,Indiana Pacers,1752167,51120543,15,16,NA,0.55,0.53,68,0.51,37,0.54,0.4,0.49,0.46,-0.03,-0.04,-0.01,-0.07,-0.15,0.07,Pointsbet,0.019999999999999907
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,2.5,1.83,1.91,Indiana Pacers,NA,NA,NA,NA,2024-01-24,0.55,0.52,68,0.51,37,0.54,0.4,0.49,0.46,-0.03,-0.04,-0.01,-0.06,-0.15,0.08,Unibet,0.019999999999999907
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,2.5,1.8,1.96,Indiana Pacers,NA,NA,NA,NA,NA,0.56,0.51,68,0.51,37,0.54,0.4,0.49,0.46,-0.04,-0.02,-0.02,-0.05,-0.16,0.09,Sportsbet,0.019999999999999907
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,2.5,1.8,1.95,Indiana Pacers,NA,NA,NA,NA,NA,0.56,0.51,68,0.51,37,0.54,0.4,0.49,0.46,-0.04,-0.03,-0.02,-0.05,-0.16,0.09,TAB,0.019999999999999907
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,2.5,1.75,2.02,Indiana Pacers,NA,NA,NA,NA,NA,0.57,0.5,68,0.51,37,0.54,0.4,0.49,0.46,-0.06,-0.01,-0.03,-0.04,-0.17,0.1,Neds,0.019999999999999907
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,1.5,1.04,NA,Oklahoma City Thunder,1752232,51115129,61,NA,NA,0.96,NA,62,0.9,20,1,0.9,0.1,0,-0.06,NA,0.04,NA,-0.06,NA,Pointsbet,0.010000000000000009
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,1.5,1.03,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.97,NA,62,0.9,20,1,0.9,0.1,0,-0.07,NA,0.03,NA,-0.07,NA,Sportsbet,0.010000000000000009
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Cameron Johnson,Brooklyn Nets,2.5,2.1,1.68,New York Knicks,NA,NA,NA,NA,NA,0.48,0.6,42,0.31,34,0.47,0.5,0.69,0.53,-0.17,0.1,-0.01,-0.07,0.02,-0.1,TAB,0.010000000000000009
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Cameron Johnson,Brooklyn Nets,2.5,2.05,1.74,New York Knicks,1752230,51118858,15,16,NA,0.49,0.57,42,0.31,34,0.47,0.5,0.69,0.53,-0.18,0.12,-0.02,-0.05,0.01,-0.07,Pointsbet,0.010000000000000009
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Cameron Johnson,Brooklyn Nets,2.5,2.05,1.72,New York Knicks,NA,NA,NA,NA,2024-01-24,0.49,0.58,42,0.31,34,0.47,0.5,0.69,0.53,-0.18,0.11,-0.02,-0.05,0.01,-0.08,Unibet,0.010000000000000009
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Donte DiVincenzo,New York Knicks,2.5,1.74,2.05,Brooklyn Nets,NA,NA,NA,NA,NA,0.57,0.49,69,0.61,43,0.35,0.8,0.39,0.65,0.03,-0.1,-0.23,0.16,0.23,-0.29,Sportsbet,0.010000000000000009
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Donte DiVincenzo,New York Knicks,2.5,1.72,2.05,Brooklyn Nets,NA,NA,NA,NA,NA,0.58,0.49,69,0.61,43,0.35,0.8,0.39,0.65,0.03,-0.1,-0.23,0.16,0.22,-0.29,Neds,0.010000000000000009
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,8.5,2.32,1.56,Indiana Pacers,NA,NA,NA,NA,2024-01-24,0.43,0.64,65,0.2,29,0.28,0.3,0.8,0.72,-0.23,0.16,-0.16,0.08,-0.13,0.06,Unibet,0.010000000000000009
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,8.5,2.25,1.6,Indiana Pacers,NA,NA,NA,NA,NA,0.44,0.62,65,0.2,29,0.28,0.3,0.8,0.72,-0.24,0.18,-0.17,0.1,-0.14,0.07,TAB,0.010000000000000009
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,4.5,1.02,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.98,NA,57,0.96,35,0.89,0.9,0.04,0.11,-0.02,NA,-0.09,NA,-0.08,NA,BetRight,0.010000000000000009
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player assists,James Harden,Los Angeles Clippers,4.5,1.01,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.99,NA,57,0.96,35,0.89,0.9,0.04,0.11,-0.03,NA,-0.1,NA,-0.09,NA,BlueBet,0.010000000000000009
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Jerami Grant,Portland Trail Blazers,2.5,2.1,1.68,Oklahoma City Thunder,NA,NA,NA,NA,2024-01-24,0.48,0.6,63,0.41,37,0.51,0.3,0.59,0.49,-0.06,-0.01,0.04,-0.11,-0.18,0.1,Unibet,0.010000000000000009
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Jerami Grant,Portland Trail Blazers,2.5,2.05,1.74,Oklahoma City Thunder,1752232,51115137,27,28,NA,0.49,0.57,63,0.41,37,0.51,0.3,0.59,0.49,-0.08,0.01,0.03,-0.09,-0.19,0.13,Pointsbet,0.010000000000000009
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,2.5,2.15,1.65,Indiana Pacers,NA,NA,NA,NA,NA,0.47,0.61,76,0.39,41,0.44,0.4,0.61,0.56,-0.07,-0,-0.03,-0.05,-0.07,-0.01,TAB,0.010000000000000009
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,2.5,2.1,1.71,Indiana Pacers,1752167,51120543,21,22,NA,0.48,0.58,76,0.39,41,0.44,0.4,0.61,0.56,-0.08,0.02,-0.04,-0.02,-0.08,0.02,Pointsbet,0.010000000000000009
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Kris Dunn,Utah Jazz,1.5,1.02,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.98,NA,22,0.95,34,0.82,0.8,0.05,0.18,-0.03,NA,-0.16,NA,-0.18,NA,Sportsbet,0.010000000000000009
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Kris Dunn,Utah Jazz,1.5,1.01,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.99,NA,22,0.95,34,0.82,0.8,0.05,0.18,-0.04,NA,-0.17,NA,-0.19,NA,Neds,0.010000000000000009
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,OG Anunoby,New York Knicks,1.5,1.9,1.85,Brooklyn Nets,NA,NA,NA,NA,NA,0.53,0.54,67,0.58,38,0.68,0.5,0.42,0.32,0.06,-0.12,0.16,-0.22,-0.03,-0.04,TAB,0.010000000000000009
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,OG Anunoby,New York Knicks,1.5,1.85,1.85,Brooklyn Nets,NA,NA,NA,NA,NA,0.54,0.54,67,0.58,38,0.68,0.5,0.42,0.32,0.04,-0.12,0.14,-0.22,-0.04,-0.04,TAB,0.010000000000000009
