timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Jalen Duren,Detroit Pistons,3.5,3.75,NA,Sacramento Kings,NA,0.27,NA,67,0.06,21,0.29,0.2,0.94,0.71,-0.21,NA,0.02,NA,-0.07,NA,TAB,0.03999999999999998
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Jalen Duren,Detroit Pistons,3.5,3.7,NA,Sacramento Kings,NA,0.27,NA,67,0.06,21,0.29,0.2,0.94,0.71,-0.21,NA,0.02,NA,-0.07,NA,Pointsbet,0.03999999999999998
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Jalen Duren,Detroit Pistons,3.5,3.2,NA,Sacramento Kings,NA,0.31,NA,67,0.06,21,0.29,0.2,0.94,0.71,-0.25,NA,-0.03,NA,-0.11,NA,Neds,0.03999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,RJ Barrett,Toronto Raptors,4.5,6,NA,Los Angeles Lakers,NA,0.17,NA,73,0.18,30,0.13,0.1,0.82,0.87,0.01,NA,-0.03,NA,-0.07,NA,BetRight,0.03999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player assists,RJ Barrett,Toronto Raptors,4.5,4.8,NA,Los Angeles Lakers,NA,0.21,NA,73,0.18,30,0.13,0.1,0.82,0.87,-0.03,NA,-0.08,NA,-0.11,NA,BlueBet,0.03999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,3.5,1.24,NA,Los Angeles Lakers,NA,0.81,NA,77,0.71,36,0.89,0.8,0.29,0.11,-0.09,NA,0.08,NA,-0.01,NA,Pointsbet,0.039999999999999925
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,3.5,1.22,NA,Los Angeles Lakers,NA,0.82,NA,77,0.71,36,0.89,0.8,0.29,0.11,-0.11,NA,0.07,NA,-0.02,NA,Sportsbet,0.039999999999999925
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,3.5,1.22,NA,Los Angeles Lakers,NA,0.82,NA,77,0.71,36,0.89,0.8,0.29,0.11,-0.11,NA,0.07,NA,-0.02,NA,TAB,0.039999999999999925
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,3.5,1.18,4.1,Los Angeles Lakers,NA,0.85,0.24,77,0.71,36,0.89,0.8,0.29,0.11,-0.13,0.04,0.04,-0.13,-0.05,-0.04,BetRight,0.039999999999999925
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,3.5,1.18,NA,Los Angeles Lakers,NA,0.85,NA,77,0.71,36,0.89,0.8,0.29,0.11,-0.13,NA,0.04,NA,-0.05,NA,Neds,0.039999999999999925
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,4.5,1.9,1.83,New York Knicks,NA,0.53,0.55,62,0.42,14,0.5,0.5,0.58,0.5,-0.11,0.03,-0.03,-0.05,-0.03,-0.05,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,4.5,1.9,1.85,New York Knicks,NA,0.53,0.54,62,0.42,14,0.5,0.5,0.58,0.5,-0.11,0.04,-0.03,-0.04,-0.03,-0.04,TAB,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,4.5,1.88,1.82,New York Knicks,NA,0.53,0.55,62,0.42,14,0.5,0.5,0.58,0.5,-0.11,0.03,-0.03,-0.05,-0.03,-0.05,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,4.5,1.88,1.82,New York Knicks,NA,0.53,0.55,62,0.42,14,0.5,0.5,0.58,0.5,-0.11,0.03,-0.03,-0.05,-0.03,-0.05,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,4.5,1.86,1.9,New York Knicks,NA,0.54,0.53,62,0.42,14,0.5,0.5,0.58,0.5,-0.12,0.05,-0.04,-0.03,-0.04,-0.03,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player assists,Anfernee Simons,Portland Trail Blazers,4.5,1.8,NA,New York Knicks,NA,0.56,NA,62,0.42,14,0.5,0.5,0.58,0.5,-0.14,NA,-0.06,NA,-0.06,NA,BlueBet,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,4.5,1.78,1.96,New York Knicks,2024-01-10,0.56,0.51,62,0.42,14,0.5,0.5,0.58,0.5,-0.14,0.07,-0.06,-0.01,-0.06,-0.01,Unibet,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,2.5,1.64,2.15,Sacramento Kings,NA,0.61,0.47,59,0.53,16,0.38,0.5,0.47,0.62,-0.08,0.01,-0.23,0.16,-0.11,0.03,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,2.5,1.59,2.3,Sacramento Kings,NA,0.63,0.43,59,0.53,16,0.38,0.5,0.47,0.62,-0.1,0.04,-0.25,0.19,-0.13,0.07,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,2.5,1.57,2.2,Sacramento Kings,NA,0.64,0.45,59,0.53,16,0.38,0.5,0.47,0.62,-0.11,0.02,-0.26,0.17,-0.14,0.05,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,2.5,1.57,2.28,Sacramento Kings,2024-01-10,0.64,0.44,59,0.53,16,0.38,0.5,0.47,0.62,-0.11,0.04,-0.26,0.19,-0.14,0.06,Unibet,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Cam Reddish,Los Angeles Lakers,1.5,2,1.75,Toronto Raptors,NA,0.5,0.57,40,0.4,30,0.47,0.4,0.6,0.53,-0.1,0.03,-0.03,-0.04,-0.1,0.03,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Cam Reddish,Los Angeles Lakers,1.5,1.9,1.75,Toronto Raptors,NA,0.53,0.57,40,0.4,30,0.47,0.4,0.6,0.53,-0.13,0.03,-0.06,-0.04,-0.13,0.03,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,3.5,1.16,NA,Detroit Pistons,NA,0.86,NA,73,0.78,29,0.86,0.9,0.22,0.14,-0.08,NA,-0,NA,0.04,NA,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,3.5,1.15,4.6,Detroit Pistons,NA,0.87,0.22,73,0.78,29,0.86,0.9,0.22,0.14,-0.09,0,-0.01,-0.08,0.03,-0.12,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,3.5,1.14,NA,Detroit Pistons,NA,0.88,NA,73,0.78,29,0.86,0.9,0.22,0.14,-0.1,NA,-0.02,NA,0.02,NA,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,3.5,1.14,NA,Detroit Pistons,NA,0.88,NA,73,0.78,29,0.86,0.9,0.22,0.14,-0.1,NA,-0.02,NA,0.02,NA,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,3.5,1.12,NA,Detroit Pistons,NA,0.89,NA,73,0.78,29,0.86,0.9,0.22,0.14,-0.11,NA,-0.03,NA,0.01,NA,Neds,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player Assists,Desmond Bane,Memphis Grizzlies,4.5,1.22,3.6,Dallas Mavericks,NA,0.82,0.28,58,0.5,34,0.65,0.8,0.5,0.35,-0.32,0.22,-0.17,0.08,-0.02,-0.08,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player Assists,Desmond Bane,Memphis Grizzlies,4.5,1.22,3.6,Dallas Mavericks,NA,0.82,0.28,58,0.5,34,0.65,0.8,0.5,0.35,-0.32,0.22,-0.17,0.08,-0.02,-0.08,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player assists,Desmond Bane,Memphis Grizzlies,4.5,1.18,NA,Dallas Mavericks,NA,0.85,NA,58,0.5,34,0.65,0.8,0.5,0.35,-0.35,NA,-0.2,NA,-0.05,NA,BlueBet,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,3.5,1.05,NA,Detroit Pistons,NA,0.95,NA,78,0.94,35,0.94,1,0.06,0.06,-0.02,NA,-0.01,NA,0.05,NA,TopSport,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,3.5,1.02,NA,Detroit Pistons,NA,0.98,NA,78,0.94,35,0.94,1,0.06,0.06,-0.04,NA,-0.04,NA,0.02,NA,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Isaiah Hartenstein,New York Knicks,2.5,2,1.75,Portland Trail Blazers,NA,0.5,0.57,82,0.17,36,0.22,0.6,0.83,0.78,-0.33,0.26,-0.28,0.21,0.1,-0.17,Neds,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Isaiah Hartenstein,New York Knicks,2.5,1.9,1.83,Portland Trail Blazers,NA,0.53,0.55,82,0.17,36,0.22,0.6,0.83,0.78,-0.36,0.28,-0.3,0.23,0.07,-0.15,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Isaiah Livers,Detroit Pistons,1.5,2.15,1.65,Sacramento Kings,NA,0.47,0.61,52,0.19,20,0.25,0.1,0.81,0.75,-0.27,0.2,-0.22,0.14,-0.37,0.29,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Isaiah Livers,Detroit Pistons,1.5,2,NA,Sacramento Kings,NA,0.5,NA,52,0.19,20,0.25,0.1,0.81,0.75,-0.31,NA,-0.25,NA,-0.4,NA,TAB,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Jalen Brunson,New York Knicks,4.5,1.11,NA,Portland Trail Blazers,NA,0.9,NA,68,0.72,36,0.75,0.9,0.28,0.25,-0.18,NA,-0.15,NA,-0,NA,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player assists,Jalen Brunson,New York Knicks,4.5,1.08,NA,Portland Trail Blazers,NA,0.93,NA,68,0.72,36,0.75,0.9,0.28,0.25,-0.21,NA,-0.18,NA,-0.03,NA,BlueBet,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Jalen Brunson,New York Knicks,3.5,1.05,NA,Portland Trail Blazers,NA,0.95,NA,68,0.85,36,0.86,0.9,0.15,0.14,-0.1,NA,-0.09,NA,-0.05,NA,TopSport,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Jalen Brunson,New York Knicks,3.5,1.04,NA,Portland Trail Blazers,NA,0.96,NA,68,0.85,36,0.86,0.9,0.15,0.14,-0.11,NA,-0.1,NA,-0.06,NA,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Jalen Brunson,New York Knicks,3.5,1.02,NA,Portland Trail Blazers,NA,0.98,NA,68,0.85,36,0.86,0.9,0.15,0.14,-0.13,NA,-0.12,NA,-0.08,NA,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Karl-Anthony Towns,Minnesota Timberwolves,2.5,1.9,1.85,Orlando Magic,NA,0.53,0.54,29,0.9,34,0.53,0.4,0.1,0.47,0.37,-0.44,0,-0.07,-0.13,0.06,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Karl-Anthony Towns,Minnesota Timberwolves,2.5,1.8,1.91,Orlando Magic,NA,0.56,0.52,29,0.9,34,0.53,0.4,0.1,0.47,0.34,-0.42,-0.03,-0.05,-0.16,0.08,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Karl-Anthony Towns,Minnesota Timberwolves,2.5,1.78,1.96,Orlando Magic,2024-01-10,0.56,0.51,29,0.9,34,0.53,0.4,0.1,0.47,0.33,-0.41,-0.03,-0.04,-0.16,0.09,Unibet,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Karl-Anthony Towns,Minnesota Timberwolves,2.5,1.77,2,Orlando Magic,NA,0.56,0.5,29,0.9,34,0.53,0.4,0.1,0.47,0.33,-0.4,-0.04,-0.03,-0.16,0.1,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player Assists,Kyrie Irving,Dallas Mavericks,3.5,1.32,NA,Memphis Grizzlies,NA,0.76,NA,60,0.83,21,0.76,0.7,0.17,0.24,0.08,NA,0,NA,-0.06,NA,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player Assists,Kyrie Irving,Dallas Mavericks,3.5,1.28,NA,Memphis Grizzlies,NA,0.78,NA,60,0.83,21,0.76,0.7,0.17,0.24,0.05,NA,-0.02,NA,-0.08,NA,Neds,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player Assists,Kyrie Irving,Dallas Mavericks,3.5,1.27,NA,Memphis Grizzlies,NA,0.79,NA,60,0.83,21,0.76,0.7,0.17,0.24,0.05,NA,-0.03,NA,-0.09,NA,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player Assists,Kyrie Irving,Dallas Mavericks,3.5,1.26,3.3,Memphis Grizzlies,NA,0.79,0.3,60,0.83,21,0.76,0.7,0.17,0.24,0.04,-0.14,-0.03,-0.06,-0.09,-0,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Dallas Mavericks v Memphis Grizzlies,2024-01-10T01:30:00Z,Dallas Mavericks,Memphis Grizzlies,Player Assists,Kyrie Irving,Dallas Mavericks,3.5,1.26,NA,Memphis Grizzlies,NA,0.79,NA,60,0.83,21,0.76,0.7,0.17,0.24,0.04,NA,-0.03,NA,-0.09,NA,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,LeBron James,Los Angeles Lakers,8.5,2.38,1.54,Toronto Raptors,2024-01-10,0.42,0.65,55,0.25,34,0.32,0.4,0.75,0.68,-0.17,0.1,-0.1,0.03,-0.02,-0.05,Unibet,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,LeBron James,Los Angeles Lakers,8.5,2.25,1.6,Toronto Raptors,NA,0.44,0.62,55,0.25,34,0.32,0.4,0.75,0.68,-0.19,0.12,-0.12,0.05,-0.04,-0.03,Neds,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,LeBron James,Los Angeles Lakers,8.5,2.2,1.57,Toronto Raptors,NA,0.45,0.64,55,0.25,34,0.32,0.4,0.75,0.68,-0.2,0.11,-0.13,0.04,-0.05,-0.04,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Mike Conley,Minnesota Timberwolves,6.5,2.15,1.64,Orlando Magic,NA,0.47,0.61,67,0.54,35,0.46,0.5,0.46,0.54,0.07,-0.15,-0.01,-0.07,0.03,-0.11,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Mike Conley,Minnesota Timberwolves,6.5,2.12,1.67,Orlando Magic,2024-01-10,0.47,0.6,67,0.54,35,0.46,0.5,0.46,0.54,0.07,-0.14,-0.01,-0.06,0.03,-0.1,Unibet,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Mike Conley,Minnesota Timberwolves,6.5,2.05,1.74,Orlando Magic,NA,0.49,0.57,67,0.54,35,0.46,0.5,0.46,0.54,0.05,-0.11,-0.03,-0.03,0.01,-0.07,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Mike Conley,Minnesota Timberwolves,6.5,2.02,1.75,Orlando Magic,NA,0.5,0.57,67,0.54,35,0.46,0.5,0.46,0.54,0.04,-0.11,-0.04,-0.03,0,-0.07,Neds,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Mike Conley,Minnesota Timberwolves,6.5,2,1.75,Orlando Magic,NA,0.5,0.57,67,0.54,35,0.46,0.5,0.46,0.54,0.04,-0.11,-0.04,-0.03,0,-0.07,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Mike Conley,Minnesota Timberwolves,4.5,1.22,NA,Orlando Magic,NA,0.82,NA,67,0.76,35,0.74,0.8,0.24,0.26,-0.06,NA,-0.08,NA,-0.02,NA,BetRight,0.030000000000000027
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player assists,Mike Conley,Minnesota Timberwolves,4.5,1.18,NA,Orlando Magic,NA,0.85,NA,67,0.76,35,0.74,0.8,0.24,0.26,-0.09,NA,-0.1,NA,-0.05,NA,BlueBet,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,RJ Barrett,Toronto Raptors,3.5,3.5,NA,Los Angeles Lakers,NA,0.29,NA,73,0.33,30,0.23,0.3,0.67,0.77,0.04,NA,-0.05,NA,0.01,NA,Sportsbet,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,RJ Barrett,Toronto Raptors,3.5,3.3,NA,Los Angeles Lakers,NA,0.3,NA,73,0.33,30,0.23,0.3,0.67,0.77,0.03,NA,-0.07,NA,-0,NA,Pointsbet,0.030000000000000027
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,RJ Barrett,Toronto Raptors,3.5,3.1,NA,Los Angeles Lakers,NA,0.32,NA,73,0.33,30,0.23,0.3,0.67,0.77,0.01,NA,-0.09,NA,-0.02,NA,TAB,0.030000000000000027
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,7.5,23,NA,Sacramento Kings,NA,0.04,NA,59,0,16,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,BetRight,0.030000000000000006
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,7.5,14,NA,Sacramento Kings,NA,0.07,NA,59,0,16,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0.030000000000000006
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,9.5,15,NA,Orlando Magic,NA,0.07,NA,79,0.01,32,0.06,0.1,0.99,0.94,-0.05,NA,-0,NA,0.03,NA,BetRight,0.03
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player assists,Anthony Edwards,Minnesota Timberwolves,9.5,12,NA,Orlando Magic,NA,0.08,NA,79,0.01,32,0.06,0.1,0.99,0.94,-0.07,NA,-0.02,NA,0.02,NA,BlueBet,0.03
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,9.5,10,NA,Orlando Magic,NA,0.1,NA,79,0.01,32,0.06,0.1,0.99,0.94,-0.09,NA,-0.04,NA,0,NA,Neds,0.03
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Cole Anthony,Orlando Magic,7.5,10,NA,Minnesota Timberwolves,NA,0.1,NA,60,0.02,35,0.03,0,0.98,0.97,-0.08,NA,-0.07,NA,-0.1,NA,Pointsbet,0.03
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Cole Anthony,Orlando Magic,7.5,9,NA,Minnesota Timberwolves,NA,0.11,NA,60,0.02,35,0.03,0,0.98,0.97,-0.09,NA,-0.08,NA,-0.11,NA,BetRight,0.03
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Cole Anthony,Orlando Magic,7.5,7.75,NA,Minnesota Timberwolves,NA,0.13,NA,60,0.02,35,0.03,0,0.98,0.97,-0.11,NA,-0.1,NA,-0.13,NA,Neds,0.03
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player assists,Cole Anthony,Orlando Magic,7.5,7.5,NA,Minnesota Timberwolves,NA,0.13,NA,60,0.02,35,0.03,0,0.98,0.97,-0.12,NA,-0.1,NA,-0.13,NA,BlueBet,0.03
