timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,class_external_id,competition_external_id,event_external_id,market_id,player_id,player_id_unders,prop_id,under_prop_id,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,0.5,1.42,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,68,0.74,39,0.69,0.5,0.26,0.31,0.03,NA,-0.01,NA,-0.2,NA,BetRight,0.050000000000000044
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,0.5,1.36,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,550790,NA,NA,0.74,NA,68,0.74,39,0.69,0.5,0.26,0.31,0,NA,-0.04,NA,-0.24,NA,TAB,0.050000000000000044
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,0.5,1.33,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,68,0.74,39,0.69,0.5,0.26,0.31,-0.02,NA,-0.06,NA,-0.25,NA,Pointsbet,0.050000000000000044
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Domantas Sabonis,Sacramento Kings,1.5,4.6,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,78,0.18,39,0.23,0.2,0.82,0.77,-0.04,NA,0.01,NA,-0.02,NA,BetRight,0.05000000000000002
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Domantas Sabonis,Sacramento Kings,1.5,4.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,78,0.18,39,0.23,0.2,0.82,0.77,-0.05,NA,0,NA,-0.03,NA,Pointsbet,0.05000000000000002
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Domantas Sabonis,Sacramento Kings,1.5,3.75,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,639489,NA,NA,0.27,NA,78,0.18,39,0.23,0.2,0.82,0.77,-0.09,NA,-0.04,NA,-0.07,NA,TAB,0.05000000000000002
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Devin Booker,Phoenix Suns,1.5,3.1,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,53,0.21,30,0.2,0.5,0.79,0.8,-0.12,NA,-0.12,NA,0.18,NA,BetRight,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Devin Booker,Phoenix Suns,1.5,3.1,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,53,0.21,30,0.2,0.5,0.79,0.8,-0.12,NA,-0.12,NA,0.18,NA,Pointsbet,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Devin Booker,Phoenix Suns,1.5,2.9,1.38,Sacramento Kings,NA,NA,NA,NA,NA,NA,572798,572799,NA,0.34,0.72,53,0.21,30,0.2,0.5,0.79,0.8,-0.14,0.07,-0.14,0.08,0.16,-0.22,TAB,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Devin Booker,Phoenix Suns,1.5,2.8,1.38,Sacramento Kings,NA,NA,NA,NA,NA,NA,572262,572799,NA,0.36,0.72,53,0.21,30,0.2,0.5,0.79,0.8,-0.15,0.07,-0.16,0.08,0.14,-0.22,TAB,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Devin Booker,Phoenix Suns,1.5,2.7,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,639482,NA,NA,0.37,NA,53,0.21,30,0.2,0.5,0.79,0.8,-0.16,NA,-0.17,NA,0.13,NA,TAB,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Jusuf Nurkic,Phoenix Suns,1.5,4.1,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,52,0.13,37,0.22,0.1,0.87,0.78,-0.11,NA,-0.03,NA,-0.14,NA,BetRight,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Jusuf Nurkic,Phoenix Suns,1.5,3.9,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,52,0.13,37,0.22,0.1,0.87,0.78,-0.12,NA,-0.04,NA,-0.16,NA,Pointsbet,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Jusuf Nurkic,Phoenix Suns,1.5,3.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,639485,NA,NA,0.29,NA,52,0.13,37,0.22,0.1,0.87,0.78,-0.15,NA,-0.07,NA,-0.19,NA,TAB,0.04999999999999999
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,0.5,1.75,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,82,0.49,39,0.56,0.5,0.51,0.44,-0.08,NA,-0.01,NA,-0.07,NA,BetRight,0.040000000000000036
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,0.5,1.71,2.1,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58,0.48,82,0.49,39,0.56,0.5,0.51,0.44,-0.1,0.04,-0.02,-0.04,-0.08,0.02,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,0.5,1.69,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59,NA,82,0.49,39,0.56,0.5,0.51,0.44,-0.1,NA,-0.03,NA,-0.09,NA,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,0.5,1.65,2.15,Phoenix Suns,NA,NA,NA,NA,NA,NA,571846,571847,NA,0.61,0.47,82,0.49,39,0.56,0.5,0.51,0.44,-0.12,0.05,-0.04,-0.03,-0.11,0.03,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,0.5,1.65,2.15,Phoenix Suns,NA,NA,NA,NA,NA,NA,572475,571847,NA,0.61,0.47,82,0.49,39,0.56,0.5,0.51,0.44,-0.12,0.05,-0.04,-0.03,-0.11,0.03,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Jamal Murray,Denver Nuggets,0.5,1.42,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,65,0.62,26,0.62,0.8,0.38,0.38,-0.09,NA,-0.09,NA,0.1,NA,BetRight,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Jamal Murray,Denver Nuggets,0.5,1.38,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,551356,NA,NA,0.72,NA,65,0.62,26,0.62,0.8,0.38,0.38,-0.11,NA,-0.11,NA,0.08,NA,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Jamal Murray,Denver Nuggets,0.5,1.36,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,65,0.62,26,0.62,0.8,0.38,0.38,-0.12,NA,-0.12,NA,0.06,NA,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Kawhi Leonard,Los Angeles Clippers,1.5,2.15,1.69,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.59,52,0.38,34,0.5,0.6,0.62,0.5,-0.08,0.02,0.03,-0.09,0.13,-0.19,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Kawhi Leonard,Los Angeles Clippers,1.5,2.1,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,52,0.38,34,0.5,0.6,0.62,0.5,-0.09,NA,0.02,NA,0.12,NA,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Kawhi Leonard,Los Angeles Clippers,1.5,2.1,1.68,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,575017,575018,NA,0.48,0.6,52,0.38,34,0.5,0.6,0.62,0.5,-0.09,0.02,0.02,-0.1,0.12,-0.2,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Kawhi Leonard,Los Angeles Clippers,1.5,2.05,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,52,0.38,34,0.5,0.6,0.62,0.5,-0.1,NA,0.01,NA,0.11,NA,BetRight,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Kawhi Leonard,Los Angeles Clippers,1.5,2.05,1.68,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,573702,575018,NA,0.49,0.6,52,0.38,34,0.5,0.6,0.62,0.5,-0.1,0.02,0.01,-0.1,0.11,-0.2,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Kawhi Leonard,Los Angeles Clippers,1.5,1.95,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,639851,NA,NA,0.51,NA,52,0.38,34,0.5,0.6,0.62,0.5,-0.13,NA,-0.01,NA,0.09,NA,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,0.5,1.3,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,76,0.78,38,0.82,0.8,0.22,0.18,0.01,NA,0.05,NA,0.03,NA,BetRight,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,0.5,1.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,552008,NA,NA,0.8,NA,76,0.78,38,0.82,0.8,0.22,0.18,-0.02,NA,0.02,NA,0,NA,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,0.5,1.24,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,76,0.78,38,0.82,0.8,0.22,0.18,-0.03,NA,0.01,NA,-0.01,NA,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,1.5,2.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,68,0.34,39,0.31,0.3,0.66,0.69,-0.02,NA,-0.05,NA,-0.06,NA,BetRight,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,1.5,2.75,1.42,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36,0.7,68,0.34,39,0.31,0.3,0.66,0.69,-0.03,-0.04,-0.06,-0.01,-0.06,-0,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,1.5,2.75,1.42,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,551346,551347,NA,0.36,0.7,68,0.34,39,0.31,0.3,0.66,0.69,-0.03,-0.04,-0.06,-0.01,-0.06,-0,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,1.5,2.7,1.42,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,550791,551347,NA,0.37,0.7,68,0.34,39,0.31,0.3,0.66,0.69,-0.03,-0.04,-0.06,-0.01,-0.07,-0,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,1.5,2.6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,68,0.34,39,0.31,0.3,0.66,0.69,-0.05,NA,-0.08,NA,-0.08,NA,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Nikola Jokic,Denver Nuggets,1.5,2.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,639118,NA,NA,0.4,NA,68,0.34,39,0.31,0.3,0.66,0.69,-0.06,NA,-0.09,NA,-0.1,NA,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Paul George,Los Angeles Clippers,0.5,1.33,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,56,0.86,36,0.75,0.6,0.14,0.25,0.11,NA,-0,NA,-0.15,NA,BetRight,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Paul George,Los Angeles Clippers,0.5,1.3,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,575082,NA,NA,0.77,NA,56,0.86,36,0.75,0.6,0.14,0.25,0.09,NA,-0.02,NA,-0.17,NA,TAB,0.040000000000000036
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Paul George,Los Angeles Clippers,0.5,1.27,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,56,0.86,36,0.75,0.6,0.14,0.25,0.07,NA,-0.04,NA,-0.19,NA,Pointsbet,0.040000000000000036
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,1.5,4.33,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,82,0.16,39,0.08,0.1,0.84,0.92,-0.07,NA,-0.15,NA,-0.13,NA,BetRight,0.04000000000000001
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,1.5,4,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,82,0.16,39,0.08,0.1,0.84,0.92,-0.09,NA,-0.17,NA,-0.15,NA,Pointsbet,0.04000000000000001
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,1.5,3.75,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,639488,NA,NA,0.27,NA,82,0.16,39,0.08,0.1,0.84,0.92,-0.11,NA,-0.19,NA,-0.17,NA,TAB,0.04000000000000001
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Luguentz Dort,Oklahoma City Thunder,1.5,4.4,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,74,0.26,38,0.26,0.2,0.74,0.74,0.03,NA,0.04,NA,-0.03,NA,Pointsbet,0.04000000000000001
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Luguentz Dort,Oklahoma City Thunder,1.5,4.33,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,74,0.26,38,0.26,0.2,0.74,0.74,0.03,NA,0.03,NA,-0.03,NA,BetRight,0.04000000000000001
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Luguentz Dort,Oklahoma City Thunder,1.5,3.75,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,639859,NA,NA,0.27,NA,74,0.26,38,0.26,0.2,0.74,0.74,-0.01,NA,-0,NA,-0.07,NA,TAB,0.04000000000000001
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Tobias Harris,Philadelphia 76ers,1.5,4.33,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,74,0.18,37,0.24,0.2,0.82,0.76,-0.06,NA,0.01,NA,-0.03,NA,BetRight,0.04000000000000001
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Tobias Harris,Philadelphia 76ers,1.5,4,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,74,0.18,37,0.24,0.2,0.82,0.76,-0.07,NA,-0.01,NA,-0.05,NA,Pointsbet,0.04000000000000001
2024-01-16T23:03:48Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Steals,Tobias Harris,Philadelphia 76ers,1.5,3.75,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,639114,NA,NA,0.27,NA,74,0.18,37,0.24,0.2,0.82,0.76,-0.09,NA,-0.02,NA,-0.07,NA,TAB,0.04000000000000001
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.8,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,72,0.25,34,0.29,0.3,0.75,0.71,-0.01,NA,0.03,NA,0.04,NA,BetRight,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.7,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,72,0.25,34,0.29,0.3,0.75,0.71,-0.02,NA,0.02,NA,0.03,NA,Pointsbet,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.3,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,639484,NA,NA,0.3,NA,72,0.25,34,0.29,0.3,0.75,0.71,-0.05,NA,-0.01,NA,-0,NA,TAB,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,1.5,3.1,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,80,0.19,35,0.29,0.2,0.81,0.71,-0.14,NA,-0.04,NA,-0.12,NA,BetRight,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,1.5,3.1,1.34,Phoenix Suns,NA,NA,NA,NA,NA,NA,572581,572582,NA,0.32,0.75,80,0.19,35,0.29,0.2,0.81,0.71,-0.14,0.07,-0.04,-0.03,-0.12,0.05,TAB,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,1.5,3,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,80,0.19,35,0.29,0.2,0.81,0.71,-0.15,NA,-0.05,NA,-0.13,NA,Pointsbet,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,1.5,3,1.34,Phoenix Suns,NA,NA,NA,NA,NA,NA,572028,572582,NA,0.33,0.75,80,0.19,35,0.29,0.2,0.81,0.71,-0.15,0.07,-0.05,-0.03,-0.13,0.05,TAB,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,1.5,2.8,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,639487,NA,NA,0.36,NA,80,0.19,35,0.29,0.2,0.81,0.71,-0.17,NA,-0.07,NA,-0.16,NA,TAB,0.03999999999999998
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Eric Gordon,Phoenix Suns,0.5,1.9,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,68,0.51,32,0.59,0.4,0.49,0.41,-0.01,NA,0.07,NA,-0.13,NA,BetRight,0.039999999999999925
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Eric Gordon,Phoenix Suns,0.5,1.87,1.87,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,68,0.51,32,0.59,0.4,0.49,0.41,-0.02,-0.05,0.06,-0.13,-0.13,0.07,Pointsbet,0.039999999999999925
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Eric Gordon,Phoenix Suns,0.5,1.83,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55,NA,68,0.51,32,0.59,0.4,0.49,0.41,-0.03,NA,0.05,NA,-0.15,NA,Pointsbet,0.039999999999999925
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Eric Gordon,Phoenix Suns,0.5,1.75,2,Sacramento Kings,NA,NA,NA,NA,NA,NA,572723,572724,NA,0.57,0.5,68,0.51,32,0.59,0.4,0.49,0.41,-0.06,-0.01,0.02,-0.09,-0.17,0.1,TAB,0.039999999999999925
2024-01-16T23:03:48Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Steals,Eric Gordon,Phoenix Suns,0.5,1.75,2,Sacramento Kings,NA,NA,NA,NA,NA,NA,572993,572724,NA,0.57,0.5,68,0.51,32,0.59,0.4,0.49,0.41,-0.06,-0.01,0.02,-0.09,-0.17,0.1,TAB,0.039999999999999925
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Luguentz Dort,Oklahoma City Thunder,0.5,1.77,2,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.5,74,0.66,38,0.5,0.6,0.34,0.5,0.1,-0.16,-0.06,0,0.04,-0.1,Pointsbet,0.039999999999999925
2024-01-16T23:03:48Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Steals,Luguentz Dort,Oklahoma City Thunder,0.5,1.75,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,74,0.66,38,0.5,0.6,0.34,0.5,0.09,NA,-0.07,NA,0.03,NA,BetRight,0.039999999999999925
