timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Steals,Jalen Brunson,New York Knicks,0.5,1.36,NA,Utah Jazz,1757804,51546503,7,NA,NA,0.74,NA,68,0.56,45,0.58,0.5,0.44,0.42,-0.18,NA,-0.16,NA,-0.24,NA,Pointsbet,0.06000000000000005
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Steals,Jalen Brunson,New York Knicks,0.5,1.32,NA,Utah Jazz,NA,NA,NA,NA,NA,0.76,NA,68,0.56,45,0.58,0.5,0.44,0.42,-0.2,NA,-0.18,NA,-0.26,NA,Neds,0.06000000000000005
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,1.5,4,NA,Toronto Raptors,1757832,51545640,20,NA,NA,0.25,NA,74,0.19,47,0.15,0.2,0.81,0.85,-0.06,NA,-0.1,NA,-0.05,NA,Pointsbet,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,1.5,3.9,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.26,NA,74,0.19,47,0.15,0.2,0.81,0.85,-0.07,NA,-0.11,NA,-0.06,NA,BetRight,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,1.5,3.7,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.27,NA,74,0.19,47,0.15,0.2,0.81,0.85,-0.08,NA,-0.12,NA,-0.07,NA,Neds,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,1.5,3.2,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.31,NA,74,0.19,47,0.15,0.2,0.81,0.85,-0.12,NA,-0.16,NA,-0.11,NA,TAB,0.06
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,D'Angelo Russell,Los Angeles Lakers,1.5,3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.33,NA,71,0.24,44,0.2,0.3,0.76,0.8,-0.09,NA,-0.13,NA,-0.03,NA,BetRight,0.06
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,D'Angelo Russell,Los Angeles Lakers,1.5,3,NA,Atlanta Hawks,1757802,51549758,38,NA,NA,0.33,NA,71,0.24,44,0.2,0.3,0.76,0.8,-0.09,NA,-0.13,NA,-0.03,NA,Pointsbet,0.06
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,D'Angelo Russell,Los Angeles Lakers,1.5,3,1.36,Atlanta Hawks,NA,NA,NA,NA,NA,0.33,0.74,71,0.24,44,0.2,0.3,0.76,0.8,-0.09,0.03,-0.13,0.06,-0.03,-0.04,TAB,0.06
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,D'Angelo Russell,Los Angeles Lakers,1.5,2.9,1.36,Atlanta Hawks,NA,NA,NA,NA,NA,0.34,0.74,71,0.24,44,0.2,0.3,0.76,0.8,-0.11,0.03,-0.14,0.06,-0.04,-0.04,TAB,0.06
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,D'Angelo Russell,Los Angeles Lakers,1.5,2.7,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.37,NA,71,0.24,44,0.2,0.3,0.76,0.8,-0.13,NA,-0.17,NA,-0.07,NA,TAB,0.06
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,D'Angelo Russell,Los Angeles Lakers,1.5,2.55,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.39,NA,71,0.24,44,0.2,0.3,0.76,0.8,-0.15,NA,-0.19,NA,-0.09,NA,Neds,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Dennis Schroder,Toronto Raptors,1.5,3.6,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.28,NA,66,0.2,44,0.25,0.2,0.8,0.75,-0.08,NA,-0.03,NA,-0.08,NA,Neds,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Dennis Schroder,Toronto Raptors,1.5,3.3,NA,Chicago Bulls,1757832,51545640,44,NA,NA,0.3,NA,66,0.2,44,0.25,0.2,0.8,0.75,-0.11,NA,-0.05,NA,-0.1,NA,Pointsbet,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Dennis Schroder,Toronto Raptors,1.5,3.1,1.34,Chicago Bulls,NA,NA,NA,NA,NA,0.32,0.75,66,0.2,44,0.25,0.2,0.8,0.75,-0.13,0.06,-0.07,0,-0.12,0.05,TAB,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Dennis Schroder,Toronto Raptors,1.5,3,1.34,Chicago Bulls,NA,NA,NA,NA,NA,0.33,0.75,66,0.2,44,0.25,0.2,0.8,0.75,-0.14,0.06,-0.08,0,-0.13,0.05,TAB,0.06
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Dennis Schroder,Toronto Raptors,1.5,2.9,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.34,NA,66,0.2,44,0.25,0.2,0.8,0.75,-0.15,NA,-0.09,NA,-0.14,NA,TAB,0.06
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jayson Tatum,Boston Celtics,1.5,3.3,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.3,NA,74,0.28,45,0.24,0.3,0.72,0.76,-0.02,NA,-0.06,NA,-0,NA,BetRight,0.06
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jayson Tatum,Boston Celtics,1.5,3.25,NA,Indiana Pacers,1757803,51546730,14,NA,NA,0.31,NA,74,0.28,45,0.24,0.3,0.72,0.76,-0.02,NA,-0.06,NA,-0.01,NA,Pointsbet,0.06
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jayson Tatum,Boston Celtics,1.5,3,1.36,Indiana Pacers,NA,NA,NA,NA,NA,0.33,0.74,74,0.28,45,0.24,0.3,0.72,0.76,-0.05,-0.02,-0.09,0.02,-0.03,-0.04,TAB,0.06
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jayson Tatum,Boston Celtics,1.5,2.9,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.34,NA,74,0.28,45,0.24,0.3,0.72,0.76,-0.06,NA,-0.1,NA,-0.04,NA,TAB,0.06
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jayson Tatum,Boston Celtics,1.5,2.9,1.36,Indiana Pacers,NA,NA,NA,NA,NA,0.34,0.74,74,0.28,45,0.24,0.3,0.72,0.76,-0.06,-0.02,-0.1,0.02,-0.04,-0.04,TAB,0.06
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jayson Tatum,Boston Celtics,1.5,2.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.36,NA,74,0.28,45,0.24,0.3,0.72,0.76,-0.08,NA,-0.12,NA,-0.06,NA,Neds,0.06
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Derrick White,Boston Celtics,0.5,1.53,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.65,NA,82,0.46,44,0.61,0.5,0.54,0.39,-0.19,NA,-0.04,NA,-0.15,NA,BetRight,0.05999999999999994
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Derrick White,Boston Celtics,0.5,1.5,NA,Indiana Pacers,1757803,51546730,19,NA,NA,0.67,NA,82,0.46,44,0.61,0.5,0.54,0.39,-0.2,NA,-0.05,NA,-0.17,NA,Pointsbet,0.05999999999999994
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Derrick White,Boston Celtics,0.5,1.5,2.5,Indiana Pacers,1757803,51546735,13,14,NA,0.67,0.4,82,0.46,44,0.61,0.5,0.54,0.39,-0.2,0.14,-0.05,-0.01,-0.17,0.1,Pointsbet,0.05999999999999994
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Derrick White,Boston Celtics,0.5,1.48,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.68,NA,82,0.46,44,0.61,0.5,0.54,0.39,-0.21,NA,-0.06,NA,-0.18,NA,TAB,0.05999999999999994
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Derrick White,Boston Celtics,0.5,1.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.71,NA,82,0.46,44,0.61,0.5,0.54,0.39,-0.25,NA,-0.1,NA,-0.21,NA,Neds,0.05999999999999994
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,0.5,1.67,2.2,Toronto Raptors,1757832,51545644,17,18,NA,0.6,0.45,74,0.5,47,0.51,0.4,0.5,0.49,-0.1,0.05,-0.09,0.03,-0.2,0.15,Pointsbet,0.050000000000000044
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,0.5,1.65,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.61,NA,74,0.5,47,0.51,0.4,0.5,0.49,-0.11,NA,-0.1,NA,-0.21,NA,BetRight,0.050000000000000044
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,0.5,1.65,NA,Toronto Raptors,1757832,51545640,19,NA,NA,0.61,NA,74,0.5,47,0.51,0.4,0.5,0.49,-0.11,NA,-0.1,NA,-0.21,NA,Pointsbet,0.050000000000000044
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,0.5,1.55,2.4,Toronto Raptors,NA,NA,NA,NA,NA,0.65,0.42,74,0.5,47,0.51,0.4,0.5,0.49,-0.15,0.08,-0.13,0.07,-0.25,0.18,TAB,0.050000000000000044
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,0.5,1.53,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.65,NA,74,0.5,47,0.51,0.4,0.5,0.49,-0.15,NA,-0.14,NA,-0.25,NA,Neds,0.050000000000000044
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Steals,Coby White,Chicago Bulls,0.5,1.53,2.4,Toronto Raptors,NA,NA,NA,NA,NA,0.65,0.42,74,0.5,47,0.51,0.4,0.5,0.49,-0.15,0.08,-0.14,0.07,-0.25,0.18,TAB,0.050000000000000044
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,0.5,1.4,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.71,NA,72,0.61,19,0.37,0.4,0.39,0.63,-0.1,NA,-0.35,NA,-0.31,NA,BetRight,0.050000000000000044
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,0.5,1.33,NA,Philadelphia 76ers,1757863,51549609,13,NA,NA,0.75,NA,72,0.61,19,0.37,0.4,0.39,0.63,-0.14,NA,-0.38,NA,-0.35,NA,Pointsbet,0.050000000000000044
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,0.5,1.32,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.76,NA,72,0.61,19,0.37,0.4,0.39,0.63,-0.15,NA,-0.39,NA,-0.36,NA,TAB,0.050000000000000044
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jrue Holiday,Boston Celtics,0.5,1.65,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.61,NA,67,0.69,44,0.59,0.3,0.31,0.41,0.08,NA,-0.02,NA,-0.31,NA,BetRight,0.050000000000000044
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jrue Holiday,Boston Celtics,0.5,1.63,2.25,Indiana Pacers,1757803,51546735,1,2,NA,0.61,0.44,67,0.69,44,0.59,0.3,0.31,0.41,0.07,-0.13,-0.02,-0.04,-0.31,0.26,Pointsbet,0.050000000000000044
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jrue Holiday,Boston Celtics,0.5,1.59,NA,Indiana Pacers,1757803,51546730,1,NA,NA,0.63,NA,67,0.69,44,0.59,0.3,0.31,0.41,0.06,NA,-0.04,NA,-0.33,NA,Pointsbet,0.050000000000000044
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jrue Holiday,Boston Celtics,0.5,1.58,2.3,Indiana Pacers,NA,NA,NA,NA,NA,0.63,0.43,67,0.69,44,0.59,0.3,0.31,0.41,0.05,-0.12,-0.04,-0.03,-0.33,0.27,TAB,0.050000000000000044
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jrue Holiday,Boston Celtics,0.5,1.58,2.3,Indiana Pacers,NA,NA,NA,NA,NA,0.63,0.43,67,0.69,44,0.59,0.3,0.31,0.41,0.05,-0.12,-0.04,-0.03,-0.33,0.27,TAB,0.050000000000000044
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Steals,Jrue Holiday,Boston Celtics,0.5,1.52,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.66,NA,67,0.69,44,0.59,0.3,0.31,0.41,0.03,NA,-0.07,NA,-0.36,NA,Neds,0.050000000000000044
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,1.5,2.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.36,NA,72,0.29,19,0.26,0.3,0.71,0.74,-0.07,NA,-0.1,NA,-0.06,NA,BetRight,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,1.5,2.55,1.48,Philadelphia 76ers,NA,NA,NA,NA,NA,0.39,0.68,72,0.29,19,0.26,0.3,0.71,0.74,-0.1,0.03,-0.13,0.06,-0.09,0.02,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,1.5,2.5,NA,Philadelphia 76ers,1757863,51549609,14,NA,NA,0.4,NA,72,0.29,19,0.26,0.3,0.71,0.74,-0.11,NA,-0.14,NA,-0.1,NA,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,1.5,2.5,1.5,Philadelphia 76ers,1757863,51549613,11,12,NA,0.4,0.67,72,0.29,19,0.26,0.3,0.71,0.74,-0.11,0.04,-0.14,0.07,-0.1,0.03,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,1.5,2.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.4,NA,72,0.29,19,0.26,0.3,0.71,0.74,-0.11,NA,-0.14,NA,-0.1,NA,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Draymond Green,Golden State Warriors,1.5,2.5,1.48,Philadelphia 76ers,NA,NA,NA,NA,NA,0.4,0.68,72,0.29,19,0.26,0.3,0.71,0.74,-0.11,0.03,-0.14,0.06,-0.1,0.02,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Joel Embiid,Philadelphia 76ers,0.5,1.36,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.74,NA,66,0.62,34,0.74,0.5,0.38,0.26,-0.11,NA,0,NA,-0.24,NA,BetRight,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Joel Embiid,Philadelphia 76ers,0.5,1.3,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.77,NA,66,0.62,34,0.74,0.5,0.38,0.26,-0.15,NA,-0.03,NA,-0.27,NA,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Joel Embiid,Philadelphia 76ers,0.5,1.29,NA,Golden State Warriors,1757863,51549609,37,NA,NA,0.78,NA,66,0.62,34,0.74,0.5,0.38,0.26,-0.15,NA,-0.04,NA,-0.28,NA,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Steals,Kelly Olynyk,Utah Jazz,0.5,2.05,NA,New York Knicks,NA,NA,NA,NA,NA,0.49,NA,68,0.57,45,0.56,0.4,0.43,0.44,0.09,NA,0.07,NA,-0.09,NA,BetRight,0.040000000000000036
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Steals,Kelly Olynyk,Utah Jazz,0.5,2,1.75,New York Knicks,NA,NA,NA,NA,NA,0.5,0.57,68,0.57,45,0.56,0.4,0.43,0.44,0.07,-0.14,0.06,-0.13,-0.1,0.03,TAB,0.040000000000000036
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Steals,Kelly Olynyk,Utah Jazz,0.5,1.95,1.75,New York Knicks,NA,NA,NA,NA,NA,0.51,0.57,68,0.57,45,0.56,0.4,0.43,0.44,0.06,-0.14,0.04,-0.13,-0.11,0.03,TAB,0.040000000000000036
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Steals,Kelly Olynyk,Utah Jazz,0.5,1.88,NA,New York Knicks,NA,NA,NA,NA,NA,0.53,NA,68,0.57,45,0.56,0.4,0.43,0.44,0.04,NA,0.02,NA,-0.13,NA,Neds,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Klay Thompson,Golden State Warriors,0.5,1.92,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.52,NA,69,0.52,41,0.44,0.5,0.48,0.56,0,NA,-0.08,NA,-0.02,NA,BetRight,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Klay Thompson,Golden State Warriors,0.5,1.87,1.87,Philadelphia 76ers,1757863,51549613,1,2,NA,0.53,0.53,69,0.52,41,0.44,0.5,0.48,0.56,-0.01,-0.06,-0.1,0.03,-0.03,-0.03,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Klay Thompson,Golden State Warriors,0.5,1.85,1.9,Philadelphia 76ers,NA,NA,NA,NA,NA,0.54,0.53,69,0.52,41,0.44,0.5,0.48,0.56,-0.02,-0.05,-0.1,0.03,-0.04,-0.03,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Klay Thompson,Golden State Warriors,0.5,1.83,NA,Philadelphia 76ers,1757863,51549609,1,NA,NA,0.55,NA,69,0.52,41,0.44,0.5,0.48,0.56,-0.02,NA,-0.11,NA,-0.05,NA,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Steals,Klay Thompson,Golden State Warriors,0.5,1.8,1.9,Philadelphia 76ers,NA,NA,NA,NA,NA,0.56,0.53,69,0.52,41,0.44,0.5,0.48,0.56,-0.03,-0.05,-0.12,0.03,-0.06,-0.03,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,1.5,3.45,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.29,NA,54,0.11,44,0.27,0.3,0.89,0.73,-0.18,NA,-0.02,NA,0.01,NA,Neds,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,1.5,3.4,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.29,NA,54,0.11,44,0.27,0.3,0.89,0.73,-0.18,NA,-0.02,NA,0.01,NA,BetRight,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,1.5,3.4,NA,Atlanta Hawks,1757802,51549758,50,NA,NA,0.29,NA,54,0.11,44,0.27,0.3,0.89,0.73,-0.18,NA,-0.02,NA,0.01,NA,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,1.5,3.3,1.3,Atlanta Hawks,NA,NA,NA,NA,NA,0.3,0.77,54,0.11,44,0.27,0.3,0.89,0.73,-0.19,0.12,-0.03,-0.04,-0,-0.07,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,1.5,3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.33,NA,54,0.11,44,0.27,0.3,0.89,0.73,-0.22,NA,-0.06,NA,-0.03,NA,TAB,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,0.5,1.56,2.4,Atlanta Hawks,1757802,51549765,41,42,NA,0.64,0.42,54,0.39,44,0.57,0.5,0.61,0.43,-0.25,0.19,-0.07,0.02,-0.14,0.08,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,0.5,1.55,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.65,NA,54,0.39,44,0.57,0.5,0.61,0.43,-0.26,NA,-0.08,NA,-0.15,NA,BetRight,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,0.5,1.53,NA,Atlanta Hawks,1757802,51549758,49,NA,NA,0.65,NA,54,0.39,44,0.57,0.5,0.61,0.43,-0.26,NA,-0.09,NA,-0.15,NA,Pointsbet,0.040000000000000036
2024-01-30T23:05:33Z,Atlanta Hawks v Los Angeles Lakers,2024-01-31T00:30:00Z,Atlanta Hawks,Los Angeles Lakers,Player Steals,Taurean Prince,Los Angeles Lakers,0.5,1.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.67,NA,54,0.39,44,0.57,0.5,0.61,0.43,-0.28,NA,-0.1,NA,-0.17,NA,Neds,0.040000000000000036
