timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player points,Domantas Sabonis,Sacramento Kings,14.5,1.22,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.82,NA,78,0.79,48,0.77,0.8,0.21,0.23,-0.02,NA,-0.05,NA,-0.02,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,10.5,1.52,2.4,Sacramento Kings,NA,NA,NA,NA,NA,0.66,0.42,79,0.85,24,0.79,0.7,0.15,0.21,0.19,-0.26,0.13,-0.21,0.04,-0.12,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,10.5,1.4,2.63,Sacramento Kings,NA,NA,NA,NA,NA,0.71,0.38,79,0.85,24,0.79,0.7,0.15,0.21,0.13,-0.23,0.08,-0.17,-0.01,-0.08,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,9.5,1.37,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.73,NA,79,0.9,24,0.88,0.8,0.1,0.12,0.17,NA,0.15,NA,0.07,NA,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,9.5,1.36,2.9,Sacramento Kings,NA,NA,NA,NA,NA,0.74,0.34,79,0.9,24,0.88,0.8,0.1,0.12,0.16,-0.24,0.14,-0.22,0.06,-0.14,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,9.5,1.36,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.74,NA,79,0.9,24,0.88,0.8,0.1,0.12,0.16,NA,0.14,NA,0.06,NA,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,10.5,1.34,2.8,Sacramento Kings,NA,NA,NA,NA,2024-02-06,0.75,0.36,79,0.85,24,0.79,0.7,0.15,0.21,0.1,-0.21,0.05,-0.15,-0.05,-0.06,Unibet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,9.5,1.3,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.77,NA,79,0.9,24,0.88,0.8,0.1,0.12,0.13,NA,0.11,NA,0.03,NA,Neds,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,9.5,1.29,NA,Sacramento Kings,1762599,51899365,50,NA,NA,0.78,NA,79,0.9,24,0.88,0.8,0.1,0.12,0.12,NA,0.1,NA,0.02,NA,Pointsbet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,9.5,1.26,3.3,Sacramento Kings,NA,NA,NA,NA,NA,0.79,0.3,79,0.9,24,0.88,0.8,0.1,0.12,0.11,-0.2,0.08,-0.18,0.01,-0.1,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Evan Mobley,Cleveland Cavaliers,9.5,1.26,3.3,Sacramento Kings,NA,NA,NA,NA,NA,0.79,0.3,79,0.9,24,0.88,0.8,0.1,0.12,0.11,-0.2,0.08,-0.18,0.01,-0.1,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player points,Evan Mobley,Cleveland Cavaliers,9.5,1.22,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.82,NA,79,0.9,24,0.88,0.8,0.1,0.12,0.08,NA,0.06,NA,-0.02,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,17.5,1.78,2,New Orleans Pelicans,NA,NA,NA,NA,NA,0.56,0.5,81,0.33,43,0.42,0.3,0.67,0.58,-0.23,0.17,-0.14,0.08,-0.26,0.2,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,17.5,1.64,2.15,New Orleans Pelicans,NA,NA,NA,NA,2024-02-06,0.61,0.47,81,0.33,43,0.42,0.3,0.67,0.58,-0.28,0.2,-0.19,0.12,-0.31,0.23,Unibet,0.08999999999999997
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,17.5,1.62,2.1,New Orleans Pelicans,NA,NA,NA,NA,NA,0.62,0.48,81,0.33,43,0.42,0.3,0.67,0.58,-0.28,0.19,-0.2,0.11,-0.32,0.22,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,17.5,1.62,2.1,New Orleans Pelicans,NA,NA,NA,NA,NA,0.62,0.48,81,0.33,43,0.42,0.3,0.67,0.58,-0.28,0.19,-0.2,0.11,-0.32,0.22,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player points,Immanuel Quickley,Toronto Raptors,17.5,1.55,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.65,NA,81,0.33,43,0.42,0.3,0.67,0.58,-0.31,NA,-0.23,NA,-0.35,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.62,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.62,NA,68,0.46,43,0.42,0.5,0.54,0.58,-0.16,NA,-0.2,NA,-0.12,NA,Neds,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.57,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.64,NA,68,0.46,43,0.42,0.5,0.54,0.58,-0.18,NA,-0.22,NA,-0.14,NA,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.56,2.3,Sacramento Kings,NA,NA,NA,NA,NA,0.64,0.43,68,0.46,43,0.42,0.5,0.54,0.58,-0.19,0.11,-0.22,0.15,-0.14,0.07,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.52,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.66,NA,68,0.46,43,0.42,0.5,0.54,0.58,-0.2,NA,-0.24,NA,-0.16,NA,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.45,2.5,Sacramento Kings,NA,NA,NA,NA,NA,0.69,0.4,68,0.46,43,0.42,0.5,0.54,0.58,-0.23,0.14,-0.27,0.18,-0.19,0.1,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.45,2.5,Sacramento Kings,NA,NA,NA,NA,NA,0.69,0.4,68,0.46,43,0.42,0.5,0.54,0.58,-0.23,0.14,-0.27,0.18,-0.19,0.1,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.43,2.5,Sacramento Kings,NA,NA,NA,NA,2024-02-06,0.7,0.4,68,0.46,43,0.42,0.5,0.54,0.58,-0.24,0.14,-0.28,0.18,-0.2,0.1,Unibet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.42,NA,Sacramento Kings,1762599,51899365,3,NA,NA,0.7,NA,68,0.46,43,0.42,0.5,0.54,0.58,-0.25,NA,-0.29,NA,-0.2,NA,Pointsbet,0.08999999999999997
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player points,Jarrett Allen,Cleveland Cavaliers,14.5,1.4,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.71,NA,68,0.46,43,0.42,0.5,0.54,0.58,-0.26,NA,-0.3,NA,-0.21,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,34.5,5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.2,NA,52,0.1,43,0.07,0,0.9,0.93,-0.1,NA,-0.13,NA,-0.2,NA,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,34.5,4.75,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.21,NA,52,0.1,43,0.07,0,0.9,0.93,-0.11,NA,-0.14,NA,-0.21,NA,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,34.5,4.75,NA,Atlanta Hawks,1762618,51910372,79,NA,NA,0.21,NA,52,0.1,43,0.07,0,0.9,0.93,-0.11,NA,-0.14,NA,-0.21,NA,Pointsbet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player points,Kawhi Leonard,Los Angeles Clippers,34.5,4.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.22,NA,52,0.1,43,0.07,0,0.9,0.93,-0.13,NA,-0.15,NA,-0.22,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,34.5,4.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.22,NA,52,0.1,43,0.07,0,0.9,0.93,-0.13,NA,-0.15,NA,-0.22,NA,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,34.5,3.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.29,NA,52,0.1,43,0.07,0,0.9,0.93,-0.19,NA,-0.22,NA,-0.29,NA,Neds,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.9,1.85,Philadelphia 76ers,NA,NA,NA,NA,NA,0.53,0.54,66,0.39,42,0.45,0.3,0.61,0.55,-0.13,0.07,-0.07,0.01,-0.23,0.16,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.87,1.87,Philadelphia 76ers,1762600,51910172,35,36,NA,0.53,0.53,66,0.39,42,0.45,0.3,0.61,0.55,-0.14,0.07,-0.08,0.01,-0.23,0.17,Pointsbet,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.83,NA,Philadelphia 76ers,1762600,51910165,19,NA,NA,0.55,NA,66,0.39,42,0.45,0.3,0.61,0.55,-0.15,NA,-0.09,NA,-0.25,NA,Pointsbet,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.81,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.55,NA,66,0.39,42,0.45,0.3,0.61,0.55,-0.16,NA,-0.1,NA,-0.25,NA,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.8,1.96,Philadelphia 76ers,NA,NA,NA,NA,NA,0.56,0.51,66,0.39,42,0.45,0.3,0.61,0.55,-0.16,0.1,-0.1,0.04,-0.26,0.19,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.8,1.96,Philadelphia 76ers,NA,NA,NA,NA,NA,0.56,0.51,66,0.39,42,0.45,0.3,0.61,0.55,-0.16,0.1,-0.1,0.04,-0.26,0.19,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.78,1.96,Philadelphia 76ers,NA,NA,NA,NA,NA,0.56,0.51,66,0.39,42,0.45,0.3,0.61,0.55,-0.17,0.1,-0.11,0.04,-0.26,0.19,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.72,1.85,Philadelphia 76ers,NA,NA,NA,NA,NA,0.58,0.54,66,0.39,42,0.45,0.3,0.61,0.55,-0.19,0.07,-0.13,0.01,-0.28,0.16,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.7,1.96,Philadelphia 76ers,NA,NA,NA,NA,NA,0.59,0.51,66,0.39,42,0.45,0.3,0.61,0.55,-0.19,0.1,-0.14,0.04,-0.29,0.19,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.7,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.59,NA,66,0.39,42,0.45,0.3,0.61,0.55,-0.19,NA,-0.14,NA,-0.29,NA,Neds,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player points,Luka Doncic,Dallas Mavericks,34.5,1.62,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.62,NA,66,0.39,42,0.45,0.3,0.61,0.55,-0.22,NA,-0.16,NA,-0.32,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Points,Nick Richards,Charlotte Hornets,11.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,NA,NA,0.53,0.53,65,0.22,39,0.33,0.5,0.78,0.67,-0.32,0.25,-0.2,0.13,-0.03,-0.03,Neds,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Points,Nick Richards,Charlotte Hornets,11.5,1.74,2.02,Los Angeles Lakers,NA,NA,NA,NA,2024-02-06,0.57,0.5,65,0.22,39,0.33,0.5,0.78,0.67,-0.36,0.29,-0.24,0.17,-0.07,0,Unibet,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Points,Nick Richards,Charlotte Hornets,11.5,1.72,2.08,Los Angeles Lakers,NA,NA,NA,NA,NA,0.58,0.48,65,0.22,39,0.33,0.5,0.78,0.67,-0.37,0.3,-0.25,0.19,-0.08,0.02,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Points,Nick Richards,Charlotte Hornets,11.5,1.65,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.61,NA,65,0.22,39,0.33,0.5,0.78,0.67,-0.39,NA,-0.27,NA,-0.11,NA,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player points,Nick Richards,Charlotte Hornets,11.5,1.6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.62,NA,65,0.22,39,0.33,0.5,0.78,0.67,-0.41,NA,-0.29,NA,-0.12,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Onyeka Okongwu,Atlanta Hawks,9.5,1.46,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.68,NA,80,0.54,48,0.44,0.5,0.46,0.56,-0.15,NA,-0.25,NA,-0.18,NA,Neds,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Onyeka Okongwu,Atlanta Hawks,9.5,1.44,NA,Los Angeles Clippers,1762618,51910372,26,NA,NA,0.69,NA,80,0.54,48,0.44,0.5,0.46,0.56,-0.16,NA,-0.26,NA,-0.19,NA,Pointsbet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Onyeka Okongwu,Atlanta Hawks,9.5,1.42,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.7,NA,80,0.54,48,0.44,0.5,0.46,0.56,-0.17,NA,-0.27,NA,-0.2,NA,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Onyeka Okongwu,Atlanta Hawks,9.5,1.4,2.75,Los Angeles Clippers,NA,NA,NA,NA,NA,0.71,0.36,80,0.54,48,0.44,0.5,0.46,0.56,-0.18,0.1,-0.28,0.2,-0.21,0.14,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Onyeka Okongwu,Atlanta Hawks,9.5,1.4,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.71,NA,80,0.54,48,0.44,0.5,0.46,0.56,-0.18,NA,-0.28,NA,-0.21,NA,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Points,Onyeka Okongwu,Atlanta Hawks,9.5,1.33,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.75,NA,80,0.54,48,0.44,0.5,0.46,0.56,-0.21,NA,-0.31,NA,-0.25,NA,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player points,Onyeka Okongwu,Atlanta Hawks,9.5,1.3,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.77,NA,80,0.54,48,0.44,0.5,0.46,0.56,-0.23,NA,-0.33,NA,-0.27,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Points,P.J. Washington,Charlotte Hornets,15.5,1.8,1.96,Los Angeles Lakers,NA,NA,NA,NA,NA,0.56,0.51,73,0.48,43,0.3,0.4,0.52,0.7,-0.08,0.01,-0.25,0.19,-0.16,0.09,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Points,P.J. Washington,Charlotte Hornets,15.5,1.8,1.96,Los Angeles Lakers,NA,NA,NA,NA,NA,0.56,0.51,73,0.48,43,0.3,0.4,0.52,0.7,-0.08,0.01,-0.25,0.19,-0.16,0.09,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Points,P.J. Washington,Charlotte Hornets,15.5,1.53,2.32,Los Angeles Lakers,NA,NA,NA,NA,2024-02-06,0.65,0.43,73,0.48,43,0.3,0.4,0.52,0.7,-0.17,0.09,-0.35,0.27,-0.25,0.17,Unibet,0.08999999999999997
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,34.5,3.6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.28,NA,55,0.22,43,0.21,0.3,0.78,0.79,-0.06,NA,-0.07,NA,0.02,NA,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,34.5,3.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.29,NA,55,0.22,43,0.21,0.3,0.78,0.79,-0.07,NA,-0.08,NA,0.01,NA,Sportsbet,0.08999999999999997
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,34.5,3.4,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.29,NA,55,0.22,43,0.21,0.3,0.78,0.79,-0.08,NA,-0.08,NA,0.01,NA,BetRight,0.08999999999999997
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player points,Stephen Curry,Golden State Warriors,34.5,3.2,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.31,NA,55,0.22,43,0.21,0.3,0.78,0.79,-0.09,NA,-0.1,NA,-0.01,NA,BlueBet,0.08999999999999997
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,34.5,3.1,NA,Brooklyn Nets,1762616,51902915,91,NA,NA,0.32,NA,55,0.22,43,0.21,0.3,0.78,0.79,-0.1,NA,-0.11,NA,-0.02,NA,Pointsbet,0.08999999999999997
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,34.5,2.75,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.36,NA,55,0.22,43,0.21,0.3,0.78,0.79,-0.15,NA,-0.15,NA,-0.06,NA,Neds,0.08999999999999997
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,34.5,2.7,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.37,NA,55,0.22,43,0.21,0.3,0.78,0.79,-0.15,NA,-0.16,NA,-0.07,NA,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Tyrese Maxey,Philadelphia 76ers,24.5,1.36,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.74,NA,59,0.36,45,0.56,0.4,0.64,0.44,-0.38,NA,-0.18,NA,-0.34,NA,TAB,0.08999999999999997
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Points,Tyrese Maxey,Philadelphia 76ers,24.5,1.32,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.76,NA,59,0.36,45,0.56,0.4,0.64,0.44,-0.4,NA,-0.2,NA,-0.36,NA,Neds,0.08999999999999997
