timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Mike Conley,Minnesota Timberwolves,5.5,1.75,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,67,0.7,54,0.59,0.6,0.3,0.41,0.13,NA,0.02,NA,0.03,NA,Sportsbet,0.1100000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Mike Conley,Minnesota Timberwolves,5.5,1.74,2.05,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.49,67,0.7,54,0.59,0.6,0.3,0.41,0.13,-0.19,0.02,-0.08,0.03,-0.09,Sportsbet,0.1100000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Mike Conley,Minnesota Timberwolves,5.5,1.7,2,Sacramento Kings,Player Assists Over/Under 5.5 - Mike Conley (MIN),Mike Conley Over 5.5,Mike Conley Under 5.5,NA,NA,NA,NA,NA,0.59,0.5,67,0.7,54,0.59,0.6,0.3,0.41,0.11,-0.2,0,-0.09,0.01,-0.1,BetRight,0.1100000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Mike Conley,Minnesota Timberwolves,5.5,1.65,2.16,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.61,0.46,67,0.7,54,0.59,0.6,0.3,0.41,0.1,-0.16,-0.01,-0.06,-0.01,-0.06,Unibet,0.1100000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Mike Conley,Minnesota Timberwolves,5.5,1.63,NA,Sacramento Kings,NA,NA,NA,1783666,53561523,3,NA,NA,0.61,NA,67,0.7,54,0.59,0.6,0.3,0.41,0.09,NA,-0.02,NA,-0.01,NA,Pointsbet,0.1100000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Mike Conley,Minnesota Timberwolves,5.5,1.48,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,67,0.7,54,0.59,0.6,0.3,0.41,0.03,NA,-0.08,NA,-0.08,NA,Neds,0.1100000000000001
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.4,1.53,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.42,0.65,67,0.76,54,0.37,0.5,0.24,0.63,0.34,-0.41,-0.05,-0.02,0.08,-0.15,Unibet,0.11000000000000004
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.25,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.44,NA,67,0.76,54,0.37,0.5,0.24,0.63,0.32,NA,-0.07,NA,0.06,NA,Sportsbet,0.11000000000000004
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.2,1.67,Dallas Mavericks,NA,NA,NA,1783643,53566536,21,22,NA,0.45,0.6,67,0.76,54,0.37,0.5,0.24,0.63,0.31,-0.36,-0.08,0.03,0.05,-0.1,Pointsbet,0.11000000000000004
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.2,1.6,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.45,0.62,67,0.76,54,0.37,0.5,0.24,0.63,0.31,-0.39,-0.08,0,0.05,-0.12,Sportsbet,0.11000000000000004
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.15,1.6,Dallas Mavericks,Player Assists Over/Under 5.5 - Jrue Holiday (BOS),Jrue Holiday Over 5.5,Jrue Holiday Under 5.5,NA,NA,NA,NA,NA,0.47,0.62,67,0.76,54,0.37,0.5,0.24,0.63,0.3,-0.39,-0.09,0,0.03,-0.12,BetRight,0.11000000000000004
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.15,NA,Dallas Mavericks,NA,NA,NA,1783643,53547652,33,NA,NA,0.47,NA,67,0.76,54,0.37,0.5,0.24,0.63,0.3,NA,-0.09,NA,0.03,NA,Pointsbet,0.11000000000000004
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.1,1.67,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,67,0.76,54,0.37,0.5,0.24,0.63,0.29,-0.36,-0.11,0.03,0.02,-0.1,Neds,0.11000000000000004
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,5.5,1.87,1.67,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.6,67,0.76,54,0.37,0.5,0.24,0.63,0.23,-0.36,-0.16,0.03,-0.03,-0.1,Neds,0.11000000000000004
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,6.5,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,58,0.26,55,0.15,0.1,0.74,0.85,0.1,NA,-0.01,NA,-0.05,NA,Sportsbet,0.11000000000000001
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,5.75,NA,Chicago Bulls,NA,NA,NA,1783751,53564986,55,NA,NA,0.17,NA,58,0.26,55,0.15,0.1,0.74,0.85,0.08,NA,-0.03,NA,-0.07,NA,Pointsbet,0.11000000000000001
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,5.5,NA,Chicago Bulls,Player Assists - Damian Lillard (MIL),Damian Lillard 10+,NA,NA,NA,NA,NA,NA,0.18,NA,58,0.26,55,0.15,0.1,0.74,0.85,0.08,NA,-0.04,NA,-0.08,NA,BetRight,0.11000000000000001
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player assists,Damian Lillard,Milwaukee Bucks,9.5,4.6,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,58,0.26,55,0.15,0.1,0.74,0.85,0.04,NA,-0.07,NA,-0.12,NA,BlueBet,0.11000000000000001
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,3.8,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,58,0.26,55,0.15,0.1,0.74,0.85,-0,NA,-0.12,NA,-0.16,NA,Neds,0.11000000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,6.25,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,78,0.06,58,0.22,0.4,0.94,0.78,-0.1,NA,0.06,NA,0.24,NA,Sportsbet,0.11000000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,5,NA,Minnesota Timberwolves,Player Assists - Domantas Sabonis (SAC),Domantas Sabonis 12+,NA,NA,NA,NA,NA,NA,0.2,NA,78,0.06,58,0.22,0.4,0.94,0.78,-0.14,NA,0.02,NA,0.2,NA,BetRight,0.11000000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,5,NA,Minnesota Timberwolves,NA,NA,NA,1783666,53561523,46,NA,NA,0.2,NA,78,0.06,58,0.22,0.4,0.94,0.78,-0.14,NA,0.02,NA,0.2,NA,Pointsbet,0.11000000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player assists,Domantas Sabonis,Sacramento Kings,11.5,4.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,78,0.06,58,0.22,0.4,0.94,0.78,-0.16,NA,0,NA,0.18,NA,BlueBet,0.11000000000000001
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,3.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,78,0.06,58,0.22,0.4,0.94,0.78,-0.2,NA,-0.04,NA,0.13,NA,Neds,0.11000000000000001
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player assists,Evan Mobley,Cleveland Cavaliers,4.5,4.6,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,79,0.15,35,0.26,0.2,0.85,0.74,-0.07,NA,0.04,NA,-0.02,NA,BlueBet,0.11000000000000001
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Assists,Evan Mobley,Cleveland Cavaliers,4.5,3,1.36,Detroit Pistons,NA,NA,NA,1783596,53565264,39,40,NA,0.33,0.74,79,0.15,35,0.26,0.2,0.85,0.74,-0.18,0.11,-0.08,0.01,-0.13,0.06,Pointsbet,0.11000000000000001
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Assists,Jerami Grant,Portland Trail Blazers,5.5,4.8,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,63,0.02,50,0.1,0.2,0.98,0.9,-0.19,NA,-0.11,NA,-0.01,NA,Sportsbet,0.11000000000000001
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Assists,Jerami Grant,Portland Trail Blazers,5.5,4.4,NA,Memphis Grizzlies,NA,NA,NA,1783665,53558703,3,NA,NA,0.23,NA,63,0.02,50,0.1,0.2,0.98,0.9,-0.21,NA,-0.13,NA,-0.03,NA,Pointsbet,0.11000000000000001
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Assists,Jerami Grant,Portland Trail Blazers,5.5,3.1,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,63,0.02,50,0.1,0.2,0.98,0.9,-0.31,NA,-0.22,NA,-0.12,NA,Neds,0.11000000000000001
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Josh Green,Dallas Mavericks,3.5,5.75,NA,Boston Celtics,Player Assists - Josh Green (DAL),Josh Green 4+,NA,NA,NA,NA,NA,NA,0.17,NA,60,0.17,47,0.23,0.2,0.83,0.77,-0.01,NA,0.06,NA,0.03,NA,BetRight,0.11000000000000001
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Josh Green,Dallas Mavericks,3.5,3.6,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,60,0.17,47,0.23,0.2,0.83,0.77,-0.11,NA,-0.04,NA,-0.08,NA,Neds,0.11000000000000001
2024-03-01T23:04:05Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Assists,Kelly Olynyk,Toronto Raptors,5.5,9,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,68,0.21,56,0.27,0.3,0.79,0.73,0.09,NA,0.16,NA,0.19,NA,Sportsbet,0.11
2024-03-01T23:04:05Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Assists,Kelly Olynyk,Toronto Raptors,5.5,7,NA,Golden State Warriors,NA,NA,NA,1783644,53561807,93,NA,NA,0.14,NA,68,0.21,56,0.27,0.3,0.79,0.73,0.06,NA,0.12,NA,0.16,NA,Pointsbet,0.11
2024-03-01T23:04:05Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Assists,Kelly Olynyk,Toronto Raptors,5.5,4.6,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,68,0.21,56,0.27,0.3,0.79,0.73,-0.01,NA,0.05,NA,0.08,NA,Neds,0.11
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,3.5,1.71,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.58,NA,79,0.28,56,0.27,0.6,0.72,0.73,-0.31,NA,-0.32,NA,0.02,NA,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,3.5,1.68,2.1,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,79,0.28,56,0.27,0.6,0.72,0.73,-0.32,0.25,-0.33,0.26,0,-0.08,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,3.5,1.68,2.1,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,79,0.28,56,0.27,0.6,0.72,0.73,-0.32,0.25,-0.33,0.26,0,-0.08,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,3.5,1.54,2.38,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.65,0.42,79,0.28,56,0.27,0.6,0.72,0.73,-0.37,0.3,-0.38,0.31,-0.05,-0.02,Unibet,0.10999999999999999
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,3.5,1.53,NA,Milwaukee Bucks,NA,NA,NA,1783751,53564986,32,NA,NA,0.65,NA,79,0.28,56,0.27,0.6,0.72,0.73,-0.38,NA,-0.39,NA,-0.05,NA,Pointsbet,0.10999999999999999
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,3.5,1.44,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,79,0.28,56,0.27,0.6,0.72,0.73,-0.42,NA,-0.43,NA,-0.09,NA,Neds,0.10999999999999999
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.75,1.42,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.36,0.7,78,0.22,58,0.41,0.7,0.78,0.59,-0.15,0.08,0.05,-0.12,0.34,-0.4,Unibet,0.10999999999999999
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.63,NA,Minnesota Timberwolves,Player Assists - Domantas Sabonis (SAC),Domantas Sabonis 10+,NA,NA,NA,NA,NA,NA,0.38,NA,78,0.22,58,0.41,0.7,0.78,0.59,-0.16,NA,0.03,NA,0.32,NA,BetRight,0.10999999999999999
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.6,NA,Minnesota Timberwolves,NA,NA,NA,1783666,53561523,45,NA,NA,0.38,NA,78,0.22,58,0.41,0.7,0.78,0.59,-0.17,NA,0.03,NA,0.32,NA,Pointsbet,0.10999999999999999
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.6,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,78,0.22,58,0.41,0.7,0.78,0.59,-0.17,NA,0.03,NA,0.32,NA,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player assists,Domantas Sabonis,Sacramento Kings,9.5,2.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,78,0.22,58,0.41,0.7,0.78,0.59,-0.18,NA,0.01,NA,0.3,NA,BlueBet,0.10999999999999999
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.15,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,78,0.22,58,0.41,0.7,0.78,0.59,-0.25,NA,-0.05,NA,0.23,NA,Neds,0.10999999999999999
2024-03-01T23:04:05Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,7.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,72,0.19,34,0.09,0,0.81,0.91,0.06,NA,-0.05,NA,-0.13,NA,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,5.75,NA,Toronto Raptors,NA,NA,NA,1783644,53561807,45,NA,NA,0.17,NA,72,0.19,34,0.09,0,0.81,0.91,0.02,NA,-0.09,NA,-0.17,NA,Pointsbet,0.10999999999999999
2024-03-01T23:04:05Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,4.2,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,72,0.19,34,0.09,0,0.81,0.91,-0.04,NA,-0.15,NA,-0.24,NA,Neds,0.10999999999999999
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,7.5,5.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,67,0.48,54,0.09,0.1,0.52,0.91,0.3,NA,-0.09,NA,-0.08,NA,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,7.5,5,NA,Dallas Mavericks,Player Assists - Jrue Holiday (BOS),Jrue Holiday 8+,NA,NA,NA,NA,NA,NA,0.2,NA,67,0.48,54,0.09,0.1,0.52,0.91,0.28,NA,-0.11,NA,-0.1,NA,BetRight,0.10999999999999999
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,7.5,4.75,NA,Dallas Mavericks,NA,NA,NA,1783643,53547652,34,NA,NA,0.21,NA,67,0.48,54,0.09,0.1,0.52,0.91,0.27,NA,-0.12,NA,-0.11,NA,Pointsbet,0.10999999999999999
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player assists,Jrue Holiday,Boston Celtics,7.5,4.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,67,0.48,54,0.09,0.1,0.52,0.91,0.26,NA,-0.13,NA,-0.12,NA,BlueBet,0.10999999999999999
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Assists,Jrue Holiday,Boston Celtics,7.5,3.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,67,0.48,54,0.09,0.1,0.52,0.91,0.19,NA,-0.19,NA,-0.19,NA,Neds,0.10999999999999999
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Assists,Tyrese Haliburton,Indiana Pacers,13.5,3.8,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,56,0.21,47,0.26,0,0.79,0.74,-0.05,NA,-0.01,NA,-0.26,NA,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Assists,Tyrese Haliburton,Indiana Pacers,13.5,3.8,1.22,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.26,0.82,56,0.21,47,0.26,0,0.79,0.74,-0.05,-0.03,-0.01,-0.07,-0.26,0.18,Sportsbet,0.10999999999999999
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Assists,Tyrese Haliburton,Indiana Pacers,13.5,3.6,NA,New Orleans Pelicans,NA,NA,NA,1783667,53553846,47,NA,NA,0.28,NA,56,0.21,47,0.26,0,0.79,0.74,-0.06,NA,-0.02,NA,-0.28,NA,Pointsbet,0.10999999999999999
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Assists,Tyrese Haliburton,Indiana Pacers,13.5,2.7,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,56,0.21,47,0.26,0,0.79,0.74,-0.16,NA,-0.12,NA,-0.37,NA,Neds,0.10999999999999999
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Deni Avdija,Washington Wizards,5.5,6.25,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,76,0.11,56,0.16,0,0.89,0.84,-0.05,NA,0,NA,-0.16,NA,Sportsbet,0.1
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Deni Avdija,Washington Wizards,5.5,5.75,NA,Los Angeles Clippers,NA,NA,NA,1783756,53566600,23,NA,NA,0.17,NA,76,0.11,56,0.16,0,0.89,0.84,-0.07,NA,-0.01,NA,-0.17,NA,Pointsbet,0.1
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Deni Avdija,Washington Wizards,5.5,3.9,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,76,0.11,56,0.16,0,0.89,0.84,-0.15,NA,-0.1,NA,-0.26,NA,Neds,0.1
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Assists,Jaden Ivey,Detroit Pistons,5.5,4.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,74,0.42,54,0.24,0.2,0.58,0.76,0.2,NA,0.02,NA,-0.02,NA,Sportsbet,0.1
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Assists,Jaden Ivey,Detroit Pistons,5.5,3.9,NA,Cleveland Cavaliers,NA,NA,NA,1783596,53546184,23,NA,NA,0.26,NA,74,0.42,54,0.24,0.2,0.58,0.76,0.16,NA,-0.02,NA,-0.06,NA,Pointsbet,0.1
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Assists,Jaden Ivey,Detroit Pistons,5.5,3.1,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,74,0.42,54,0.24,0.2,0.58,0.76,0.1,NA,-0.08,NA,-0.12,NA,Neds,0.1
