timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Jayson Tatum,Boston Celtics,1.5,1.1,NA,Los Angeles Lakers,NA,0.91,NA,74,0.86,27,0.89,1,0.14,0.11,-0.04,NA,-0.02,NA,0.09,NA,Sportsbet,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Jayson Tatum,Boston Celtics,1.5,1.06,NA,Los Angeles Lakers,NA,0.94,NA,74,0.86,27,0.89,1,0.14,0.11,-0.08,NA,-0.05,NA,0.06,NA,Neds,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Jrue Holiday,Boston Celtics,0.5,1.14,NA,Los Angeles Lakers,NA,0.88,NA,67,0.91,26,0.92,1,0.09,0.08,0.03,NA,0.05,NA,0.12,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Three Pointers,Jrue Holiday,Boston Celtics,0.5,1.13,NA,Los Angeles Lakers,NA,0.88,NA,67,0.91,26,0.92,1,0.09,0.08,0.03,NA,0.04,NA,0.12,NA,BetRight,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Jrue Holiday,Boston Celtics,0.5,1.13,NA,Los Angeles Lakers,NA,0.88,NA,67,0.91,26,0.92,1,0.09,0.08,0.03,NA,0.04,NA,0.12,NA,Pointsbet,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Jrue Holiday,Boston Celtics,0.5,1.1,NA,Los Angeles Lakers,NA,0.91,NA,67,0.91,26,0.92,1,0.09,0.08,0,NA,0.01,NA,0.09,NA,Sportsbet,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Jrue Holiday,Boston Celtics,0.5,1.06,NA,Los Angeles Lakers,NA,0.94,NA,67,0.91,26,0.92,1,0.09,0.08,-0.03,NA,-0.02,NA,0.06,NA,Neds,0.05999999999999994
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,2.5,1.26,NA,Denver Nuggets,NA,0.79,NA,69,0.77,28,0.64,0.8,0.23,0.36,-0.03,NA,-0.15,NA,0.01,NA,Neds,0.05999999999999994
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,2.5,1.24,NA,Denver Nuggets,NA,0.81,NA,69,0.77,28,0.64,0.8,0.23,0.36,-0.04,NA,-0.16,NA,-0.01,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Three Pointers,Klay Thompson,Golden State Warriors,2.5,1.21,NA,Denver Nuggets,NA,0.83,NA,69,0.77,28,0.64,0.8,0.23,0.36,-0.06,NA,-0.18,NA,-0.03,NA,BetRight,0.05999999999999994
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,2.5,1.21,NA,Denver Nuggets,NA,0.83,NA,69,0.77,28,0.64,0.8,0.23,0.36,-0.06,NA,-0.18,NA,-0.03,NA,Pointsbet,0.05999999999999994
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,2.5,1.2,NA,Denver Nuggets,NA,0.83,NA,69,0.77,28,0.64,0.8,0.23,0.36,-0.07,NA,-0.19,NA,-0.03,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,2.5,1.18,NA,Denver Nuggets,NA,0.85,NA,69,0.77,28,0.64,0.8,0.23,0.36,-0.08,NA,-0.2,NA,-0.05,NA,Sportsbet,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,LeBron James,Los Angeles Lakers,0.5,1.07,NA,Boston Celtics,NA,0.93,NA,55,0.84,27,0.89,0.8,0.16,0.11,-0.1,NA,-0.05,NA,-0.13,NA,Pointsbet,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Three Pointers,LeBron James,Los Angeles Lakers,0.5,1.06,NA,Boston Celtics,NA,0.94,NA,55,0.84,27,0.89,0.8,0.16,0.11,-0.11,NA,-0.05,NA,-0.14,NA,BetRight,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,LeBron James,Los Angeles Lakers,0.5,1.06,NA,Boston Celtics,NA,0.94,NA,55,0.84,27,0.89,0.8,0.16,0.11,-0.11,NA,-0.05,NA,-0.14,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,LeBron James,Los Angeles Lakers,0.5,1.05,NA,Boston Celtics,NA,0.95,NA,55,0.84,27,0.89,0.8,0.16,0.11,-0.12,NA,-0.06,NA,-0.15,NA,Sportsbet,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,LeBron James,Los Angeles Lakers,0.5,1.03,NA,Boston Celtics,NA,0.97,NA,55,0.84,27,0.89,0.8,0.16,0.11,-0.13,NA,-0.08,NA,-0.17,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,LeBron James,Los Angeles Lakers,0.5,1.01,NA,Boston Celtics,NA,0.99,NA,55,0.84,27,0.89,0.8,0.16,0.11,-0.15,NA,-0.1,NA,-0.19,NA,Neds,0.05999999999999994
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,2.5,1.8,1.95,New York Knicks,NA,0.56,0.51,81,0.57,27,0.52,0.6,0.43,0.48,0.01,-0.08,-0.04,-0.03,0.04,-0.11,TAB,0.05999999999999994
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,2.5,1.8,NA,New York Knicks,NA,0.56,NA,81,0.57,27,0.52,0.6,0.43,0.48,0.01,NA,-0.04,NA,0.04,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,2.5,1.8,1.95,New York Knicks,NA,0.56,0.51,81,0.57,27,0.52,0.6,0.43,0.48,0.01,-0.08,-0.04,-0.03,0.04,-0.11,TAB,0.05999999999999994
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Three Pointers,Malik Beasley,Milwaukee Bucks,2.5,1.75,NA,New York Knicks,NA,0.57,NA,81,0.57,27,0.52,0.6,0.43,0.48,-0,NA,-0.05,NA,0.03,NA,BetRight,0.05999999999999994
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,2.5,1.73,NA,New York Knicks,NA,0.58,NA,81,0.57,27,0.52,0.6,0.43,0.48,-0.01,NA,-0.06,NA,0.02,NA,Sportsbet,0.05999999999999994
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,2.5,1.71,NA,New York Knicks,NA,0.58,NA,81,0.57,27,0.52,0.6,0.43,0.48,-0.02,NA,-0.07,NA,0.02,NA,Pointsbet,0.05999999999999994
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,2.5,1.6,NA,New York Knicks,NA,0.62,NA,81,0.57,27,0.52,0.6,0.43,0.48,-0.06,NA,-0.11,NA,-0.03,NA,Neds,0.05999999999999994
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Tyrese Maxey,Philadelphia 76ers,1.5,1.08,NA,Miami Heat,NA,0.93,NA,59,0.69,27,0.85,0.7,0.31,0.15,-0.23,NA,-0.07,NA,-0.23,NA,Pointsbet,0.05999999999999994
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Tyrese Maxey,Philadelphia 76ers,1.5,1.07,NA,Miami Heat,NA,0.93,NA,59,0.69,27,0.85,0.7,0.31,0.15,-0.24,NA,-0.08,NA,-0.23,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Tyrese Maxey,Philadelphia 76ers,1.5,1.05,NA,Miami Heat,NA,0.95,NA,59,0.69,27,0.85,0.7,0.31,0.15,-0.26,NA,-0.1,NA,-0.25,NA,Sportsbet,0.05999999999999994
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Tyrese Maxey,Philadelphia 76ers,1.5,1.03,NA,Miami Heat,NA,0.97,NA,59,0.69,27,0.85,0.7,0.31,0.15,-0.28,NA,-0.12,NA,-0.27,NA,TAB,0.05999999999999994
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Tyrese Maxey,Philadelphia 76ers,1.5,1.01,NA,Miami Heat,NA,0.99,NA,59,0.69,27,0.85,0.7,0.31,0.15,-0.3,NA,-0.14,NA,-0.29,NA,Neds,0.05999999999999994
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Cam Reddish,Los Angeles Lakers,0.5,1.4,NA,Boston Celtics,NA,0.71,NA,40,0.65,25,0.44,0.3,0.35,0.56,-0.06,NA,-0.27,NA,-0.41,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Three Pointers,Cam Reddish,Los Angeles Lakers,0.5,1.38,NA,Boston Celtics,NA,0.72,NA,40,0.65,25,0.44,0.3,0.35,0.56,-0.07,NA,-0.28,NA,-0.42,NA,BetRight,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Cam Reddish,Los Angeles Lakers,0.5,1.36,NA,Boston Celtics,NA,0.74,NA,40,0.65,25,0.44,0.3,0.35,0.56,-0.09,NA,-0.3,NA,-0.44,NA,Pointsbet,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Cam Reddish,Los Angeles Lakers,0.5,1.36,NA,Boston Celtics,NA,0.74,NA,40,0.65,25,0.44,0.3,0.35,0.56,-0.09,NA,-0.3,NA,-0.44,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Cam Reddish,Los Angeles Lakers,0.5,1.32,NA,Boston Celtics,NA,0.76,NA,40,0.65,25,0.44,0.3,0.35,0.56,-0.11,NA,-0.32,NA,-0.46,NA,Sportsbet,0.050000000000000044
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,1.5,1.45,NA,Dallas Mavericks,NA,0.69,NA,53,0.57,19,0.63,0.5,0.43,0.37,-0.12,NA,-0.06,NA,-0.19,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Three Pointers,Devin Booker,Phoenix Suns,1.5,1.44,NA,Dallas Mavericks,NA,0.69,NA,53,0.57,19,0.63,0.5,0.43,0.37,-0.13,NA,-0.06,NA,-0.19,NA,BetRight,0.050000000000000044
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,1.5,1.42,NA,Dallas Mavericks,NA,0.7,NA,53,0.57,19,0.63,0.5,0.43,0.37,-0.14,NA,-0.07,NA,-0.2,NA,Pointsbet,0.050000000000000044
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,1.5,1.42,NA,Dallas Mavericks,NA,0.7,NA,53,0.57,19,0.63,0.5,0.43,0.37,-0.14,NA,-0.07,NA,-0.2,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,1.5,1.41,2.75,Dallas Mavericks,2023-12-26,0.71,0.36,53,0.57,19,0.63,0.5,0.43,0.37,-0.14,0.07,-0.08,0,-0.21,0.14,Unibet,0.050000000000000044
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,1.5,1.39,NA,Dallas Mavericks,NA,0.72,NA,53,0.57,19,0.63,0.5,0.43,0.37,-0.15,NA,-0.09,NA,-0.22,NA,Sportsbet,0.050000000000000044
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,1.5,1.35,NA,Dallas Mavericks,NA,0.74,NA,53,0.57,19,0.63,0.5,0.43,0.37,-0.17,NA,-0.11,NA,-0.24,NA,Neds,0.050000000000000044
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Quentin Grimes,New York Knicks,0.5,1.36,NA,Milwaukee Bucks,NA,0.74,NA,71,0.86,26,0.77,0.6,0.14,0.23,0.12,NA,0.03,NA,-0.14,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Three Pointers,Quentin Grimes,New York Knicks,0.5,1.26,NA,Milwaukee Bucks,NA,0.79,NA,71,0.86,26,0.77,0.6,0.14,0.23,0.07,NA,-0.02,NA,-0.19,NA,BetRight,0.050000000000000044
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,Quentin Grimes,New York Knicks,0.5,1.26,NA,Milwaukee Bucks,NA,0.79,NA,71,0.86,26,0.77,0.6,0.14,0.23,0.07,NA,-0.02,NA,-0.19,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.42,NA,Boston Celtics,NA,0.7,NA,54,0.37,28,0.57,0.9,0.63,0.43,-0.33,NA,-0.13,NA,0.2,NA,Pointsbet,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.42,NA,Boston Celtics,NA,0.7,NA,54,0.37,28,0.57,0.9,0.63,0.43,-0.33,NA,-0.13,NA,0.2,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.4,NA,Boston Celtics,NA,0.71,NA,54,0.37,28,0.57,0.9,0.63,0.43,-0.34,NA,-0.14,NA,0.19,NA,TAB,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Three Pointers,Taurean Prince,Los Angeles Lakers,1.5,1.38,NA,Boston Celtics,NA,0.72,NA,54,0.37,28,0.57,0.9,0.63,0.43,-0.35,NA,-0.15,NA,0.18,NA,BetRight,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.34,NA,Boston Celtics,NA,0.75,NA,54,0.37,28,0.57,0.9,0.63,0.43,-0.38,NA,-0.17,NA,0.15,NA,Sportsbet,0.050000000000000044
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Cam Reddish,Los Angeles Lakers,2.5,8.25,NA,Boston Celtics,NA,0.12,NA,40,0.12,25,0.12,0.1,0.88,0.88,0,NA,-0,NA,-0.02,NA,Sportsbet,0.05000000000000002
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Cam Reddish,Los Angeles Lakers,2.5,6,NA,Boston Celtics,NA,0.17,NA,40,0.12,25,0.12,0.1,0.88,0.88,-0.04,NA,-0.05,NA,-0.07,NA,Pointsbet,0.05000000000000002
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Threes,Cam Reddish,Los Angeles Lakers,2.5,6,NA,Boston Celtics,NA,0.17,NA,40,0.12,25,0.12,0.1,0.88,0.88,-0.04,NA,-0.05,NA,-0.07,NA,TAB,0.05000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,4.5,8.5,NA,Dallas Mavericks,NA,0.12,NA,53,0.13,19,0.05,0,0.87,0.95,0.01,NA,-0.07,NA,-0.12,NA,Pointsbet,0.05000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,4.5,7.5,NA,Dallas Mavericks,NA,0.13,NA,53,0.13,19,0.05,0,0.87,0.95,-0,NA,-0.08,NA,-0.13,NA,TAB,0.05000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Threes,Devin Booker,Phoenix Suns,4.5,6,NA,Dallas Mavericks,NA,0.17,NA,53,0.13,19,0.05,0,0.87,0.95,-0.03,NA,-0.11,NA,-0.17,NA,Neds,0.05000000000000002
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,RJ Barrett,New York Knicks,2.5,4.6,NA,Milwaukee Bucks,NA,0.22,NA,73,0.27,23,0.26,0.1,0.73,0.74,0.06,NA,0.04,NA,-0.12,NA,Sportsbet,0.05000000000000002
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Threes,RJ Barrett,New York Knicks,2.5,3.75,NA,Milwaukee Bucks,NA,0.27,NA,73,0.27,23,0.26,0.1,0.73,0.74,0.01,NA,-0.01,NA,-0.17,NA,TAB,0.05000000000000002
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,3.5,7.25,NA,Miami Heat,NA,0.14,NA,48,0.21,17,0.12,0,0.79,0.88,0.07,NA,-0.02,NA,-0.14,NA,Sportsbet,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,3.5,6,NA,Miami Heat,NA,0.17,NA,48,0.21,17,0.12,0,0.79,0.88,0.04,NA,-0.05,NA,-0.17,NA,Pointsbet,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,3.5,5.5,NA,Miami Heat,NA,0.18,NA,48,0.21,17,0.12,0,0.79,0.88,0.03,NA,-0.06,NA,-0.18,NA,Neds,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,3.5,5.25,NA,Miami Heat,NA,0.19,NA,48,0.21,17,0.12,0,0.79,0.88,0.02,NA,-0.07,NA,-0.19,NA,TAB,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,2.5,3.15,NA,Miami Heat,NA,0.32,NA,48,0.44,17,0.18,0,0.56,0.82,0.12,NA,-0.14,NA,-0.32,NA,Sportsbet,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,2.5,2.9,NA,Miami Heat,NA,0.34,NA,48,0.44,17,0.18,0,0.56,0.82,0.09,NA,-0.17,NA,-0.34,NA,Neds,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,2.5,2.85,NA,Miami Heat,NA,0.35,NA,48,0.44,17,0.18,0,0.56,0.82,0.09,NA,-0.17,NA,-0.35,NA,Pointsbet,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Three Pointers,Kelly Oubre Jr.,Philadelphia 76ers,2.5,2.8,NA,Miami Heat,NA,0.36,NA,48,0.44,17,0.18,0,0.56,0.82,0.08,NA,-0.18,NA,-0.36,NA,BetRight,0.04999999999999999
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Threes,Kelly Oubre Jr.,Philadelphia 76ers,2.5,2.7,NA,Miami Heat,NA,0.37,NA,48,0.44,17,0.18,0,0.56,0.82,0.07,NA,-0.19,NA,-0.37,NA,TAB,0.04999999999999999
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,4.5,2.38,1.54,Denver Nuggets,2023-12-25,0.42,0.65,69,0.42,28,0.25,0.4,0.58,0.75,0,-0.07,-0.17,0.1,-0.02,-0.05,Unibet,0.04999999999999999
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,4.5,2.3,NA,Denver Nuggets,NA,0.43,NA,69,0.42,28,0.25,0.4,0.58,0.75,-0.01,NA,-0.18,NA,-0.03,NA,Neds,0.04999999999999999
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,4.5,2.3,1.58,Denver Nuggets,NA,0.43,0.63,69,0.42,28,0.25,0.4,0.58,0.75,-0.01,-0.05,-0.18,0.12,-0.03,-0.03,TAB,0.04999999999999999
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,4.5,2.25,1.58,Denver Nuggets,NA,0.44,0.63,69,0.42,28,0.25,0.4,0.58,0.75,-0.02,-0.05,-0.19,0.12,-0.04,-0.03,TAB,0.04999999999999999
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Three Pointers,Klay Thompson,Golden State Warriors,4.5,2.2,NA,Denver Nuggets,NA,0.45,NA,69,0.42,28,0.25,0.4,0.58,0.75,-0.03,NA,-0.2,NA,-0.05,NA,BetRight,0.04999999999999999
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,4.5,2.2,NA,Denver Nuggets,NA,0.45,NA,69,0.42,28,0.25,0.4,0.58,0.75,-0.03,NA,-0.2,NA,-0.05,NA,Pointsbet,0.04999999999999999
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,4.5,2.15,NA,Denver Nuggets,NA,0.47,NA,69,0.42,28,0.25,0.4,0.58,0.75,-0.04,NA,-0.22,NA,-0.07,NA,TAB,0.04999999999999999
